Time (s),Intensity,Intensity
7.012916564941406,3.983720541000366,0.4354918301105499
7.013333320617676,3.8616151809692383,0.4346941411495209
7.013750076293945,3.828636646270752,0.4339999854564667
7.014166831970215,3.9012293815612793,0.4339999854564667
7.014583110809326,3.9186244010925293,0.4339999854564667
7.014999866485596,3.8971288204193115,0.4339999854564667
7.015416622161865,4.0896406173706055,0.4343758523464203
7.015833377838135,4.3510637283325195,0.4358101189136505
7.016250133514404,4.303470134735107,0.4339999854564667
7.016666889190674,4.054952144622803,0.4339999854564667
7.017083168029785,3.928823947906494,0.4356318712234497
7.017499923706055,3.9233505725860596,0.4345541000366211
7.017916679382324,3.9237005710601807,0.4339999854564667
7.018333435058594,3.956511974334717,0.4350738823413849
7.018750190734863,3.9684665203094482,0.4359999895095825
7.019166469573975,3.918030023574829,0.4352980852127075
7.019583225250244,3.8344032764434814,0.4339999854564667
7.019999980926514,3.809525966644287,0.4339999854564667
7.020416736602783,4.188761234283447,0.4339999854564667
7.020833492279053,4.0218729972839355,0.4339999854564667
7.021249771118164,3.745126247406006,0.4357718825340271
7.021666526794434,4.055728435516357,0.4359999895095825
7.022083282470703,4.38678503036499,0.4332001805305481
7.022500038146973,4.1513166427612305,0.43442782759666443
7.022916793823242,3.8281800746917725,0.4349720776081085
7.023333549499512,3.7771477699279785,0.4339999854564667
7.023749828338623,3.9495720863342285,0.4339999854564667
7.024166584014893,4.1319355964660645,0.4339999854564667
7.024583339691162,4.011974811553955,0.43428391218185425
7.025000095367432,4.041974067687988,0.4359999895095825
7.025416851043701,4.152628421783447,0.4359999895095825
7.0258331298828125,3.8749449253082275,0.4342740476131439
7.026249885559082,3.808440685272217,0.4339999854564667
7.026666641235352,4.066020488739014,0.43535393476486206
7.027083396911621,4.096227645874023,0.43483203649520874
7.027500152587891,3.908200979232788,0.4339999854564667
7.027916431427002,3.8691678047180176,0.43479594588279724
7.0283331871032715,4.143171787261963,0.43539002537727356
7.028749942779541,4.355712413787842,0.4339999854564667
7.0291666984558105,3.8955342769622803,0.4339999854564667
7.02958345413208,3.748106002807617,0.4340519607067108
7.03000020980835,3.8914122581481934,0.43586596846580505
7.030416488647461,4.004478931427002,0.43432000279426575
7.0308332443237305,4.101686954498291,0.43549397587776184
7.03125,4.0966081619262695,0.43469199538230896
7.0316667556762695,3.955458641052246,0.4339999854564667
7.032083511352539,3.8682961463928223,0.434935986995697
7.03249979019165,3.9257500171661377,0.4352499842643738
7.03291654586792,4.0431718826293945,0.4339999854564667
7.0333333015441895,4.079580783843994,0.4343779981136322
7.033750057220459,3.8015527725219727,0.4359999895095825
7.0341668128967285,3.9489800930023193,0.4359939694404602
7.034583568572998,4.244662761688232,0.43417996168136597
7.034999847412109,4.162886619567871,0.4339999854564667
7.035416603088379,3.9497568607330322,0.4339999854564667
7.035833358764648,3.903240442276001,0.43273797631263733
7.036250114440918,3.9997785091400146,0.43307602405548096
7.0366668701171875,4.011257648468018,0.4348900318145752
7.037083148956299,3.9436323642730713,0.4352959394454956
7.037499904632568,4.005804061889648,0.434518039226532
7.037916660308838,4.084270477294922,0.4356679320335388
7.038333415985107,3.7694895267486572,0.4339999854564667
7.038750171661377,4.210292339324951,0.4339999854564667
7.039166450500488,4.0674309730529785,0.4357740581035614
7.039583206176758,3.940011978149414,0.4359999895095825
7.039999961853027,3.516618490219116,0.4345979392528534
7.040416717529297,3.6483681201934814,0.4339999854564667
7.040833473205566,4.090246677398682,0.4350300431251526
7.041250228881836,4.3130269050598145,0.4351559281349182
7.041666507720947,4.286154747009277,0.4346580505371094
7.042083263397217,4.169944763183594,0.4355279207229614
7.042500019073486,3.8885927200317383,0.4337139129638672
7.042916774749756,3.9936046600341797,0.43220019340515137
7.043333530426025,4.095189094543457,0.43582817912101746
7.043749809265137,4.086175441741943,0.434271901845932
7.044166564941406,3.8156752586364746,0.4339999854564667
7.044583320617676,3.6125948429107666,0.4339999854564667
7.045000076293945,3.8231236934661865,0.43517008423805237
7.045416831970215,4.0445075035095215,0.43501588702201843
7.045833110809326,4.0496625900268555,0.4339999854564667
7.046249866485596,4.032036304473877,0.4352242052555084
7.046666622161865,4.062824726104736,0.43714776635169983
7.047083377838135,4.0131306648254395,0.4339999854564667
7.047500133514404,4.163616180419922,0.4339999854564667
7.047916889190674,4.016681671142578,0.4339999854564667
7.048333168029785,3.725084066390991,0.4339999854564667
7.048749923706055,3.826101779937744,0.4339999854564667
7.049166679382324,3.9251649379730225,0.43531012535095215
7.049583435058594,3.9365103244781494,0.43487584590911865
7.050000190734863,3.6755154132843018,0.4339999854564667
7.050416469573975,3.7312185764312744,0.4339999854564667
7.050833225250244,4.401002883911133,0.4339999854564667
7.051249980926514,4.61801815032959,0.4339999854564667
7.051666736602783,4.326645851135254,0.4341941475868225
7.052083492279053,3.757607936859131,0.4359918236732483
7.052499771118164,4.11496639251709,0.43417781591415405
7.052916526794434,3.9094831943511963,0.4339999854564667
7.053333282470703,3.706632375717163,0.4339999854564667
7.053750038146973,3.8396263122558594,0.4339999854564667
7.054166793823242,4.175339221954346,0.4339999854564667
7.054583549499512,4.218113422393799,0.4339999854564667
7.054999828338623,4.047536373138428,0.4347061812877655
7.055416584014893,4.093686580657959,0.4354797899723053
7.055833339691162,4.060117721557617,0.4343341886997223
7.056250095367432,3.612360715866089,0.4357036054134369
7.056666851043701,3.2495603561401367,0.4320756196975708
7.0570831298828125,4.162073135375977,0.4320000112056732
7.057499885559082,4.400445938110352,0.4351803958415985
7.057916641235352,4.027587413787842,0.4359999895095825
7.058333396911621,3.6939775943756104,0.43356359004974365
7.058750152587891,4.025595188140869,0.43303221464157104
7.059166431427002,4.24021577835083,0.4348461925983429
7.0595831871032715,3.8763062953948975,0.4353397786617279
7.059999942779541,3.780226945877075,0.4339999854564667
7.0604166984558105,4.118253231048584,0.4339999854564667
7.06083345413208,4.082403182983398,0.4339999854564667
7.06125020980835,3.8411405086517334,0.4339999854564667
7.061666488647461,4.08780574798584,0.4357302188873291
7.0620832443237305,4.460012435913086,0.4344557523727417
7.0625,3.8707268238067627,0.4353582262992859
7.0629167556762695,3.616334915161133,0.4359999895095825
7.063333511352539,4.061487674713135,0.4340274930000305
7.06374979019165,4.405579566955566,0.4328002631664276
7.06416654586792,3.9802987575531006,0.43461424112319946
7.0645833015441895,3.4178669452667236,0.43557173013687134
7.065000057220459,4.138762950897217,0.4339999854564667
7.0654168128967285,4.4006428718566895,0.43405625224113464
7.065833568572998,3.776625633239746,0.4358702600002289
7.066249847412109,3.6966302394866943,0.4343157112598419
7.066666603088379,4.169450283050537,0.4339999854564667
7.067083358764648,4.117409706115723,0.43531227111816406
7.067500114440918,3.9091391563415527,0.43487370014190674
7.0679168701171875,4.152759075164795,0.4339999854564667
7.068333148956299,4.275905609130859,0.43475428223609924
7.068749904632568,3.722898244857788,0.43543168902397156
7.069166660308838,3.4060463905334473,0.4339999854564667
7.069583415985107,3.9001898765563965,0.4339999854564667
7.070000171661377,4.782556533813477,0.4340102970600128
7.070416450500488,4.5285964012146,0.43582430481910706
7.070833206176758,3.568521499633789,0.43436166644096375
7.071249961853027,3.6481070518493652,0.4339999854564667
7.071666717529297,3.849707841873169,0.4339999854564667
7.072083473205566,3.937490224838257,0.4339999854564667
7.072500228881836,3.9606339931488037,0.4331056773662567
7.072916507720947,4.295416831970215,0.4327083230018616
7.073333263397217,4.6986188888549805,0.4334776699542999
7.073750019073486,3.9895424842834473,0.4326726794242859
7.074166774749756,3.592743158340454,0.4359999895095825
7.074583530426025,4.0843377113342285,0.4359999895095825
7.074999809265137,4.440778732299805,0.43422162532806396
7.075416564941406,3.730816602706909,0.4355923533439636
7.075833320617676,3.4775266647338867,0.4359999895095825
7.076250076293945,3.942584991455078,0.4347796142101288
7.076666831970215,4.029474258422852,0.4350343644618988
7.077083110809326,3.861266851425171,0.4359999895095825
7.077499866485596,4.064396858215332,0.4353376030921936
7.077916622161865,4.377912998199463,0.4339999854564667
7.078333377838135,4.3890533447265625,0.43429034948349
7.078750133514404,4.056717395782471,0.4358956217765808
7.079166889190674,4.312492370605469,0.4340816140174866
7.079583168029785,4.284154891967773,0.4339999854564667
7.079999923706055,3.837278366088867,0.4355463683605194
7.080416679382324,3.709360361099243,0.4346396028995514
7.080833435058594,3.8532767295837402,0.4339999854564667
7.081250190734863,4.0864458084106445,0.4349883794784546
7.081666469573975,4.23323392868042,0.4359999895095825
7.082083225250244,4.221028804779053,0.4353835880756378
7.082499980926514,4.123719215393066,0.43443039059638977
7.082916736602783,3.983513832092285,0.43575558066368103
7.083333492279053,3.8304708003997803,0.4339415729045868
7.083749771118164,4.093501091003418,0.43212759494781494
7.084166526794434,4.027678966522217,0.43537285923957825
7.084583282470703,3.7554266452789307,0.4344995617866516
7.085000038146973,3.672628879547119,0.4339999854564667
7.085416793823242,3.9256412982940674,0.4339999854564667
7.085833549499512,4.163352012634277,0.4339999854564667
7.086249828338623,4.180985927581787,0.4339999854564667
7.086666584014893,4.107182502746582,0.43457043170928955
7.087083339691162,4.011170864105225,0.4359999895095825
7.087500095367432,3.8491907119750977,0.43580153584480286
7.087916851043701,3.860560417175293,0.43401244282722473
7.0883331298828125,3.942190647125244,0.43582645058631897
7.088749885559082,4.155057907104492,0.4359999895095825
7.089166641235352,4.199999809265137,0.43454551696777344
7.089583396911621,4.099790573120117,0.43526846170425415
7.090000152587891,4.194628715515137,0.43491750955581665
7.090416431427002,4.303380966186523,0.4339999854564667
7.0908331871032715,4.075512886047363,0.43471047282218933
7.091249942779541,3.708524465560913,0.43547549843788147
7.0916666984558105,3.751295566558838,0.4339999854564667
7.09208345413208,3.9744338989257812,0.4341524839401245
7.09250020980835,4.217510223388672,0.43596649169921875
7.092916488647461,4.246926784515381,0.4359999895095825
7.0933332443237305,4.175058364868164,0.43440547585487366
7.09375,4.0503621101379395,0.43540850281715393
7.0941667556762695,3.893529176712036,0.43477746844291687
7.094583511352539,3.972294330596924,0.432963490486145
7.09499979019165,4.069474220275879,0.4337010383605957
7.09541654586792,3.898367404937744,0.4353354573249817
7.0958333015441895,3.670957088470459,0.4339999854564667
7.096250057220459,3.7392332553863525,0.4339999854564667
7.0966668128967285,4.1249003410339355,0.4339999854564667
7.097083568572998,4.208344459533691,0.4339999854564667
7.097499847412109,4.140883922576904,0.4339999854564667
7.097916603088379,4.068058490753174,0.4355485141277313
7.098333358764648,3.9123833179473877,0.4359999895095825
7.098750114440918,3.8550591468811035,0.4348234534263611
7.0991668701171875,3.9045746326446533,0.4349905252456665
7.099583148956299,4.0505690574646,0.4359999895095825
7.099999904632568,4.199999809265137,0.4353814423084259
7.100416660308838,4.125599384307861,0.4344325363636017
7.100833415985107,3.8559999465942383,0.4359999895095825
7.101250171661377,3.8616931438446045,0.4359394311904907
7.101666450500488,4.032209873199463,0.4341254234313965
7.102083206176758,3.8970940113067627,0.4356885552406311
7.102499961853027,3.9556467533111572,0.4359999895095825
7.102916717529297,4.202552318572998,0.4346834123134613
7.103333473205566,4.183721542358398,0.4351305663585663
7.103750228881836,3.833573341369629,0.4359999895095825
7.104166507720947,3.6925463676452637,0.4352414011955261
7.104583263397217,4.064874649047852,0.43457257747650146
7.105000019073486,4.351335048675537,0.43561339378356934
7.105416774749756,3.984158515930176,0.4337993860244751
7.105833530426025,3.860584020614624,0.43202921748161316
7.106249809265137,3.9331443309783936,0.43565720319747925
7.106666564941406,4.117402076721191,0.4343573749065399
7.107083320617676,3.8588504791259766,0.4339999854564667
7.107500076293945,4.087255001068115,0.43527060747146606
7.107916831970215,4.170284271240234,0.4359999895095825
7.108333110809326,3.8792011737823486,0.43510136008262634
7.108749866485596,3.662229537963867,0.4339999854564667
7.109166622161865,3.869256019592285,0.4339999854564667
7.109583377838135,4.264004230499268,0.4339999854564667
7.110000133514404,3.9497833251953125,0.4341546297073364
7.110416889190674,3.8064770698547363,0.43596863746643066
7.110833168029785,4.021482467651367,0.4359999895095825
7.111249923706055,4.086319923400879,0.43440333008766174
7.111666679382324,3.9817371368408203,0.4339999854564667
7.112083435058594,3.9744136333465576,0.43522465229034424
7.112500190734863,4.156837463378906,0.4359999895095825
7.112916469573975,4.185184955596924,0.4359999895095825
7.113333225250244,3.863999843597412,0.4359999895095825
7.113749980926514,3.599929094314575,0.4355193078517914
7.114166736602783,3.88362455368042,0.4339999854564667
7.114583492279053,4.34263277053833,0.4341086745262146
7.114999771118164,4.119510650634766,0.43592268228530884
7.115416526794434,4.103053569793701,0.43426328897476196
7.115833282470703,4.086493015289307,0.4339999854564667
7.116250038146973,3.9728245735168457,0.436729371547699
7.116666793823242,3.786450147628784,0.4356426000595093
7.117083549499512,3.9679698944091797,0.4339999854564667
7.117499828338623,4.09553337097168,0.4348066747188568
7.117916584014893,3.709237575531006,0.435379296541214
7.118333339691162,3.472414016723633,0.43356528878211975
7.118750095367432,3.9440526962280273,0.43249744176864624
7.119166851043701,4.209115028381348,0.4359372854232788
7.1195831298828125,4.125670909881592,0.43412327766418457
7.119999885559082,4.294144630432129,0.4339999854564667
7.120416641235352,4.438854217529297,0.4355047047138214
7.120833396911621,4.119943141937256,0.4346812665462494
7.121250152587891,3.6935954093933105,0.4339999854564667
7.121666431427002,3.782553195953369,0.4339999854564667
7.1220831871032715,4.133644104003906,0.4339999854564667
7.122499942779541,4.080982208251953,0.4339999854564667
7.1229166984558105,3.7722198963165283,0.4343887269496918
7.12333345413208,3.8278043270111084,0.43579724431037903
7.12375020980835,4.0888671875,0.4339999854564667
7.124166488647461,3.7496485710144043,0.4339999854564667
7.1245832443237305,3.9515557289123535,0.4339999854564667
7.125,4.362314224243164,0.4339999854564667
7.1254167556762695,4.292357444763184,0.4339999854564667
7.125833511352539,3.914088487625122,0.43508675694465637
7.12624979019165,3.8183066844940186,0.43509921431541443
7.12666654586792,3.9978761672973633,0.4339999854564667
7.1270833015441895,4.053287506103516,0.43452876806259155
7.127500057220459,4.071084976196289,0.43565720319747925
7.1279168128967285,4.103559970855713,0.4339999854564667
7.128333568572998,4.306728363037109,0.4339999854564667
7.128749847412109,3.8388144969940186,0.43578478693962097
7.129166603088379,3.673281669616699,0.43440118432044983
7.129583358764648,3.917257785797119,0.4339999854564667
7.130000114440918,4.08765983581543,0.4339999854564667
7.1304168701171875,4.004307270050049,0.4339999854564667
7.130833148956299,3.9051125049591064,0.4339999854564667
7.131249904632568,3.9373891353607178,0.4333311915397644
7.131666660308838,3.976828098297119,0.4324828088283539
7.132083415985107,4.050177097320557,0.4339999854564667
7.132500171661377,4.380564212799072,0.4341108202934265
7.132916450500488,4.3243303298950195,0.43592482805252075
7.133333206176758,3.786439895629883,0.4359999895095825
7.133749961853027,3.521212577819824,0.43444713950157166
7.134166717529297,3.8220112323760986,0.43536683917045593
7.134583473205566,4.089914321899414,0.4359999895095825
7.135000228881836,4.103304386138916,0.4350051283836365
7.135416507720947,4.0399556159973145,0.4348088502883911
7.135833263397217,4.079468250274658,0.4359999895095825
7.136250019073486,4.12888765335083,0.43512627482414246
7.136666774749756,3.9630584716796875,0.43250173330307007
7.137083530426025,4.085566997528076,0.4359999895095825
7.137499809265137,4.185337543487549,0.4359999895095825
7.137916564941406,3.907597780227661,0.43430712819099426
7.138333320617676,3.7927114963531494,0.4355068504810333
7.138750076293945,3.8538942337036133,0.4359999895095825
7.139166831970215,3.830176830291748,0.4348651170730591
7.139583110809326,3.795182228088379,0.4349488615989685
7.139999866485596,3.9050722122192383,0.4359999895095825
7.140416622161865,4.203683853149414,0.4354231059551239
7.140833377838135,4.506629467010498,0.4343908727169037
7.141250133514404,4.209947109222412,0.4359999895095825
7.141666889190674,3.824793815612793,0.4359810948371887
7.142083168029785,3.900981903076172,0.4341670870780945
7.142499923706055,3.9409379959106445,0.4356468915939331
7.142916679382324,4.091169357299805,0.4359999895095825
7.143333435058594,3.9744365215301514,0.4347250759601593
7.143750190734863,3.798509120941162,0.4350889027118683
7.144166469573975,3.668795585632324,0.4359999895095825
7.144583225250244,3.814246416091919,0.4352830648422241
7.144999980926514,4.282613277435303,0.43453091382980347
7.145416736602783,4.410393714904785,0.4363449215888977
7.145833492279053,4.070106506347656,0.4376821219921112
7.146249771118164,3.8887062072753906,0.43405410647392273
7.146666526794434,3.914591073989868,0.4357869327068329
7.147083282470703,3.9692304134368896,0.4359999895095825
7.147500038146973,3.9805850982666016,0.4359999895095825
7.147916793823242,3.9308419227600098,0.43477103114128113
7.148333549499512,3.978221893310547,0.43504294753074646
7.148749828338623,3.981443405151367,0.43514302372932434
7.149166584014893,3.9832639694213867,0.4339999854564667
7.149583339691162,4.115623950958252,0.43448495864868164
7.150000095367432,3.95469069480896,0.43570101261138916
7.150416851043701,3.975083827972412,0.4339999854564667
7.1508331298828125,4.056714057922363,0.4339999854564667
7.151249885559082,4.136602878570557,0.43574097752571106
7.151666641235352,3.8152337074279785,0.43444499373435974
7.152083396911621,3.741903781890869,0.4339999854564667
7.152500152587891,3.9578402042388916,0.43518298864364624
7.152916431427002,4.20966911315918,0.43500298261642456
7.1533331871032715,4.297292232513428,0.4339999854564667
7.153749942779541,4.157124996185303,0.4346249997615814
7.1541666984558105,3.8745875358581543,0.4355609714984894
7.15458345413208,3.709289073944092,0.4339999854564667
7.15500020980835,3.743994951248169,0.4340669810771942
7.155416488647461,4.06870174407959,0.43588098883628845
7.1558332443237305,4.059489727020264,0.4359999895095825
7.15625,3.8533003330230713,0.43449097871780396
7.1566667556762695,3.962639331817627,0.43532299995422363
7.157083511352539,4.191854476928711,0.43486297130584717
7.15749979019165,4.296097755432129,0.4339999854564667
7.15791654586792,4.188425540924072,0.43553006649017334
7.1583333015441895,3.9878902435302734,0.4368419051170349
7.158750057220459,3.8959200382232666,0.4339999854564667
7.1591668128967285,3.807299852371216,0.434207022190094
7.159583568572998,3.682610034942627,0.4359789490699768
7.159999847412109,3.907546281814575,0.43416494131088257
7.160416603088379,4.061573505401611,0.4339999854564667
7.160833358764648,4.085610866546631,0.4354630410671234
7.161250114440918,4.156792640686035,0.4359999895095825
7.1616668701171875,4.254735469818115,0.434908926486969
7.162083148956299,4.149043560028076,0.4349050521850586
7.162499904632568,3.9359562397003174,0.4359999895095825
7.162916660308838,3.932377576828003,0.4354669153690338
7.163333415985107,4.048893451690674,0.4343470633029938
7.163750171661377,3.9729652404785156,0.435838907957077
7.164166450500488,3.7135627269744873,0.4340249001979828
7.164583206176758,3.697476387023926,0.4339999854564667
7.164999961853027,3.9204330444335938,0.4356030821800232
7.165416717529297,4.0922017097473145,0.4345828890800476
7.165833473205566,4.215096950531006,0.4339999854564667
7.166250228881836,4.222286224365234,0.4350450932979584
7.166666507720947,4.028783321380615,0.4351408779621124
7.167083263397217,3.811922550201416,0.43467310070991516
7.167500019073486,3.8749122619628906,0.4359999895095825
7.167916774749756,4.11759090423584,0.4359999895095825
7.168333530426025,4.091106414794922,0.43588486313819885
7.168749809265137,3.8879382610321045,0.4340708553791046
7.169166564941406,4.007248401641846,0.435743123292923
7.169583320617676,4.158356189727783,0.4359999895095825
7.170000076293945,4.178175449371338,0.43462884426116943
7.170416831970215,4.020672798156738,0.43518513441085815
7.170833110809326,3.893021583557129,0.43500083684921265
7.171249866485596,3.816771984100342,0.4339999854564667
7.171666622161865,3.8561408519744873,0.43462714552879333
7.172083377838135,4.12055778503418,0.43555882573127747
7.172500133514404,4.160773277282715,0.4339999854564667
7.172916889190674,4.074871063232422,0.4339999854564667
7.173333168029785,3.8354225158691406,0.4339999854564667
7.173749923706055,4.021962642669678,0.43569716811180115
7.174166679382324,4.0670671463012695,0.43448883295059204
7.174583435058594,3.9335074424743652,0.43532514572143555
7.175000190734863,3.870835065841675,0.43486082553863525
7.175416469573975,3.9160335063934326,0.4339999854564667
7.175833225250244,3.9293127059936523,0.4347671568393707
7.176249980926514,3.874188184738159,0.4354188144207001
7.176666736602783,3.8916149139404297,0.4339999854564667
7.177083492279053,4.036735534667969,0.4342091679573059
7.177499771118164,4.180788516998291,0.4359999895095825
7.177916526794434,4.242465019226074,0.4359999895095825
7.178333282470703,4.279372692108154,0.4359999895095825
7.178750038146973,4.094058036804199,0.4359999895095825
7.179166793823242,3.7771127223968506,0.4359999895095825
7.179583549499512,3.701406240463257,0.4349067807197571
7.179999828338623,3.851072072982788,0.4349071979522705
7.180416584014893,3.9896364212036133,0.4359999895095825
7.180833339691162,4.000168323516846,0.4354647696018219
7.181250095367432,3.984066963195801,0.4343492090702057
7.181666851043701,4.267183780670166,0.4359999895095825
7.1820831298828125,4.258113861083984,0.4359999895095825
7.182499885559082,4.11649227142334,0.4359999895095825
7.182916641235352,3.9475021362304688,0.4359999895095825
7.183333396911621,3.8390378952026367,0.4359999895095825
7.183750152587891,3.731072187423706,0.4347667396068573
7.184166431427002,3.719701051712036,0.4339999854564667
7.1845831871032715,3.8582117557525635,0.4348612427711487
7.184999942779541,4.043943405151367,0.4353247284889221
7.1854166984558105,4.142892837524414,0.43448925018310547
7.18583345413208,4.172860145568848,0.4359999895095825
7.18625020980835,4.252599239349365,0.4359999895095825
7.186666488647461,4.199993133544922,0.4359999895095825
7.1870832443237305,4.210216999053955,0.4342547059059143
7.1875,4.240067005157471,0.4339999854564667
7.1879167556762695,3.959610939025879,0.4339999854564667
7.188333511352539,3.78169584274292,0.4339999854564667
7.18874979019165,3.752002477645874,0.43500128388404846
7.18916654586792,3.7450318336486816,0.43436941504478455
7.1895833015441895,3.765352725982666,0.433258593082428
7.190000057220459,3.9288763999938965,0.4359999895095825
7.1904168128967285,4.271671772003174,0.43574267625808716
7.190833568572998,4.415457248687744,0.4339999854564667
7.191249847412109,3.994608163833618,0.4339999854564667
7.191666603088379,4.06146240234375,0.43569931387901306
7.192083358764648,3.985687732696533,0.43448665738105774
7.192500114440918,3.941399574279785,0.4339999854564667
7.1929168701171875,3.8563899993896484,0.43514132499694824
7.193333148956299,3.8925774097442627,0.43504464626312256
7.193749904632568,3.932914972305298,0.4339999854564667
7.194166660308838,3.8355000019073486,0.43458330631256104
7.194583415985107,3.9218780994415283,0.43560266494750977
7.195000171661377,4.240649700164795,0.4339999854564667
7.195416450500488,4.275032997131348,0.4339999854564667
7.195833206176758,3.919487953186035,0.4339999854564667
7.196249961853027,3.868159770965576,0.4339999854564667
7.196666717529297,3.905086040496826,0.4339999854564667
7.197083473205566,3.8495254516601562,0.4339999854564667
7.197500228881836,3.8581957817077637,0.43509534001350403
7.197916507720947,4.108063220977783,0.4350906312465668
7.198333263397217,4.281153202056885,0.4347233474254608
7.198750019073486,4.066230773925781,0.43546262383461
7.199166774749756,3.8912723064422607,0.4339999854564667
7.199583530426025,4.038496017456055,0.434165358543396
7.199999809265137,4.043938159942627,0.43597936630249023
7.200416564941406,3.8843886852264404,0.4359999895095825
7.200833320617676,3.9897689819335938,0.4343926012516022
7.201250076293945,4.1905670166015625,0.4354213774204254
7.201666831970215,4.11669397354126,0.4347645938396454
7.202083110809326,4.010159969329834,0.43295058608055115
7.202499866485596,4.06393575668335,0.43372681736946106
7.202916622161865,4.114678382873535,0.4353225827217102
7.203333377838135,3.976996421813965,0.4339999854564667
7.203750133514404,3.8090245723724365,0.4343053996562958
7.204166889190674,3.8508660793304443,0.435880571603775
7.204583168029785,3.894402027130127,0.4340665638446808
7.204999923706055,3.716015577316284,0.4339999854564667
7.205416679382324,3.8492655754089355,0.4339999854564667
7.205833435058594,4.123696804046631,0.4339999854564667
7.206250190734863,4.129277229309082,0.4339999854564667
7.206666469573975,3.985738754272461,0.4350034296512604
7.207083225250244,3.9966487884521484,0.4351825416088104
7.207499980926514,4.130208969116211,0.4333685636520386
7.207916736602783,4.111473083496094,0.4328908920288086
7.208333492279053,3.9676547050476074,0.43574053049087524
7.208749771118164,3.864537477493286,0.4339999854564667
7.209166526794434,4.0259833335876465,0.4339999854564667
7.209583282470703,3.9951648712158203,0.435701459646225
7.210000038146973,3.8758556842803955,0.4344845116138458
7.210416793823242,3.9889004230499268,0.4313410520553589
7.210833549499512,4.094873905181885,0.43343040347099304
7.211249828338623,4.067254066467285,0.4359999895095825
7.211666584014893,3.998884916305542,0.43522849678993225
7.212083339691162,3.9838547706604004,0.43458548188209534
7.212500095367432,3.956852912902832,0.4359999895095825
7.212916851043701,3.793494462966919,0.43578651547431946
7.2133331298828125,3.8106460571289062,0.43402746319770813
7.213749885559082,4.117212772369385,0.43584147095680237
7.214166641235352,4.1489667892456055,0.43434450030326843
7.214583396911621,4.010397434234619,0.4339999854564667
7.215000152587891,4.006206035614014,0.43528348207473755
7.215416431427002,4.026512622833252,0.4359999895095825
7.2158331871032715,3.9718666076660156,0.43508848547935486
7.216249942779541,3.9613349437713623,0.43472549319267273
7.2166666984558105,4.03936767578125,0.4359999895095825
7.21708345413208,4.012111186981201,0.4356464743614197
7.21750020980835,3.9928271770477295,0.4341675043106079
7.217916488647461,3.9801292419433594,0.43598151206970215
7.2183332443237305,3.9925687313079834,0.4359999895095825
7.21875,3.9569807052612305,0.43439045548439026
7.2191667556762695,3.9608118534088135,0.43542352318763733
7.219583511352539,4.067478656768799,0.4359999895095825
7.21999979019165,4.065855503082275,0.4349484443664551
7.22041654586792,3.965588092803955,0.4348655343055725
7.2208333015441895,3.9127182960510254,0.4353204369544983
7.221250057220459,3.9683427810668945,0.43350642919540405
7.2216668128967285,4.127228736877441,0.43230757117271423
7.222083568572998,4.149435520172119,0.4341215491294861
7.222499847412109,4.051479339599609,0.4359355568885803
7.222916603088379,3.9605214595794678,0.4342504143714905
7.223333358764648,3.8635668754577637,0.4339999854564667
7.223750114440918,3.8579084873199463,0.4353775680065155
7.2241668701171875,3.922004222869873,0.4348084032535553
7.224583148956299,4.029385566711426,0.4339999854564667
7.224999904632568,3.994731903076172,0.4348195791244507
7.225416660308838,3.8707101345062256,0.4347328245639801
7.225833415985107,3.9544365406036377,0.4328951835632324
7.226250171661377,4.074388027191162,0.4359999895095825
7.226666450500488,4.166597843170166,0.43592438101768494
7.227083206176758,4.084967613220215,0.4341103732585907
7.227499961853027,4.148144245147705,0.4357036054134369
7.227916717529297,4.053767204284668,0.4344823658466339
7.228333473205566,3.8841753005981445,0.4339999854564667
7.228750228881836,3.7965245246887207,0.43514561653137207
7.229166507720947,3.885639190673828,0.43504035472869873
7.229583263397217,4.097023963928223,0.4339999854564667
7.230000019073486,4.259288787841797,0.4339999854564667
7.230416774749756,4.225008964538574,0.43440163135528564
7.230833530426025,4.0000481605529785,0.43578433990478516
7.231249809265137,3.6880452632904053,0.4339999854564667
7.231666564941406,3.81321120262146,0.4339999854564667
7.232083320617676,4.0726470947265625,0.4356576204299927
7.232500076293945,4.091623783111572,0.4345283508300781
7.232916831970215,3.9810047149658203,0.43528562784194946
7.233333110809326,3.9062063694000244,0.4359999895095825
7.233749866485596,3.9292874336242676,0.43508633971214294
7.234166622161865,4.034213066101074,0.4339999854564667
7.234583377838135,4.157124996185303,0.43454164266586304
7.235000133514404,4.204397201538086,0.43564432859420776
7.235416889190674,4.137772560119629,0.4339999854564667
7.235833168029785,3.9001383781433105,0.4339999854564667
7.236249923706055,3.8063182830810547,0.43579766154289246
7.236666679382324,3.8749725818634033,0.43438830971717834
7.237083435058594,3.953878879547119,0.4339999854564667
7.237500190734863,3.9965953826904297,0.43523967266082764
7.237916469573975,3.9658522605895996,0.4338926076889038
7.238333225250244,4.0659637451171875,0.43286770582199097
7.238749980926514,4.151243209838867,0.4346816837787628
7.239166736602783,3.9308221340179443,0.435504287481308
7.239583492279053,3.839370012283325,0.4339999854564667
7.239999771118164,3.9759175777435303,0.434123694896698
7.240416526794434,4.267971992492676,0.43593770265579224
7.240833282470703,4.008235454559326,0.4359999895095825
7.241250038146973,3.8510053157806396,0.4359999895095825
7.241666793823242,3.8111014366149902,0.4359999895095825
