Time (s),Voltage (mV)
5.063333511352539,0
5.063541889190674,0
5.06374979019165,0
5.063958168029785,0
5.06416654586792,0
5.064374923706055,0
5.0645833015441895,0
5.064791679382324,0
5.065000057220459,0.00011440265370765701
5.065208435058594,0.0004147979198023677
5.0654168128967285,0
5.065625190734863,0
5.065833568572998,0
5.066041469573975,0
5.066249847412109,0.00007891664427006617
5.066458225250244,0.0004502839292399585
5.066666603088379,0
5.066874980926514,0
5.067083358764648,0
5.067291736602783,0
5.067500114440918,0
5.067708492279053,0
5.0679168701171875,0
5.068124771118164,0
5.068333148956299,0
5.068541526794434,0
5.068749904632568,0
5.068958282470703,0
5.069166660308838,0
5.069375038146973,0
5.069583415985107,0
5.069791793823242,0
5.070000171661377,0
5.070208549499512,0
5.070416450500488,0
5.070624828338623,0
5.070833206176758,0
5.071041584014893,0
5.071249961853027,0
5.071458339691162,0
5.071666717529297,0
5.071875095367432,0
5.072083473205566,0
5.072291851043701,0
5.072500228881836,0
5.0727081298828125,0
5.072916507720947,0
5.073124885559082,0
5.073333263397217,0
5.073541641235352,0
5.073750019073486,0
5.073958396911621,0
5.074166774749756,0
5.074375152587891,0
5.074583530426025,0
5.074791431427002,0
5.074999809265137,0
5.0752081871032715,0
5.075416564941406,0
5.075624942779541,0
5.075833320617676,0
5.0760416984558105,0
5.076250076293945,0
5.07645845413208,0
5.076666831970215,0
5.07687520980835,0
5.077083110809326,0
5.077291488647461,0
5.077499866485596,0
5.0777082443237305,0
5.077916622161865,0
5.078125,0
5.078333377838135,0
5.0785417556762695,0
5.078750133514404,0
5.078958511352539,0
5.079166889190674,0
5.07937479019165,0
5.079583168029785,0
5.07979154586792,0
5.079999923706055,0
5.0802083015441895,0
5.080416679382324,0.000200028094695881
5.080625057220459,0.0003291724715381861
5.080833435058594,0
5.0810418128967285,0
5.081250190734863,0
5.081458568572998,0
5.081666469573975,0
5.081874847412109,0
5.082083225250244,0
5.082291603088379,0
5.082499980926514,0
5.082708358764648,0
5.082916736602783,0
5.083125114440918,0
5.083333492279053,0
5.0835418701171875,0
5.083749771118164,0
5.083958148956299,0
5.084166526794434,0
5.084374904632568,0
5.084583282470703,0
5.084791660308838,0
5.085000038146973,0
5.085208415985107,0
5.085416793823242,0
5.085625171661377,0
5.085833549499512,0
5.086041450500488,0
5.086249828338623,0
5.086458206176758,0
5.086666584014893,0
5.086874961853027,0
5.087083339691162,0
5.087291717529297,0
5.087500095367432,0
5.087708473205566,0
5.087916851043701,0
5.088125228881836,0
5.0883331298828125,0
5.088541507720947,0
5.088749885559082,0
5.088958263397217,0
5.089166641235352,0
5.089375019073486,0
5.089583396911621,0
5.089791774749756,0
5.090000152587891,0
5.090208530426025,0
5.090416431427002,0
5.090624809265137,0
5.0908331871032715,0
5.091041564941406,0
5.091249942779541,0
5.091458320617676,0
5.0916666984558105,0.0004039402410853654
5.091875076293945,0.00012526032514870167
5.09208345413208,0
5.092291831970215,0
5.09250020980835,0
5.092708110809326,0
5.092916488647461,0
5.093124866485596,0
5.0933332443237305,0.0003566255618352443
5.093541622161865,0.00017257500439882278
5.09375,0
5.093958377838135,0
5.0941667556762695,0
5.094375133514404,0
5.094583511352539,0
5.094791889190674,0
5.09499979019165,0
5.095208168029785,0
5.09541654586792,0
5.095624923706055,0
5.0958333015441895,0
5.096041679382324,0
5.096250057220459,0
5.096458435058594,0
5.0966668128967285,0
5.096875190734863,0
5.097083568572998,0
5.097291469573975,0
5.097499847412109,0
5.097708225250244,0
5.097916603088379,0
5.098124980926514,0
5.098333358764648,0
5.098541736602783,0
5.098750114440918,0
5.098958492279053,0
5.0991668701171875,0
5.099374771118164,0
5.099583148956299,0
5.099791526794434,0
5.099999904632568,0
5.100208282470703,0
5.100416660308838,0
5.100625038146973,0
5.100833415985107,0
5.101041793823242,0
5.101250171661377,0
5.101458549499512,0
5.101666450500488,0.00012005216558463871
5.101874828338623,0.00040914840064942837
5.102083206176758,0
5.102291584014893,0
5.102499961853027,0
5.102708339691162,0
5.102916717529297,0
5.103125095367432,0
5.103333473205566,0.0000727374863345176
5.103541851043701,0.0004564630798995495
5.103750228881836,0
5.1039581298828125,0
5.104166507720947,0
5.104374885559082,0
5.104583263397217,0
5.104791641235352,0
5.105000019073486,0
5.105208396911621,0
5.105416774749756,0
5.105625152587891,0
5.105833530426025,0
5.106041431427002,0
5.106249809265137,0
5.1064581871032715,0
5.106666564941406,0
5.106874942779541,0
5.107083320617676,0
5.1072916984558105,0
5.107500076293945,0
5.10770845413208,0
5.107916831970215,0.00046590834972448647
5.10812520980835,0.00006329221650958061
5.108333110809326,0
5.108541488647461,0
5.108749866485596,0
5.1089582443237305,0
5.109166622161865,0
5.109375,0
5.109583377838135,0
5.1097917556762695,0
5.110000133514404,0
5.110208511352539,0
5.110416889190674,0
5.11062479019165,0
5.110833168029785,0
5.11104154586792,0
5.111249923706055,0
5.1114583015441895,0
5.111666679382324,0
5.111875057220459,0.0003535359865054488
5.112083435058594,0.00017566457972861826
5.1122918128967285,0
5.112500190734863,0
5.112708568572998,0
5.112916469573975,0
5.113124847412109,0
5.113333225250244,0
5.113541603088379,0
5.113749980926514,0
5.113958358764648,0
5.114166736602783,0
5.114375114440918,0
5.114583492279053,0
5.1147918701171875,0
5.114999771118164,0
5.115208148956299,0
5.115416526794434,0
5.115624904632568,0
5.115833282470703,0
5.116041660308838,0
5.116250038146973,0
5.116458415985107,0
5.116666793823242,0
5.116875171661377,0
5.117083549499512,0
5.117291450500488,0
5.117499828338623,0
5.117708206176758,0
5.117916584014893,0
5.118124961853027,0
5.118333339691162,0
5.118541717529297,0
5.118750095367432,0
5.118958473205566,0
5.119166851043701,0
5.119375228881836,0
5.1195831298828125,0
5.119791507720947,0
5.119999885559082,0
5.120208263397217,0
5.120416641235352,0
5.120625019073486,0
5.120833396911621,0
5.121041774749756,0
5.121250152587891,0
5.121458530426025,0
5.121666431427002,0
5.121874809265137,0
5.1220831871032715,0
5.122291564941406,0
5.122499942779541,0
5.122708320617676,0
5.1229166984558105,0.00004007623283541761
5.123125076293945,0.0004891243297606707
5.12333345413208,0
5.123541831970215,0
5.12375020980835,0
5.123958110809326,0
5.124166488647461,0
5.124374866485596,0
5.1245832443237305,0
5.124791622161865,0
5.125,0
5.125208377838135,0
5.1254167556762695,0
5.125625133514404,0
5.125833511352539,0
5.126041889190674,0
5.12624979019165,0
5.126458168029785,0
5.12666654586792,0
5.126874923706055,0
5.1270833015441895,0
5.127291679382324,0
5.127500057220459,0
5.127708435058594,0
5.1279168128967285,0
5.128125190734863,0
5.128333568572998,0
5.128541469573975,0
5.128749847412109,0
5.128958225250244,0
5.129166603088379,0
5.129374980926514,0
5.129583358764648,0
5.129791736602783,0
5.130000114440918,0
5.130208492279053,0
5.1304168701171875,0
5.130624771118164,-0.0003445320762693882
5.130833148956299,-0.00018466848996467888
5.131041526794434,0
5.131249904632568,0
5.131458282470703,0
5.131666660308838,0
5.131875038146973,0
5.132083415985107,0
5.132291793823242,0
5.132500171661377,0
5.132708549499512,0
5.132916450500488,0
5.133124828338623,0
5.133333206176758,0
5.133541584014893,0
5.133749961853027,0
5.133958339691162,0
5.134166717529297,0
5.134375095367432,0
5.134583473205566,0
5.134791851043701,0
5.135000228881836,0
5.1352081298828125,0
5.135416507720947,0
5.135624885559082,0
5.135833263397217,0
5.136041641235352,0
5.136250019073486,0
5.136458396911621,0
5.136666774749756,0
5.136875152587891,0
5.137083530426025,0
5.137291431427002,0
5.137499809265137,0
5.1377081871032715,0
5.137916564941406,0
5.138124942779541,0
5.138333320617676,0
5.1385416984558105,0
5.138750076293945,0
5.13895845413208,0
5.139166831970215,0
5.13937520980835,0
5.139583110809326,0
5.139791488647461,0
5.139999866485596,0
5.1402082443237305,0
5.140416622161865,0
5.140625,0
5.140833377838135,0
5.1410417556762695,0
5.141250133514404,0
5.141458511352539,0
5.141666889190674,0
5.14187479019165,0
5.142083168029785,0
5.14229154586792,0
5.142499923706055,0
5.1427083015441895,0
5.142916679382324,0
5.143125057220459,0
5.143333435058594,0
5.1435418128967285,0
5.143750190734863,0
5.143958568572998,0.0004893008735962212
5.144166469573975,0.00003989969991380349
5.144374847412109,0
5.144583225250244,0
5.144791603088379,0
5.144999980926514,0
5.145208358764648,0
5.145416736602783,0
5.145625114440918,0
5.145833492279053,0
5.1460418701171875,0
5.146249771118164,0
5.146458148956299,-0.00041832885472103953
5.146666526794434,-0.00011087171878898516
5.146874904632568,0
5.147083282470703,0
5.147291660308838,0
5.147500038146973,0
5.147708415985107,0
5.147916793823242,0
5.148125171661377,0
5.148333549499512,0.0003650998405646533
5.148541450500488,0.0001641007256694138
5.148749828338623,0
5.148958206176758,0.00034735683584585786
5.149166584014893,0.00018184373038820922
5.149374961853027,0
5.149583339691162,0
5.149791717529297,0
5.150000095367432,0
5.150208473205566,0
5.150416851043701,0
5.150625228881836,0
5.1508331298828125,0
5.151041507720947,0
5.151249885559082,0
5.151458263397217,0
5.151666641235352,0
5.151875019073486,0
5.152083396911621,0
5.152291774749756,0
5.152500152587891,0
5.152708530426025,0.00024089879298117012
5.152916431427002,0.00028830175870098174
5.153124809265137,0
5.1533331871032715,0
5.153541564941406,0
5.153749942779541,0
5.153958320617676,0
5.1541666984558105,0
5.154375076293945,0
5.15458345413208,0
5.154791831970215,0
5.15500020980835,0
5.155208110809326,0
5.155416488647461,0
5.155624866485596,0
5.1558332443237305,0
5.156041622161865,0
5.15625,0
5.156458377838135,0
5.1566667556762695,0
5.156875133514404,0
5.157083511352539,0
5.157291889190674,0
5.15749979019165,0
5.157708168029785,0
5.15791654586792,0
5.158124923706055,0
5.1583333015441895,0
5.158541679382324,0
5.158750057220459,0
5.158958435058594,0
5.1591668128967285,0
5.159375190734863,0
5.159583568572998,0
5.159791469573975,0
5.159999847412109,0
5.160208225250244,0
5.160416603088379,0
5.160624980926514,0
5.160833358764648,0
5.161041736602783,0
5.161250114440918,0
5.161458492279053,0
5.1616668701171875,0
5.161874771118164,0
5.162083148956299,0
5.162291526794434,0
5.162499904632568,0
5.162708282470703,0
5.162916660308838,0
5.163125038146973,0
5.163333415985107,0
5.163541793823242,0
5.163750171661377,0
5.163958549499512,0
5.164166450500488,0
5.164374828338623,0
5.164583206176758,0
5.164791584014893,0
5.164999961853027,0
5.165208339691162,0
5.165416717529297,0
5.165625095367432,0
5.165833473205566,0
5.166041851043701,0
5.166250228881836,0
5.1664581298828125,0
5.166666507720947,0
5.166874885559082,0
5.167083263397217,0
5.167291641235352,0
5.167500019073486,0
5.167708396911621,0
5.167916774749756,0.0003324385907035321
5.168125152587891,0.0001967619900824502
5.168333530426025,0
5.168541431427002,0
5.168749809265137,0
5.1689581871032715,0
5.169166564941406,0
5.169374942779541,0
5.169583320617676,0
5.1697916984558105,0
5.170000076293945,0
5.17020845413208,0
5.170416831970215,0
5.17062520980835,0
5.170833110809326,0
5.171041488647461,0
5.171249866485596,0
5.1714582443237305,0
5.171666622161865,0
5.171875,0
5.172083377838135,0
5.1722917556762695,0
5.172500133514404,0
5.172708511352539,0
5.172916889190674,0
5.17312479019165,0
5.173333168029785,0
5.17354154586792,0
5.173749923706055,0
5.1739583015441895,0
5.174166679382324,0
5.174375057220459,0
5.174583435058594,0
5.1747918128967285,0
5.175000190734863,0
5.175208568572998,0
5.175416469573975,0
5.175624847412109,0
5.175833225250244,0
5.176041603088379,0
5.176249980926514,0
5.176458358764648,0
5.176666736602783,0
5.176875114440918,0
5.177083492279053,0
5.1772918701171875,0
5.177499771118164,0
5.177708148956299,0
5.177916526794434,0
5.178124904632568,0
5.178333282470703,0
5.178541660308838,0
5.178750038146973,0
5.178958415985107,0
5.179166793823242,0
5.179375171661377,0
5.179583549499512,0
5.179791450500488,0
5.179999828338623,0
5.180208206176758,0
5.180416584014893,0
5.180624961853027,0
5.180833339691162,0
5.181041717529297,0
5.181250095367432,0
5.181458473205566,0
5.181666851043701,0
5.181875228881836,0
5.1820831298828125,0
5.182291507720947,0
5.182499885559082,0
5.182708263397217,0
5.182916641235352,0
5.183125019073486,0
5.183333396911621,0
5.183541774749756,0
5.183750152587891,0
5.183958530426025,0
5.184166431427002,0
5.184374809265137,0
5.1845831871032715,0
5.184791564941406,0
5.184999942779541,0
5.185208320617676,0
5.1854166984558105,0
5.185625076293945,0
5.18583345413208,0
5.186041831970215,0
5.18625020980835,0
5.186458110809326,0
5.186666488647461,0
5.186874866485596,0
5.1870832443237305,0
5.187291622161865,0
5.1875,0
5.187708377838135,0
5.1879167556762695,0
5.188125133514404,0
5.188333511352539,0
5.188541889190674,0
5.18874979019165,0
5.188958168029785,0
5.18916654586792,0
5.189374923706055,0
5.1895833015441895,0
5.189791679382324,0
5.190000057220459,0
5.190208435058594,0
5.1904168128967285,0
5.190625190734863,0
5.190833568572998,0
5.191041469573975,0
5.191249847412109,0
5.191458225250244,0
5.191666603088379,0
5.191874980926514,0
5.192083358764648,0
5.192291736602783,0
5.192500114440918,0
5.192708492279053,0
5.1929168701171875,0
5.193124771118164,0
5.193333148956299,0
5.193541526794434,0
5.193749904632568,0
5.193958282470703,0
5.194166660308838,0
5.194375038146973,0
5.194583415985107,0
5.194791793823242,0
5.195000171661377,0
5.195208549499512,0
5.195416450500488,0
5.195624828338623,0
5.195833206176758,0
5.196041584014893,0
5.196249961853027,0
5.196458339691162,0
5.196666717529297,0
5.196875095367432,0
5.197083473205566,0
5.197291851043701,0
5.197500228881836,0
5.1977081298828125,0
5.197916507720947,0
5.198124885559082,0
5.198333263397217,0
5.198541641235352,0
5.198750019073486,0
5.198958396911621,0
5.199166774749756,0
5.199375152587891,0
5.199583530426025,0
5.199791431427002,0
5.199999809265137,0
5.2002081871032715,0
5.200416564941406,0
5.200624942779541,0
5.200833320617676,0
5.2010416984558105,0
5.201250076293945,0
5.20145845413208,0
5.201666831970215,0
5.20187520980835,0
5.202083110809326,0
5.202291488647461,0
5.202499866485596,0
5.2027082443237305,0
5.202916622161865,0
5.203125,0
5.203333377838135,0
5.2035417556762695,0
5.203750133514404,0
5.203958511352539,0
5.204166889190674,0
5.20437479019165,0
5.204583168029785,0
5.20479154586792,0
5.204999923706055,0
5.2052083015441895,0
5.205416679382324,0
5.205625057220459,0
5.205833435058594,0
5.2060418128967285,0
5.206250190734863,0
5.206458568572998,0
5.206666469573975,0
5.206874847412109,0
5.207083225250244,0
5.207291603088379,0
5.207499980926514,0
5.207708358764648,0
5.207916736602783,0
5.208125114440918,0.00023754440189804882
5.208333492279053,0.0002916561788879335
5.2085418701171875,0
5.208749771118164,0
5.208958148956299,0
5.209166526794434,0
5.209374904632568,0
5.209583282470703,0
5.209791660308838,0
5.210000038146973,0
5.210208415985107,0
5.210416793823242,0
5.210625171661377,0
5.210833549499512,0
5.211041450500488,0
5.211249828338623,0
5.211458206176758,0
5.211666584014893,0
5.211874961853027,0
5.212083339691162,0
5.212291717529297,0
5.212500095367432,0
5.212708473205566,0
5.212916851043701,0
5.213125228881836,0
5.2133331298828125,0
5.213541507720947,0
5.213749885559082,0
5.213958263397217,0
5.214166641235352,0
5.214375019073486,0
5.214583396911621,0
5.214791774749756,0
5.215000152587891,0
5.215208530426025,0
5.215416431427002,0
5.215624809265137,0
5.2158331871032715,0
5.216041564941406,0
5.216249942779541,0
5.216458320617676,0
5.2166666984558105,0
5.216875076293945,0
5.21708345413208,0
5.217291831970215,0
5.21750020980835,0
5.217708110809326,0
5.217916488647461,0
5.218124866485596,0
5.2183332443237305,0
5.218541622161865,0
5.21875,0
5.218958377838135,0
5.2191667556762695,0
5.219375133514404,0
5.219583511352539,0
5.219791889190674,0
5.21999979019165,0
5.220208168029785,0
5.22041654586792,0.0004118848592042923
5.220624923706055,0.00011731569247785956
5.2208333015441895,0
5.221041679382324,0
5.221250057220459,0
5.221458435058594,0
5.2216668128967285,0
5.221875190734863,0
5.222083568572998,0
5.222291469573975,0
5.222499847412109,0
5.222708225250244,0
5.222916603088379,0
5.223124980926514,0
5.223333358764648,0
5.223541736602783,0
5.223750114440918,0
5.223958492279053,0
5.2241668701171875,0
5.224374771118164,0
5.224583148956299,0
5.224791526794434,0
5.224999904632568,0
5.225208282470703,0
5.225416660308838,0
5.225625038146973,0
5.225833415985107,0
5.226041793823242,0
5.226250171661377,0
5.226458549499512,0
5.226666450500488,0
5.226874828338623,0
5.227083206176758,0
5.227291584014893,0
5.227499961853027,0
5.227708339691162,0
5.227916717529297,0
5.228125095367432,0
5.228333473205566,0
5.228541851043701,0
5.228750228881836,0
5.2289581298828125,0
5.229166507720947,0
5.229374885559082,0
5.229583263397217,0
5.229791641235352,0
5.230000019073486,0
5.230208396911621,0
5.230416774749756,0
5.230625152587891,0
5.230833530426025,0
5.231041431427002,0
5.231249809265137,0
5.2314581871032715,0
5.231666564941406,0
5.231874942779541,0
5.232083320617676,0
5.2322916984558105,0
5.232500076293945,0
5.23270845413208,0
5.232916831970215,0
5.23312520980835,0
5.233333110809326,0
5.233541488647461,0
5.233749866485596,0
5.2339582443237305,0
5.234166622161865,0
5.234375,0
5.234583377838135,0
5.2347917556762695,0
5.235000133514404,0
5.235208511352539,0
5.235416889190674,0
5.23562479019165,0
5.235833168029785,0
5.23604154586792,0
5.236249923706055,0
5.2364583015441895,0
5.236666679382324,0
5.236875057220459,0
5.237083435058594,0
5.2372918128967285,0
5.237500190734863,0
5.237708568572998,0
5.237916469573975,0
5.238124847412109,0
5.238333225250244,0
5.238541603088379,0
5.238749980926514,0
5.238958358764648,0
5.239166736602783,0
5.239375114440918,0
5.239583492279053,0
5.2397918701171875,0
5.239999771118164,0
5.240208148956299,0
5.240416526794434,0
5.240624904632568,0
5.240833282470703,0
5.241041660308838,0
5.241250038146973,0
5.241458415985107,0.00033782326499931514
5.241666793823242,0.0001913772866828367
5.241875171661377,0
5.242083549499512,0
5.242291450500488,0
5.242499828338623,0
5.242708206176758,0
5.242916584014893,0
5.243124961853027,0
5.243333339691162,0
5.243541717529297,0
5.243750095367432,0
5.243958473205566,0
5.244166851043701,0
5.244375228881836,0
5.2445831298828125,0
5.244791507720947,0
5.244999885559082,0
5.245208263397217,0
5.245416641235352,0
5.245625019073486,0
5.245833396911621,0
5.246041774749756,0
5.246250152587891,0
5.246458530426025,0
5.246666431427002,0
5.246874809265137,0
5.2470831871032715,0
5.247291564941406,0
5.247499942779541,0
5.247708320617676,0
5.2479166984558105,0
5.248125076293945,0
5.24833345413208,0
5.248541831970215,0
5.24875020980835,0
5.248958110809326,0
5.249166488647461,0
5.249374866485596,0
5.2495832443237305,0
5.249791622161865,0
5.25,0
5.250208377838135,0
5.2504167556762695,0
5.250625133514404,0
5.250833511352539,0
5.251041889190674,0
5.25124979019165,0
5.251458168029785,0
5.25166654586792,0
5.251874923706055,0
5.2520833015441895,0
5.252291679382324,0
5.252500057220459,0
5.252708435058594,0
5.2529168128967285,0
5.253125190734863,0
5.253333568572998,0
5.253541469573975,0
5.253749847412109,0
5.253958225250244,0
5.254166603088379,0
5.254374980926514,0
5.254583358764648,0
5.254791736602783,0
5.255000114440918,0
5.255208492279053,0
5.2554168701171875,0
5.255624771118164,0
5.255833148956299,0
5.256041526794434,0
5.256249904632568,0
5.256458282470703,0
5.256666660308838,0
5.256875038146973,0
5.257083415985107,0
5.257291793823242,0
5.257500171661377,0
5.257708549499512,0
5.257916450500488,0
5.258124828338623,0
5.258333206176758,0
5.258541584014893,0
5.258749961853027,0
5.258958339691162,0
5.259166717529297,0
5.259375095367432,0
5.259583473205566,0
5.259791851043701,0
5.260000228881836,0
5.2602081298828125,0
5.260416507720947,0
5.260624885559082,0
5.260833263397217,0
5.261041641235352,0
5.261250019073486,0
5.261458396911621,0
5.261666774749756,0
5.261875152587891,0
5.262083530426025,0
5.262291431427002,0
5.262499809265137,0
5.2627081871032715,0
5.262916564941406,0
5.263124942779541,0
5.263333320617676,0
5.2635416984558105,0
5.263750076293945,0
5.26395845413208,0
5.264166831970215,0
5.26437520980835,0
5.264583110809326,0
5.264791488647461,0
5.264999866485596,0
5.2652082443237305,0
5.265416622161865,0
5.265625,0
5.265833377838135,0
5.2660417556762695,0
5.266250133514404,0
5.266458511352539,0
5.266666889190674,0
5.26687479019165,0
5.267083168029785,0
5.26729154586792,0
5.267499923706055,0
5.2677083015441895,0
5.267916679382324,0
5.268125057220459,0
5.268333435058594,0
5.2685418128967285,0
5.268750190734863,0
5.268958568572998,0
5.269166469573975,0
5.269374847412109,0
5.269583225250244,0
5.269791603088379,0
5.269999980926514,0
5.270208358764648,0
5.270416736602783,0
5.270625114440918,0
5.270833492279053,0
5.2710418701171875,0
5.271249771118164,0
5.271458148956299,0
5.271666526794434,0
5.271874904632568,0
5.272083282470703,0
5.272291660308838,0
5.272500038146973,0
5.272708415985107,0
5.272916793823242,0
5.273125171661377,0
5.273333549499512,0
5.273541450500488,0
5.273749828338623,0
5.273958206176758,0
5.274166584014893,0
5.274374961853027,0
5.274583339691162,0
5.274791717529297,0
5.275000095367432,0
5.275208473205566,0
5.275416851043701,0
5.275625228881836,0
5.2758331298828125,0
5.276041507720947,0
5.276249885559082,0
5.276458263397217,0
5.276666641235352,0
5.276875019073486,0
5.277083396911621,0
5.277291774749756,0
5.277500152587891,0
5.277708530426025,0
5.277916431427002,0
5.278124809265137,0
5.2783331871032715,0
5.278541564941406,0
5.278749942779541,0
5.278958320617676,0
5.2791666984558105,0
5.279375076293945,0
5.27958345413208,0
5.279791831970215,0
5.28000020980835,0
5.280208110809326,0
5.280416488647461,0
5.280624866485596,0
5.2808332443237305,0
5.281041622161865,0
5.28125,0
5.281458377838135,0
5.2816667556762695,0
5.281875133514404,0
5.282083511352539,0
5.282291889190674,0
5.28249979019165,0
5.282708168029785,0
5.28291654586792,0
5.283124923706055,0
5.2833333015441895,0
5.283541679382324,0
5.283750057220459,0
5.283958435058594,0
5.2841668128967285,0
5.284375190734863,0
5.284583568572998,0
5.284791469573975,0
5.284999847412109,0
5.285208225250244,0
5.285416603088379,0
5.285624980926514,0
5.285833358764648,0
5.286041736602783,0
5.286250114440918,0
5.286458492279053,0
5.2866668701171875,0
5.286874771118164,0
5.287083148956299,0
5.287291526794434,0
5.287499904632568,0
5.287708282470703,0
5.287916660308838,0
5.288125038146973,0
5.288333415985107,0
5.288541793823242,0
5.288750171661377,0
5.288958549499512,0
5.289166450500488,0
5.289374828338623,0
5.289583206176758,0
5.289791584014893,0
5.289999961853027,0
5.290208339691162,4.4136137944406073e-7
5.290416717529297,0.0005178132560104132
5.290625095367432,0.000011387308404664509
5.290833473205566,0
5.291041851043701,0
5.291250228881836,0.0004941559163853526
5.2914581298828125,0.00003504464984871447
5.291666507720947,0
5.291874885559082,0
5.292083263397217,0
5.292291641235352,0
5.292500019073486,0
5.292708396911621,0
5.292916774749756,0
5.293125152587891,0
5.293333530426025,0
5.293541431427002,0
5.293749809265137,0
5.2939581871032715,0
5.294166564941406,0
5.294374942779541,0
5.294583320617676,0
5.2947916984558105,0
5.295000076293945,0
5.29520845413208,0
5.295416831970215,0
5.29562520980835,0
5.295833110809326,0
5.296041488647461,0
5.296249866485596,0
5.2964582443237305,0
5.296666622161865,0
5.296875,0
5.297083377838135,0
5.2972917556762695,0
5.297500133514404,0
5.297708511352539,0
5.297916889190674,0
5.29812479019165,0
5.298333168029785,0
5.29854154586792,0
5.298749923706055,0
5.2989583015441895,0
5.299166679382324,0
5.299375057220459,0
5.299583435058594,0
5.2997918128967285,0
5.300000190734863,0
5.300208568572998,0
5.300416469573975,0
5.300624847412109,0
5.300833225250244,0
5.301041603088379,0
5.301249980926514,0
5.301458358764648,0
5.301666736602783,0
5.301875114440918,0
5.302083492279053,0
5.3022918701171875,0
5.302499771118164,0
5.302708148956299,0
5.302916526794434,0
5.303124904632568,0
5.303333282470703,0
5.303541660308838,0
5.303750038146973,0
5.303958415985107,0
5.304166793823242,0
5.304375171661377,0
5.304583549499512,0
5.304791450500488,0
5.304999828338623,0
5.305208206176758,0
5.305416584014893,0
5.305624961853027,0
5.305833339691162,0
5.306041717529297,0
5.306250095367432,0
5.306458473205566,0
5.306666851043701,0
5.306875228881836,0
5.3070831298828125,0
5.307291507720947,0
5.307499885559082,0
5.307708263397217,0
5.307916641235352,0
5.308125019073486,0
5.308333396911621,0
5.308541774749756,0
5.308750152587891,0
5.308958530426025,0
5.309166431427002,0
5.309374809265137,0
5.3095831871032715,0
5.309791564941406,0
5.309999942779541,0
5.310208320617676,0
5.3104166984558105,0
5.310625076293945,0
5.31083345413208,0
5.311041831970215,0
5.31125020980835,0
5.311458110809326,0
5.311666488647461,0
5.311874866485596,0
5.3120832443237305,0
5.312291622161865,0
5.3125,0
5.312708377838135,0
5.3129167556762695,0
5.313125133514404,0
5.313333511352539,0
5.313541889190674,0
5.31374979019165,0
5.313958168029785,0
5.31416654586792,0
5.314374923706055,0
5.3145833015441895,0
5.314791679382324,0
5.315000057220459,0
5.315208435058594,0
5.3154168128967285,0
5.315625190734863,0
5.315833568572998,0
5.316041469573975,0
5.316249847412109,0
5.316458225250244,0
5.316666603088379,0
5.316874980926514,0
5.317083358764648,0
5.317291736602783,0
5.317500114440918,0
5.317708492279053,0
5.3179168701171875,0
5.318124771118164,0
5.318333148956299,0
5.318541526794434,0
5.318749904632568,0
5.318958282470703,0
5.319166660308838,0
5.319375038146973,0
5.319583415985107,0
5.319791793823242,0
5.320000171661377,0
5.320208549499512,0
5.320416450500488,0
5.320624828338623,0
5.320833206176758,0
5.321041584014893,0
5.321249961853027,0
5.321458339691162,0
5.321666717529297,0
5.321875095367432,0
5.322083473205566,0
5.322291851043701,0
5.322500228881836,0
5.3227081298828125,0
5.322916507720947,0
5.323124885559082,0
5.323333263397217,0
5.323541641235352,0
5.323750019073486,0
5.323958396911621,0
5.324166774749756,0
5.324375152587891,0
5.324583530426025,0
5.324791431427002,0
5.324999809265137,0
5.3252081871032715,0
5.325416564941406,0
5.325624942779541,0
5.325833320617676,0
5.3260416984558105,0
5.326250076293945,0
5.32645845413208,0
5.326666831970215,0
5.32687520980835,0
5.327083110809326,0
5.327291488647461,0
5.327499866485596,0
5.3277082443237305,0
5.327916622161865,0
5.328125,0
5.328333377838135,0
5.3285417556762695,0
5.328750133514404,0
5.328958511352539,0.00047023376100696623
5.329166889190674,0.000058966808865079656
5.32937479019165,0
5.329583168029785,0
5.32979154586792,0
5.329999923706055,0
5.3302083015441895,0
5.330416679382324,0
5.330625057220459,0
5.330833435058594,0
5.3310418128967285,0
5.331250190734863,0
5.331458568572998,0
5.331666469573975,0
5.331874847412109,0
5.332083225250244,0
5.332291603088379,0
5.332499980926514,0
5.332708358764648,0
5.332916736602783,0
5.333125114440918,0
5.333333492279053,0
5.3335418701171875,0
5.333749771118164,0
5.333958148956299,0
5.334166526794434,0
5.334374904632568,0
5.334583282470703,0
5.334791660308838,0
5.335000038146973,0
5.335208415985107,0
5.335416793823242,0
5.335625171661377,0
5.335833549499512,0
5.336041450500488,0
5.336249828338623,0
5.336458206176758,0
5.336666584014893,0
5.336874961853027,0
5.337083339691162,0
5.337291717529297,0
5.337500095367432,0
5.337708473205566,0
5.337916851043701,0
5.338125228881836,0
5.3383331298828125,0
5.338541507720947,0
5.338749885559082,0
5.338958263397217,0
5.339166641235352,0
5.339375019073486,0
5.339583396911621,0
5.339791774749756,0
5.340000152587891,0
5.340208530426025,0
5.340416431427002,0
5.340624809265137,0
5.3408331871032715,0
5.341041564941406,0
5.341249942779541,0
5.341458320617676,0
5.3416666984558105,0
5.341875076293945,0
5.34208345413208,0
5.342291831970215,0
5.34250020980835,0
5.342708110809326,0
5.342916488647461,0
5.343124866485596,0
5.3433332443237305,0
5.343541622161865,0
5.34375,0
5.343958377838135,0
5.3441667556762695,0
5.344375133514404,0
