Time (s),Voltage (mV)
10.214583396911621,0.21350078284740448
10.214791297912598,0.21350078284740448
10.21500015258789,0.21350078284740448
10.215208053588867,0.21350078284740448
10.21541690826416,0.21350078284740448
10.215624809265137,0.21350078284740448
10.21583366394043,0.21350078284740448
10.216041564941406,0.21350078284740448
10.2162504196167,0.21334578096866608
10.216458320617676,0.21312828361988068
10.216666221618652,0.21350078284740448
10.216875076293945,0.21350078284740448
10.217082977294922,0.21336263418197632
10.217291831970215,0.21311143040657043
10.217499732971191,0.21350078284740448
10.217708587646484,0.21350078284740448
10.217916488647461,0.21350078284740448
10.218125343322754,0.21350078284740448
10.21833324432373,0.21350078284740448
10.218542098999023,0.21350078284740448
10.21875,0.21350078284740448
10.218957901000977,0.21350078284740448
10.21916675567627,0.21350078284740448
10.219374656677246,0.21350078284740448
10.219583511352539,0.2135883867740631
10.219791412353516,0.21402406692504883
10.220000267028809,0.21402406692504883
10.220208168029785,0.21402406692504883
10.220417022705078,0.21395330131053925
10.220624923706055,0.2135673314332962
10.220833778381348,0.21402406692504883
10.221041679382324,0.21396593749523163
10.2212495803833,0.21355469524860382
10.221458435058594,0.21402406692504883
10.22166633605957,0.213978573679924
10.221875190734863,0.21350078284740448
10.22208309173584,0.21353784203529358
10.222291946411133,0.21402406692504883
10.22249984741211,0.21402406692504883
10.222708702087402,0.21402406692504883
10.222916603088379,0.21402406692504883
10.223125457763672,0.21402406692504883
10.223333358764648,0.21402406692504883
10.223541259765625,0.21402406692504883
10.223750114440918,0.21402406692504883
10.223958015441895,0.21402406692504883
10.224166870117188,0.21402406692504883
10.224374771118164,0.21402406692504883
10.224583625793457,0.21402406692504883
10.224791526794434,0.21402406692504883
10.225000381469727,0.21452544629573822
10.225208282470703,0.21405017375946045
10.225417137145996,0.21402406692504883
10.225625038146973,0.21402406692504883
10.22583293914795,0.21402406692504883
10.226041793823242,0.21402406692504883
10.226249694824219,0.21402406692504883
10.226458549499512,0.21402406692504883
10.226666450500488,0.21402406692504883
10.226875305175781,0.21402406692504883
10.227083206176758,0.21402406692504883
10.22729206085205,0.21402406692504883
10.227499961853027,0.21402406692504883
10.227707862854004,0.21402406692504883
10.227916717529297,0.21402406692504883
10.228124618530273,0.21402406692504883
10.228333473205566,0.21402406692504883
10.228541374206543,0.21402406692504883
10.228750228881836,0.21402406692504883
10.228958129882812,0.21402406692504883
10.229166984558105,0.21402406692504883
10.229374885559082,0.21402406692504883
10.229583740234375,0.21402406692504883
10.229791641235352,0.21402406692504883
10.229999542236328,0.21402406692504883
10.230208396911621,0.21402406692504883
10.230416297912598,0.21402406692504883
10.23062515258789,0.21402406692504883
10.230833053588867,0.21402406692504883
10.23104190826416,0.21402406692504883
10.231249809265137,0.21402406692504883
10.23145866394043,0.21402406692504883
10.231666564941406,0.21402406692504883
10.2318754196167,0.21402406692504883
10.232083320617676,0.21402406692504883
10.232291221618652,0.21402406692504883
10.232500076293945,0.21367430686950684
10.232707977294922,0.21350078284740448
10.232916831970215,0.21384210884571075
10.233124732971191,0.21402406692504883
10.233333587646484,0.21402406692504883
10.233541488647461,0.21369537711143494
10.233750343322754,0.2138252705335617
10.23395824432373,0.21370379626750946
10.234167098999023,0.213816836476326
10.234375,0.21402406692504883
10.234582901000977,0.21402406692504883
10.23479175567627,0.21402406692504883
10.234999656677246,0.21402406692504883
10.235208511352539,0.21402406692504883
10.235416412353516,0.21402406692504883
10.235625267028809,0.21402406692504883
10.235833168029785,0.21402406692504883
10.236042022705078,0.21402406692504883
10.236249923706055,0.21402406692504883
10.236458778381348,0.21402406692504883
10.236666679382324,0.21402406692504883
10.2368745803833,0.21402406692504883
10.237083435058594,0.21402406692504883
10.23729133605957,0.21402406692504883
10.237500190734863,0.21402406692504883
10.23770809173584,0.21377961337566376
10.237916946411133,0.21374103426933289
10.23812484741211,0.21378803253173828
10.238333702087402,0.21373260021209717
10.238541603088379,0.21402406692504883
10.238750457763672,0.21402406692504883
10.238958358764648,0.21402406692504883
10.239166259765625,0.21402406692504883
10.239375114440918,0.21402406692504883
10.239583015441895,0.21402406692504883
10.239791870117188,0.21402406692504883
10.239999771118164,0.21402406692504883
10.240208625793457,0.21402406692504883
10.240416526794434,0.21402406692504883
10.240625381469727,0.21402406692504883
10.240833282470703,0.21402406692504883
10.241042137145996,0.21402406692504883
10.241250038146973,0.21402406692504883
10.24145793914795,0.21402406692504883
10.241666793823242,0.21402406692504883
10.241874694824219,0.21402406692504883
10.242083549499512,0.21402406692504883
10.242291450500488,0.21402406692504883
10.242500305175781,0.21402406692504883
10.242708206176758,0.21402406692504883
10.24291706085205,0.21402406692504883
10.243124961853027,0.21402406692504883
10.243332862854004,0.21402406692504883
10.243541717529297,0.21402406692504883
10.243749618530273,0.21402406692504883
10.243958473205566,0.21402406692504883
10.244166374206543,0.21402406692504883
10.244375228881836,0.21402406692504883
10.244583129882812,0.21412953734397888
10.244791984558105,0.21454735100269318
10.244999885559082,0.21454735100269318
10.245208740234375,0.21454735100269318
10.245416641235352,0.21454735100269318
10.245624542236328,0.21454735100269318
10.245833396911621,0.21454735100269318
10.246041297912598,0.21454735100269318
10.24625015258789,0.21454735100269318
10.246458053588867,0.21454735100269318
10.24666690826416,0.21454735100269318
10.246874809265137,0.214488223195076
10.24708366394043,0.21407899260520935
10.247291564941406,0.21454735100269318
10.2475004196167,0.21454735100269318
10.247708320617676,0.21454735100269318
10.247916221618652,0.21454735100269318
10.248125076293945,0.21454735100269318
10.248332977294922,0.21451769769191742
10.248541831970215,0.21402406692504883
10.248749732971191,0.21404530107975006
10.248958587646484,0.21454735100269318
10.249166488647461,0.21454735100269318
10.249375343322754,0.21453875303268433
10.24958324432373,0.21402406692504883
10.249792098999023,0.21402423083782196
10.25,0.21454331278800964
10.250207901000977,0.21454735100269318
10.25041675567627,0.21454735100269318
10.250624656677246,0.21404074132442474
10.250833511352539,0.21402406692504883
10.251041412353516,0.21452224254608154
10.251250267028809,0.21405337750911713
10.251458168029785,0.21451382339000702
10.251667022705078,0.21406181156635284
10.251874923706055,0.21402406692504883
10.252083778381348,0.21402406692504883
10.252291679382324,0.21402406692504883
10.2524995803833,0.21402406692504883
10.252708435058594,0.21402406692504883
10.25291633605957,0.21402406692504883
10.253125190734863,0.21402406692504883
10.25333309173584,0.21402406692504883
10.253541946411133,0.21402406692504883
10.25374984741211,0.21402406692504883
10.253958702087402,0.21402406692504883
10.254166603088379,0.21402406692504883
10.254375457763672,0.21402406692504883
10.254583358764648,0.2144506424665451
10.254791259765625,0.21412497758865356
10.255000114440918,0.21402406692504883
10.255208015441895,0.21402406692504883
10.255416870117188,0.21402406692504883
10.255624771118164,0.21402406692504883
10.255833625793457,0.21402406692504883
10.256041526794434,0.21402406692504883
10.256250381469727,0.21402406692504883
10.256458282470703,0.21402406692504883
10.256667137145996,0.21402406692504883
10.256875038146973,0.21402406692504883
10.25708293914795,0.21402406692504883
10.257291793823242,0.21402406692504883
10.257499694824219,0.21402406692504883
10.257708549499512,0.21402406692504883
10.257916450500488,0.21402406692504883
10.258125305175781,0.21402406692504883
10.258333206176758,0.21402406692504883
10.25854206085205,0.21402406692504883
10.258749961853027,0.21402406692504883
10.258957862854004,0.21402406692504883
10.259166717529297,0.21402406692504883
10.259374618530273,0.21402406692504883
10.259583473205566,0.21402406692504883
10.259791374206543,0.21402406692504883
10.260000228881836,0.21402406692504883
10.260208129882812,0.21402406692504883
10.260416984558105,0.214332714676857
10.260624885559082,0.21454735100269318
10.260833740234375,0.21454735100269318
10.261041641235352,0.21454735100269318
10.261249542236328,0.21454735100269318
10.261458396911621,0.21425975859165192
10.261666297912598,0.21402406692504883
10.26187515258789,0.21402406692504883
10.262083053588867,0.21402406692504883
10.26229190826416,0.21402406692504883
10.262499809265137,0.21402406692504883
10.26270866394043,0.21402406692504883
10.262916564941406,0.21402406692504883
10.2631254196167,0.21402406692504883
10.263333320617676,0.21402406692504883
10.263541221618652,0.21402406692504883
10.263750076293945,0.21402406692504883
10.263957977294922,0.21402406692504883
10.264166831970215,0.21402406692504883
10.264374732971191,0.21402406692504883
10.264583587646484,0.21424847841262817
10.264791488647461,0.2143271565437317
10.265000343322754,0.21402406692504883
10.26520824432373,0.21402406692504883
10.265417098999023,0.21423162519931793
10.265625,0.21454735100269318
10.265832901000977,0.21454735100269318
10.26604175567627,0.21435242891311646
10.266249656677246,0.21421478688716888
10.266458511352539,0.21454735100269318
10.266666412353516,0.21454735100269318
10.266875267028809,0.21454735100269318
10.267083168029785,0.21454735100269318
10.267292022705078,0.21454735100269318
10.267499923706055,0.21454735100269318
10.267708778381348,0.21454735100269318
10.267916679382324,0.21454735100269318
10.2681245803833,0.21454735100269318
10.268333435058594,0.21439875662326813
10.26854133605957,0.21402406692504883
10.268750190734863,0.21416424214839935
10.26895809173584,0.21454735100269318
10.269166946411133,0.21454735100269318
10.26937484741211,0.21454735100269318
10.269583702087402,0.21454735100269318
10.269791603088379,0.21442824602127075
10.270000457763672,0.21402406692504883
10.270208358764648,0.21413475275039673
10.270416259765625,0.21444086730480194
10.270625114440918,0.21402406692504883
10.270833015441895,0.21402406692504883
10.271041870117188,0.21411791443824768
10.271249771118164,0.21454735100269318
10.271458625793457,0.21454735100269318
10.271666526794434,0.2144661396741867
10.271875381469727,0.21402406692504883
10.272083282470703,0.21402406692504883
10.272292137145996,0.21402406692504883
10.272500038146973,0.21402406692504883
10.27270793914795,0.21402406692504883
10.272916793823242,0.21402406692504883
10.273124694824219,0.21402406692504883
10.273333549499512,0.21402406692504883
10.273541450500488,0.21402406692504883
10.273750305175781,0.21402406692504883
10.273958206176758,0.21402406692504883
10.27416706085205,0.21402406692504883
10.274374961853027,0.21402406692504883
10.274582862854004,0.21402406692504883
10.274791717529297,0.21402406692504883
10.274999618530273,0.21402406692504883
10.275208473205566,0.21402406692504883
10.275416374206543,0.21402406692504883
10.275625228881836,0.21402406692504883
10.275833129882812,0.21402406692504883
10.276041984558105,0.21402406692504883
10.276249885559082,0.21402406692504883
10.276458740234375,0.21402406692504883
10.276666641235352,0.21402406692504883
10.276874542236328,0.21402406692504883
10.277083396911621,0.21402406692504883
10.277291297912598,0.21402406692504883
10.27750015258789,0.21402406692504883
10.277708053588867,0.21354171633720398
10.27791690826416,0.21397891640663147
10.278124809265137,0.2135501503944397
10.27833366394043,0.21397049725055695
10.278541564941406,0.21355856955051422
10.2787504196167,0.21396206319332123
10.278958320617676,0.21402406692504883
10.279166221618652,0.21402406692504883
10.279375076293945,0.21402406692504883
10.279582977294922,0.21402406692504883
10.279791831970215,0.21402406692504883
10.279999732971191,0.21402406692504883
10.280208587646484,0.21402406692504883
10.280416488647461,0.21402406692504883
10.280625343322754,0.21402406692504883
10.28083324432373,0.21402406692504883
10.281042098999023,0.21402406692504883
10.28125,0.21402406692504883
10.281457901000977,0.21402406692504883
10.28166675567627,0.21402406692504883
10.281874656677246,0.21402406692504883
10.282083511352539,0.21402406692504883
10.282291412353516,0.21441374719142914
10.282500267028809,0.21454735100269318
10.282708168029785,0.21454735100269318
10.282917022705078,0.21454735100269318
10.283124923706055,0.21454735100269318
10.283333778381348,0.21454735100269318
10.283541679382324,0.21418294310569763
10.2837495803833,0.2143842726945877
10.283958435058594,0.21454735100269318
10.28416633605957,0.21454735100269318
10.284375190734863,0.21454735100269318
10.28458309173584,0.21454735100269318
10.284791946411133,0.21454735100269318
10.28499984741211,0.21454735100269318
10.285208702087402,0.21454735100269318
10.285416603088379,0.21454735100269318
10.285625457763672,0.21454735100269318
10.285833358764648,0.21454735100269318
10.286041259765625,0.21454735100269318
10.286250114440918,0.21454735100269318
10.286458015441895,0.21454735100269318
10.286666870117188,0.21454735100269318
10.286874771118164,0.21454735100269318
10.287083625793457,0.21454735100269318
10.287291526794434,0.21454735100269318
10.287500381469727,0.21454735100269318
10.287708282470703,0.21454735100269318
10.287917137145996,0.21454735100269318
10.288125038146973,0.21454735100269318
10.28833293914795,0.21454735100269318
10.288541793823242,0.21454735100269318
10.288749694824219,0.21428823471069336
10.288958549499512,0.2142789661884308
10.289166450500488,0.21429665386676788
10.289375305175781,0.21402406692504883
10.289583206176758,0.2142663300037384
10.28979206085205,0.21454735100269318
10.289999961853027,0.21454735100269318
10.290207862854004,0.21454735100269318
10.290416717529297,0.21454735100269318
10.290624618530273,0.21454735100269318
10.290833473205566,0.21433036029338837
10.291041374206543,0.21423685550689697
10.291250228881836,0.21454735100269318
10.291458129882812,0.21454735100269318
10.291666984558105,0.21454735100269318
10.291874885559082,0.21454735100269318
10.292083740234375,0.21454735100269318
10.292291641235352,0.21454735100269318
10.292499542236328,0.21454735100269318
10.292708396911621,0.21436826884746552
10.292916297912598,0.21402406692504883
10.29312515258789,0.21419472992420197
10.293333053588867,0.2143808901309967
10.29354190826416,0.21402406692504883
10.293749809265137,0.21402406692504883
10.29395866394043,0.21402406692504883
10.294166564941406,0.21402406692504883
10.2943754196167,0.21402406692504883
10.294583320617676,0.21402406692504883
10.294791221618652,0.21402406692504883
10.295000076293945,0.21402406692504883
10.295207977294922,0.21402406692504883
10.295416831970215,0.21402406692504883
10.295624732971191,0.21402406692504883
10.295833587646484,0.21402406692504883
10.296041488647461,0.21402406692504883
10.296250343322754,0.21402406692504883
10.29645824432373,0.21402406692504883
10.296667098999023,0.21402406692504883
10.296875,0.21402406692504883
10.297082901000977,0.21402406692504883
10.29729175567627,0.21402406692504883
10.297499656677246,0.21402406692504883
10.297708511352539,0.21402406692504883
10.297916412353516,0.21402406692504883
10.298125267028809,0.21402406692504883
10.298333168029785,0.21402406692504883
10.298542022705078,0.21402406692504883
10.298749923706055,0.21402406692504883
10.298958778381348,0.21402406692504883
10.299166679382324,0.21402406692504883
10.2993745803833,0.21402406692504883
10.299583435058594,0.21402406692504883
10.29979133605957,0.21402406692504883
10.300000190734863,0.21402406692504883
10.30020809173584,0.21402406692504883
10.300416946411133,0.21404731273651123
10.30062484741211,0.21452830731868744
10.300833702087402,0.2140388935804367
10.301041603088379,0.21453674137592316
10.301250457763672,0.21402406692504883
10.301458358764648,0.21402625739574432
10.301666259765625,0.2145453244447708
10.301875114440918,0.21454735100269318
10.302083015441895,0.21403451263904572
10.302291870117188,0.21402406692504883
10.302499771118164,0.21402406692504883
10.302708625793457,0.21402406692504883
10.302916526794434,0.21402406692504883
10.303125381469727,0.21402406692504883
10.303333282470703,0.21402406692504883
10.303542137145996,0.21402406692504883
10.303750038146973,0.21402406692504883
10.30395793914795,0.21402406692504883
10.304166793823242,0.21449477970600128
10.304374694824219,0.21454735100269318
10.304583549499512,0.21408505737781525
10.304791450500488,0.21402406692504883
10.305000305175781,0.21402406692504883
10.305208206176758,0.21402406692504883
10.30541706085205,0.21402406692504883
10.305624961853027,0.21402406692504883
10.305832862854004,0.214461088180542
10.306041717529297,0.21454735100269318
10.306249618530273,0.21454735100269318
10.306458473205566,0.2141229659318924
10.306666374206543,0.21444424986839294
10.306875228881836,0.21413138508796692
10.307083129882812,0.21443581581115723
10.307291984558105,0.21454735100269318
10.307499885559082,0.21454735100269318
10.307708740234375,0.21414823830127716
10.307916641235352,0.21441897749900818
10.308124542236328,0.21454735100269318
10.308333396911621,0.21454735100269318
10.308541297912598,0.21454735100269318
10.30875015258789,0.21416929364204407
10.308958053588867,0.21439790725708008
10.30916690826416,0.2141777127981186
10.309374809265137,0.21402406692504883
10.30958366394043,0.21402406692504883
10.309791564941406,0.21402406692504883
10.3100004196167,0.21402406692504883
10.310208320617676,0.2143726348876953
10.310416221618652,0.21454735100269318
10.310625076293945,0.21420720219612122
10.310832977294922,0.21402406692504883
10.311041831970215,0.21402406692504883
10.311249732971191,0.21402406692504883
10.311458587646484,0.21402406692504883
10.311666488647461,0.21402406692504883
10.311875343322754,0.21402406692504883
10.31208324432373,0.21402406692504883
10.312292098999023,0.21402406692504883
10.3125,0.21402406692504883
10.312707901000977,0.21402406692504883
10.31291675567627,0.21402406692504883
10.313124656677246,0.21402406692504883
10.313333511352539,0.21402406692504883
10.313541412353516,0.21402406692504883
10.313750267028809,0.21402406692504883
10.313958168029785,0.21402406692504883
10.314167022705078,0.21402406692504883
10.314374923706055,0.21402406692504883
10.314583778381348,0.21402406692504883
10.314791679382324,0.21402406692504883
10.3149995803833,0.21402406692504883
10.315208435058594,0.21402406692504883
10.31541633605957,0.21402406692504883
10.315625190734863,0.21402406692504883
10.31583309173584,0.21402406692504883
10.316041946411133,0.21402406692504883
10.31624984741211,0.21402406692504883
10.316458702087402,0.21402406692504883
10.316666603088379,0.21402406692504883
10.316875457763672,0.21402406692504883
10.317083358764648,0.21402406692504883
10.317291259765625,0.21402406692504883
10.317500114440918,0.21402406692504883
10.317708015441895,0.21402406692504883
10.317916870117188,0.21402406692504883
10.318124771118164,0.21402406692504883
10.318333625793457,0.21402406692504883
10.318541526794434,0.21402406692504883
10.318750381469727,0.21402406692504883
10.318958282470703,0.21402406692504883
10.319167137145996,0.21402406692504883
10.319375038146973,0.21402406692504883
10.31958293914795,0.21402406692504883
10.319791793823242,0.21402406692504883
10.319999694824219,0.21402406692504883
10.320208549499512,0.21402406692504883
10.320416450500488,0.21402406692504883
10.320625305175781,0.21402406692504883
10.320833206176758,0.21402406692504883
10.32104206085205,0.21415361762046814
10.321249961853027,0.21454735100269318
10.321457862854004,0.2144262194633484
10.321666717529297,0.21402406692504883
10.321874618530273,0.21402406692504883
10.322083473205566,0.21413256227970123
10.322291374206543,0.21444305777549744
10.322500228881836,0.21402406692504883
10.322708129882812,0.21402406692504883
10.322916984558105,0.21411572396755219
10.323124885559082,0.21445991098880768
10.323333740234375,0.21410728991031647
10.323541641235352,0.2144683301448822
10.323749542236328,0.21409887075424194
10.323958396911621,0.21447676420211792
10.324166297912598,0.21402406692504883
10.32437515258789,0.21402406692504883
10.324583053588867,0.2140820175409317
10.32479190826416,0.21449360251426697
10.324999809265137,0.21407359838485718
10.32520866394043,0.21450203657150269
10.325416564941406,0.21402406692504883
10.3256254196167,0.2140609622001648
10.325833320617676,0.21451467275619507
10.326041221618652,0.21402406692504883
10.326250076293945,0.21402406692504883
10.326457977294922,0.21402406692504883
10.326666831970215,0.21402406692504883
10.326874732971191,0.21402406692504883
10.327083587646484,0.21402406692504883
10.327291488647461,0.21402406692504883
10.327500343322754,0.21402406692504883
10.32770824432373,0.21402406692504883
10.327917098999023,0.21453791856765747
10.328125,0.2140377163887024
10.328332901000977,0.21452949941158295
10.32854175567627,0.21454735100269318
10.328749656677246,0.21454735100269318
10.328958511352539,0.21454735100269318
10.329166412353516,0.21454735100269318
10.329375267028809,0.21454735100269318
10.329583168029785,0.21406719088554382
10.329792022705078,0.21402406692504883
10.329999923706055,0.21402406692504883
10.330208778381348,0.2144915908575058
10.330416679382324,0.21454735100269318
10.3306245803833,0.21408826112747192
10.330833435058594,0.21447895467281342
10.33104133605957,0.21454735100269318
10.331250190734863,0.2141008973121643
10.33145809173584,0.21446631848812103
10.331666946411133,0.21410931646823883
10.33187484741211,0.21445788443088531
10.332083702087402,0.21411773562431335
10.332291603088379,0.21402406692504883
10.332500457763672,0.21402406692504883
10.332708358764648,0.21402406692504883
10.332916259765625,0.2144368290901184
10.333125114440918,0.21413880586624146
10.333333015441895,0.21442840993404388
10.333541870117188,0.21454735100269318
10.333749771118164,0.21454735100269318
10.333958625793457,0.21454735100269318
10.334166526794434,0.21454735100269318
10.334375381469727,0.21454735100269318
10.334583282470703,0.21454735100269318
10.334792137145996,0.21417249739170074
10.335000038146973,0.21402406692504883
10.33520793914795,0.21402406692504883
10.335416793823242,0.21402406692504883
10.335624694824219,0.21402406692504883
10.335833549499512,0.21402406692504883
10.336041450500488,0.21402406692504883
10.336250305175781,0.21402406692504883
10.336458206176758,0.21402406692504883
10.33666706085205,0.21402406692504883
10.336874961853027,0.21402406692504883
10.337082862854004,0.21402406692504883
10.337291717529297,0.21402406692504883
10.337499618530273,0.21402406692504883
10.337708473205566,0.21402406692504883
10.337916374206543,0.21402406692504883
10.338125228881836,0.21402406692504883
10.338333129882812,0.21402406692504883
10.338541984558105,0.21402406692504883
10.338749885559082,0.2143189013004303
10.338958740234375,0.21425673365592957
10.339166641235352,0.21431048214435577
10.339374542236328,0.21454735100269318
10.339583396911621,0.21426936984062195
10.339791297912598,0.21402406692504883
10.34000015258789,0.21402406692504883
10.340208053588867,0.21428941190242767
10.34041690826416,0.21454735100269318
10.340624809265137,0.21429042518138885
10.34083366394043,0.21402406692504883
10.341041564941406,0.21402406692504883
10.3412504196167,0.21402406692504883
10.341458320617676,0.2142641395330429
10.341666221618652,0.21431148052215576
10.341875076293945,0.21425572037696838
10.342082977294922,0.21431991457939148
10.342291831970215,0.21402406692504883
10.342499732971191,0.21402406692504883
10.342708587646484,0.21423886716365814
10.342916488647461,0.21454735100269318
10.343125343322754,0.2143409699201584
10.34333324432373,0.21422623097896576
10.343542098999023,0.21454735100269318
10.34375,0.21435360610485077
10.343957901000977,0.21421359479427338
10.34416675567627,0.21454735100269318
10.344374656677246,0.21436624228954315
10.344583511352539,0.21402406692504883
10.344791412353516,0.21402406692504883
10.345000267028809,0.21402406692504883
10.345208168029785,0.21402406692504883
10.345417022705078,0.21418412029743195
10.345624923706055,0.21439151465892792
10.345833778381348,0.21402406692504883
10.346041679382324,0.21417148411273956
10.3462495803833,0.2144041508436203
10.346458435058594,0.21416306495666504
10.34666633605957,0.21441256999969482
10.346875190734863,0.21402406692504883
10.34708309173584,0.21415042877197266
10.347291946411133,0.21454735100269318
10.34749984741211,0.21442942321300507
10.347708702087402,0.21402406692504883
10.347916603088379,0.21402406692504883
10.348125457763672,0.21402406692504883
10.348333358764648,0.2141251564025879
10.348541259765625,0.21445047855377197
10.348750114440918,0.21402406692504883
10.348958015441895,0.21402406692504883
10.349166870117188,0.21402406692504883
10.349374771118164,0.21402406692504883
10.349583625793457,0.21402406692504883
10.349791526794434,0.21409566700458527
10.350000381469727,0.2144799679517746
10.350208282470703,0.21402406692504883
10.350417137145996,0.21408303081989288
10.350625038146973,0.21454735100269318
10.35083293914795,0.21449680626392365
10.351041793823242,0.21402406692504883
10.351249694824219,0.21402406692504883
10.351458549499512,0.21402406692504883
10.351666450500488,0.21402406692504883
10.351875305175781,0.21402406692504883
10.352083206176758,0.21402406692504883
10.35229206085205,0.21402406692504883
10.352499961853027,0.21402406692504883
10.352707862854004,0.2140367031097412
10.352916717529297,0.21453893184661865
10.353124618530273,0.21402406692504883
10.353333473205566,0.21402406692504883
10.353541374206543,0.21402406692504883
10.353750228881836,0.21402406692504883
10.353958129882812,0.21402406692504883
10.354166984558105,0.21453049778938293
10.354374885559082,0.21404512226581573
10.354583740234375,0.21402406692504883
10.354791641235352,0.21402406692504883
10.354999542236328,0.21402406692504883
10.355208396911621,0.21402406692504883
10.355416297912598,0.21402406692504883
10.35562515258789,0.21402406692504883
10.355833053588867,0.21402406692504883
10.35604190826416,0.21402406692504883
10.356249809265137,0.21402406692504883
10.35645866394043,0.21402406692504883
10.356666564941406,0.21402406692504883
10.3568754196167,0.21402406692504883
10.357083320617676,0.21402406692504883
10.357291221618652,0.21402406692504883
10.357500076293945,0.21402406692504883
10.357707977294922,0.21402406692504883
10.357916831970215,0.21402406692504883
10.358124732971191,0.21402406692504883
10.358333587646484,0.21402406692504883
10.358541488647461,0.21402406692504883
10.358750343322754,0.21402406692504883
10.35895824432373,0.21402406692504883
10.359167098999023,0.21402406692504883
10.359375,0.21402406692504883
10.359582901000977,0.21402406692504883
10.35979175567627,0.21402406692504883
10.359999656677246,0.21402406692504883
10.360208511352539,0.21402406692504883
10.360416412353516,0.21402406692504883
10.360625267028809,0.21402406692504883
10.360833168029785,0.21402406692504883
10.361042022705078,0.21402406692504883
10.361249923706055,0.21402406692504883
10.361458778381348,0.21402406692504883
10.361666679382324,0.21402406692504883
10.3618745803833,0.21402406692504883
10.362083435058594,0.21402406692504883
10.36229133605957,0.21402406692504883
10.362500190734863,0.21402406692504883
10.36270809173584,0.21402406692504883
10.362916946411133,0.21402406692504883
10.36312484741211,0.21402406692504883
10.363333702087402,0.21402406692504883
10.363541603088379,0.21402406692504883
10.363750457763672,0.21433675289154053
10.363958358764648,0.21423886716365814
10.364166259765625,0.214328333735466
10.364375114440918,0.21454735100269318
10.364583015441895,0.21425150334835052
10.364791870117188,0.21402406692504883
10.364999771118164,0.21402406692504883
10.365208625793457,0.21402406692504883
10.365416526794434,0.21402406692504883
10.365625381469727,0.21402406692504883
10.365833282470703,0.21402406692504883
10.366042137145996,0.21402406692504883
10.366250038146973,0.214286208152771
10.36645793914795,0.21454735100269318
10.366666793823242,0.21429362893104553
10.366874694824219,0.2142735719680786
10.367083549499512,0.21454735100269318
10.367291450500488,0.21454735100269318
10.367500305175781,0.21454735100269318
10.367708206176758,0.21431468427181244
10.36791706085205,0.21402406692504883
10.368124961853027,0.21424831449985504
10.368332862854004,0.21432732045650482
10.368541717529297,0.21402406692504883
10.368749618530273,0.21402406692504883
10.368958473205566,0.2142314612865448
10.369166374206543,0.21454735100269318
10.369375228881836,0.21434837579727173
10.369583129882812,0.21402406692504883
10.369791984558105,0.21402406692504883
10.369999885559082,0.2142104059457779
10.370208740234375,0.21454735100269318
10.370416641235352,0.21436944603919983
10.370624542236328,0.21402406692504883
10.370833396911621,0.21402406692504883
10.371041297912598,0.21402406692504883
10.37125015258789,0.21418513357639313
10.371458053588867,0.21439050137996674
10.37166690826416,0.21402406692504883
10.371874809265137,0.21402406692504883
10.37208366394043,0.21402406692504883
10.372291564941406,0.21402406692504883
10.3725004196167,0.21402406692504883
10.372708320617676,0.21402406692504883
10.372916221618652,0.21402406692504883
10.373125076293945,0.21402406692504883
10.373332977294922,0.21414300799369812
10.373541831970215,0.21454735100269318
10.373749732971191,0.21454735100269318
10.373958587646484,0.21444104611873627
10.374166488647461,0.21402406692504883
10.374375343322754,0.2141219526529312
10.37458324432373,0.21445368230342865
10.374792098999023,0.21402406692504883
10.375,0.21402406692504883
10.375207901000977,0.21402406692504883
10.37541675567627,0.21402406692504883
10.375624656677246,0.21402406692504883
10.375833511352539,0.21402406692504883
10.376041412353516,0.21402406692504883
10.376250267028809,0.21402406692504883
10.376458168029785,0.21402406692504883
10.376667022705078,0.21402406692504883
10.376874923706055,0.21402406692504883
10.377083778381348,0.21402406692504883
10.377291679382324,0.21402406692504883
10.3774995803833,0.21402406692504883
10.377708435058594,0.21402406692504883
10.37791633605957,0.21402406692504883
10.378125190734863,0.21402406692504883
10.37833309173584,0.21402406692504883
10.378541946411133,0.21402406692504883
10.37874984741211,0.21402406692504883
10.378958702087402,0.21402406692504883
10.379166603088379,0.21402406692504883
10.379375457763672,0.21402406692504883
10.379583358764648,0.21402406692504883
10.379791259765625,0.21402406692504883
10.380000114440918,0.21402406692504883
10.380208015441895,0.21402406692504883
10.380416870117188,0.21402406692504883
10.380624771118164,0.21402406692504883
10.380833625793457,0.21402406692504883
10.381041526794434,0.21402406692504883
10.381250381469727,0.21402406692504883
10.381458282470703,0.21402406692504883
10.381667137145996,0.21402406692504883
10.381875038146973,0.21402406692504883
10.38208293914795,0.21402406692504883
10.382291793823242,0.21448518335819244
10.382499694824219,0.21409045159816742
10.382708549499512,0.21402406692504883
10.382916450500488,0.21402406692504883
10.383125305175781,0.21402406692504883
10.383333206176758,0.21402406692504883
10.38354206085205,0.21445991098880768
10.383749961853027,0.21411572396755219
10.383957862854004,0.21402406692504883
10.384166717529297,0.21402406692504883
10.384374618530273,0.21402406692504883
10.384583473205566,0.21443885564804077
10.384791374206543,0.2141367793083191
10.385000228881836,0.21402406692504883
10.385208129882812,0.21402406692504883
10.385416984558105,0.21402406692504883
10.385624885559082,0.21441780030727386
10.385833740234375,0.214157834649086
10.386041641235352,0.21402406692504883
10.386249542236328,0.21440516412258148
