Time (s),Voltage (mV)
6.555624961853027,0
6.555833339691162,0
6.556041717529297,0
6.556250095367432,0
6.556458473205566,0
6.556666851043701,0
6.556875228881836,0
6.5570831298828125,0
6.557291507720947,0
6.557499885559082,0
6.557708263397217,0
6.557916641235352,0
6.558125019073486,0
6.558333396911621,0
6.558541774749756,0
6.558750152587891,0
6.558958530426025,0
6.559166431427002,0
6.559374809265137,0
6.5595831871032715,0
6.559791564941406,0
6.559999942779541,0
6.560208320617676,0
6.5604166984558105,0
6.560625076293945,0
6.56083345413208,0
6.561041831970215,0
6.56125020980835,0
6.561458110809326,0
6.561666488647461,0
6.561874866485596,0
6.5620832443237305,0
6.562291622161865,0
6.5625,0
6.562708377838135,0
6.5629167556762695,0
6.563125133514404,0
6.563333511352539,0
6.563541889190674,0
6.56374979019165,0
6.563958168029785,0
6.56416654586792,0
6.564374923706055,0
6.5645833015441895,0
6.564791679382324,0
6.565000057220459,0
6.565208435058594,0
6.5654168128967285,0
6.565625190734863,0
6.565833568572998,0
6.566041469573975,0
6.566249847412109,0
6.566458225250244,0
6.566666603088379,0
6.566874980926514,0
6.567083358764648,0.0004727967316284776
6.567291736602783,0.00005283179416437633
6.567500114440918,0
6.567708492279053,0
6.5679168701171875,0
6.568124771118164,0
6.568333148956299,0
6.568541526794434,0
6.568749904632568,0
6.568958282470703,0
6.569166660308838,0
6.569375038146973,0
6.569583415985107,0
6.569791793823242,0
6.570000171661377,0
6.570208549499512,0
6.570416450500488,0
6.570624828338623,0.00043297771480865777
6.570833206176758,0.00009265082189813256
6.571041584014893,0
6.571249961853027,0
6.571458339691162,0.0004236085223965347
6.571666717529297,0.00010202000703429803
6.571875095367432,0.00041892394074238837
6.572083473205566,0.00010670459596440196
6.572291851043701,0
6.572500228881836,0
6.5727081298828125,0
6.572916507720947,0
6.573124885559082,0
6.573333263397217,0
6.573541641235352,0
6.573750019073486,0
6.573958396911621,0
6.574166774749756,0
6.574375152587891,0
6.574583530426025,0
6.574791431427002,0
6.574999809265137,0
6.5752081871032715,0
6.575416564941406,0
6.575624942779541,0
6.575833320617676,0
6.5760416984558105,0
6.576250076293945,0
6.57645845413208,0
6.576666831970215,0
6.57687520980835,0
6.577083110809326,0
6.577291488647461,0
6.577499866485596,0
6.5777082443237305,0
6.577916622161865,0
6.578125,0
6.578333377838135,0
6.5785417556762695,0
6.578750133514404,0
6.578958511352539,0
6.579166889190674,0
6.57937479019165,0
6.579583168029785,0
6.57979154586792,0
6.579999923706055,0
6.5802083015441895,0
6.580416679382324,0
6.580625057220459,0
6.580833435058594,0
6.5810418128967285,0
6.581250190734863,0
6.581458568572998,0
6.581666469573975,0
6.581874847412109,0
6.582083225250244,0
6.582291603088379,0
6.582499980926514,0
6.582708358764648,0
6.582916736602783,0
6.583125114440918,0
6.583333492279053,0
6.5835418701171875,0
6.583749771118164,0
6.583958148956299,0
6.584166526794434,0
6.584374904632568,0
6.584583282470703,0
6.584791660308838,0
6.585000038146973,0
6.585208415985107,0
6.585416793823242,0
6.585625171661377,0
6.585833549499512,0
6.586041450500488,0
6.586249828338623,0
6.586458206176758,0
6.586666584014893,0
6.586874961853027,0
6.587083339691162,0
6.587291717529297,0
6.587500095367432,0
6.587708473205566,0
6.587916851043701,0
6.588125228881836,0
6.5883331298828125,0
6.588541507720947,0
6.588749885559082,0
6.588958263397217,0
6.589166641235352,0
6.589375019073486,0
6.589583396911621,0
6.589791774749756,0
6.590000152587891,0
6.590208530426025,0
6.590416431427002,0
6.590624809265137,0
6.5908331871032715,0
6.591041564941406,0
6.591249942779541,0
6.591458320617676,0
6.5916666984558105,0
6.591875076293945,0
6.59208345413208,0
6.592291831970215,0
6.59250020980835,0
6.592708110809326,0
6.592916488647461,0
6.593124866485596,0
6.5933332443237305,0
6.593541622161865,0
6.59375,0
6.593958377838135,0
6.5941667556762695,0
6.594375133514404,0
6.594583511352539,0
6.594791889190674,0
6.59499979019165,0
6.595208168029785,0
6.59541654586792,0
6.595624923706055,0
6.5958333015441895,0
6.596041679382324,0
6.596250057220459,0
6.596458435058594,0
6.5966668128967285,0
6.596875190734863,0
6.597083568572998,0
6.597291469573975,0
6.597499847412109,0
6.597708225250244,0
6.597916603088379,0
6.598124980926514,0
6.598333358764648,0
6.598541736602783,0
6.598750114440918,0
6.598958492279053,0
6.5991668701171875,0
6.599374771118164,0
6.599583148956299,0
6.599791526794434,0
6.599999904632568,0
6.600208282470703,0
6.600416660308838,0
6.600625038146973,0
6.600833415985107,0
6.601041793823242,0
6.601250171661377,0
6.601458549499512,0
6.601666450500488,0
6.601874828338623,0
6.602083206176758,0
6.602291584014893,0
6.602499961853027,0
6.602708339691162,0
6.602916717529297,0.00006992185808485374
6.603125095367432,0.000455706671345979
6.603333473205566,0
6.603541851043701,0
6.603750228881836,0
6.6039581298828125,0
6.604166507720947,0
6.604374885559082,0
6.604583263397217,0
6.604791641235352,0
6.605000019073486,0
6.605208396911621,0
6.605416774749756,0
6.605625152587891,0
6.605833530426025,0
6.606041431427002,0
6.606249809265137,0
6.6064581871032715,0
6.606666564941406,0
6.606874942779541,0
6.607083320617676,0
6.6072916984558105,0
6.607500076293945,0
6.60770845413208,0
6.607916831970215,0
6.60812520980835,0
6.608333110809326,0
6.608541488647461,0
6.608749866485596,0
6.6089582443237305,0
6.609166622161865,0
6.609375,0
6.609583377838135,0
6.6097917556762695,0
6.610000133514404,0
6.610208511352539,0
6.610416889190674,0
6.61062479019165,0
6.610833168029785,0
6.61104154586792,0
6.611249923706055,0
6.6114583015441895,0
6.611666679382324,0
6.611875057220459,0
6.612083435058594,0
6.6122918128967285,0
6.612500190734863,0
6.612708568572998,0
6.612916469573975,0
6.613124847412109,0
6.613333225250244,0
6.613541603088379,0
6.613749980926514,0
6.613958358764648,0
6.614166736602783,0
6.614375114440918,0
6.614583492279053,0
6.6147918701171875,0
6.614999771118164,0
6.615208148956299,0
6.615416526794434,0
6.615624904632568,0
6.615833282470703,0
6.616041660308838,0
6.616250038146973,0
6.616458415985107,0
6.616666793823242,0
6.616875171661377,0
6.617083549499512,0
6.617291450500488,0
6.617499828338623,0
6.617708206176758,0
6.617916584014893,0
6.618124961853027,0
6.618333339691162,0
6.618541717529297,0
6.618750095367432,0
6.618958473205566,0
6.619166851043701,0
6.619375228881836,0
6.6195831298828125,0
6.619791507720947,0
6.619999885559082,0
6.620208263397217,0
6.620416641235352,0
6.620625019073486,0
6.620833396911621,0
6.621041774749756,0
6.621250152587891,0
6.621458530426025,0
6.621666431427002,0
6.621874809265137,0
6.6220831871032715,0
6.622291564941406,0
6.622499942779541,0
6.622708320617676,0
6.6229166984558105,0
6.623125076293945,0
6.62333345413208,0
6.623541831970215,0
6.62375020980835,0
6.623958110809326,0
6.624166488647461,0
6.624374866485596,0
6.6245832443237305,0
6.624791622161865,0
6.625,0
6.625208377838135,0
6.6254167556762695,0
6.625625133514404,0
6.625833511352539,0
6.626041889190674,0
6.62624979019165,0
6.626458168029785,0
6.62666654586792,0
6.626874923706055,0
6.6270833015441895,0
6.627291679382324,0
6.627500057220459,0
6.627708435058594,0
6.6279168128967285,0
6.628125190734863,0.00030979030998423696
6.628333568572998,0.00021583822672255337
6.628541469573975,0
6.628749847412109,0
6.628958225250244,0
6.629166603088379,0
6.629374980926514,0
6.629583358764648,0
6.629791736602783,0
6.630000114440918,0
6.630208492279053,0
6.6304168701171875,0
6.630624771118164,0
6.630833148956299,0
6.631041526794434,0
6.631249904632568,0
6.631458282470703,0
6.631666660308838,0
6.631875038146973,0
6.632083415985107,0
6.632291793823242,0
6.632500171661377,0
6.632708549499512,0
6.632916450500488,0
6.633124828338623,0
6.633333206176758,0
6.633541584014893,0
6.633749961853027,0
6.633958339691162,0
6.634166717529297,0
6.634375095367432,0
6.634583473205566,0
6.634791851043701,0
6.635000228881836,0
6.6352081298828125,0
6.635416507720947,0
6.635624885559082,0
6.635833263397217,0
6.636041641235352,0
6.636250019073486,0
6.636458396911621,0
6.636666774749756,0
6.636875152587891,0
6.637083530426025,0
6.637291431427002,0
6.637499809265137,0
6.6377081871032715,0.00020204468455631286
6.637916564941406,0.00032358383759856224
6.638124942779541,0
6.638333320617676,0
6.6385416984558105,0
6.638750076293945,0
6.63895845413208,0
6.639166831970215,0
6.63937520980835,0
6.639583110809326,0
6.639791488647461,0
6.639999866485596,0
6.6402082443237305,0
6.640416622161865,0
6.640625,0
6.640833377838135,0
6.6410417556762695,0
6.641250133514404,0
6.641458511352539,0
6.641666889190674,0
6.64187479019165,0
6.642083168029785,0
6.64229154586792,0
6.642499923706055,0
6.6427083015441895,0
6.642916679382324,0
6.643125057220459,0
6.643333435058594,0
6.6435418128967285,0
6.643750190734863,0
6.643958568572998,0
6.644166469573975,0
6.644374847412109,0
6.644583225250244,0
6.644791603088379,0
6.644999980926514,0
6.645208358764648,0
6.645416736602783,0
6.645625114440918,0
6.645833492279053,0
6.6460418701171875,0
6.646249771118164,0
6.646458148956299,0
6.646666526794434,0
6.646874904632568,0
6.647083282470703,0
6.647291660308838,0
6.647500038146973,0
6.647708415985107,0
6.647916793823242,0
6.648125171661377,0
6.648333549499512,0
6.648541450500488,0
6.648749828338623,0
6.648958206176758,0
6.649166584014893,0
6.649374961853027,0
6.649583339691162,0
6.649791717529297,0
6.650000095367432,0
6.650208473205566,0
6.650416851043701,0
6.650625228881836,0
6.6508331298828125,0
6.651041507720947,0
6.651249885559082,0
6.651458263397217,0
6.651666641235352,0
6.651875019073486,0
6.652083396911621,0
6.652291774749756,0
6.652500152587891,0
6.652708530426025,0
6.652916431427002,0
6.653124809265137,0
6.6533331871032715,0
6.653541564941406,0
6.653749942779541,0
6.653958320617676,0
6.6541666984558105,0
6.654375076293945,0
6.65458345413208,0
6.654791831970215,0
6.65500020980835,0
6.655208110809326,0
6.655416488647461,0
6.655624866485596,0
6.6558332443237305,0
6.656041622161865,0
6.65625,0.0005168666248209774
6.656458377838135,0.000008761930985201616
6.6566667556762695,0
6.656875133514404,0
6.657083511352539,0.0005074974033050239
6.657291889190674,0.000018131115211872384
6.65749979019165,0
6.657708168029785,0
6.65791654586792,0
6.658124923706055,0
6.6583333015441895,0
6.658541679382324,0
6.658750057220459,0
6.658958435058594,0
6.6591668128967285,0
6.659375190734863,0
6.659583568572998,0
6.659791469573975,0
6.659999847412109,0
6.660208225250244,0
6.660416603088379,0
6.660624980926514,0
6.660833358764648,0
6.661041736602783,0
6.661250114440918,0
6.661458492279053,0
6.6616668701171875,0
6.661874771118164,0
6.662083148956299,0
6.662291526794434,0
6.662499904632568,0
6.662708282470703,0
6.662916660308838,0
6.663125038146973,0
6.663333415985107,0
6.663541793823242,0
6.663750171661377,0
6.663958549499512,0
6.664166450500488,0
6.664374828338623,0
6.664583206176758,0
6.664791584014893,0
6.664999961853027,0
6.665208339691162,0
6.665416717529297,0
6.665625095367432,0
6.665833473205566,0
6.666041851043701,0
6.666250228881836,0
6.6664581298828125,0
6.666666507720947,0
6.666874885559082,0
6.667083263397217,0
6.667291641235352,0
6.667500019073486,0
6.667708396911621,0
6.667916774749756,0
6.668125152587891,0
6.668333530426025,0
6.668541431427002,0
6.668749809265137,0
6.6689581871032715,0
6.669166564941406,0
6.669374942779541,0
6.669583320617676,0
6.6697916984558105,0
6.670000076293945,0
6.67020845413208,0
6.670416831970215,0
6.67062520980835,0
6.670833110809326,0
6.671041488647461,0.00035056358319707215
6.671249866485596,0.00017506493895780295
6.6714582443237305,0
6.671666622161865,0
6.671875,0
6.672083377838135,0
6.6722917556762695,0
6.672500133514404,0
6.672708511352539,0
6.672916889190674,0
6.67312479019165,0
6.673333168029785,0
6.67354154586792,0
6.673749923706055,0
6.6739583015441895,0
6.674166679382324,0
6.674375057220459,0
6.674583435058594,0
6.6747918128967285,0
6.675000190734863,0
6.675208568572998,0
6.675416469573975,0
6.675624847412109,0
6.675833225250244,0
6.676041603088379,0
6.676249980926514,0
6.676458358764648,0
6.676666736602783,0
6.676875114440918,0
6.677083492279053,0
6.6772918701171875,0
6.677499771118164,0
6.677708148956299,0
6.677916526794434,0
6.678124904632568,0
6.678333282470703,0
6.678541660308838,0
6.678750038146973,0
6.678958415985107,0
6.679166793823242,0
6.679375171661377,0
6.679583549499512,0
6.679791450500488,0
6.679999828338623,0
6.680208206176758,0
6.680416584014893,0
6.680624961853027,0
6.680833339691162,0
6.681041717529297,0
6.681250095367432,0
6.681458473205566,0
6.681666851043701,0
6.681875228881836,0
6.6820831298828125,0
6.682291507720947,0
6.682499885559082,0
6.682708263397217,0
6.682916641235352,0
6.683125019073486,0
6.683333396911621,0
6.683541774749756,0
6.683750152587891,0
6.683958530426025,0
6.684166431427002,0
6.684374809265137,0
6.6845831871032715,0
6.684791564941406,0
6.684999942779541,0
6.685208320617676,0
6.6854166984558105,0
6.685625076293945,0
6.68583345413208,0
6.686041831970215,0
6.68625020980835,0
6.686458110809326,0
6.686666488647461,0
6.686874866485596,0
6.6870832443237305,0
6.687291622161865,0
6.6875,0
6.687708377838135,0
6.6879167556762695,0
6.688125133514404,0
6.688333511352539,0
6.688541889190674,0
6.68874979019165,0
6.688958168029785,0
6.68916654586792,0
6.689374923706055,0
6.6895833015441895,0
6.689791679382324,0
6.690000057220459,0
6.690208435058594,0
6.6904168128967285,0
6.690625190734863,0
6.690833568572998,0
6.691041469573975,0
6.691249847412109,0
6.691458225250244,0
6.691666603088379,0
6.691874980926514,0
6.692083358764648,0
6.692291736602783,0
6.692500114440918,0
6.692708492279053,0
6.6929168701171875,0
6.693124771118164,0
6.693333148956299,0
6.693541526794434,0
6.693749904632568,0
6.693958282470703,0
6.694166660308838,0
6.694375038146973,0
6.694583415985107,0
6.694791793823242,0
6.695000171661377,0
6.695208549499512,0
6.695416450500488,0
6.695624828338623,0
6.695833206176758,0
6.696041584014893,0
6.696249961853027,0
6.696458339691162,0
6.696666717529297,0
6.696875095367432,0
6.697083473205566,0
6.697291851043701,0
6.697500228881836,0
6.6977081298828125,0
6.697916507720947,0
6.698124885559082,0
6.698333263397217,0
6.698541641235352,0
6.698750019073486,0
6.698958396911621,0
6.699166774749756,0
6.699375152587891,0
6.699583530426025,0
6.699791431427002,0
6.699999809265137,0
6.7002081871032715,0
6.700416564941406,0
6.700624942779541,0
6.700833320617676,0
6.7010416984558105,0
6.701250076293945,0
6.70145845413208,0
6.701666831970215,0
6.70187520980835,0
6.702083110809326,0.0000015615203210472828
6.702291488647461,0.0005225054337643087
6.702499866485596,0.0000031230713375407504
6.7027082443237305,0
6.702916622161865,0
6.703125,0
6.703333377838135,0
6.7035417556762695,0
6.703750133514404,0
6.703958511352539,0
6.704166889190674,0
6.70437479019165,0
6.704583168029785,0
6.70479154586792,0
6.704999923706055,0
6.7052083015441895,0
6.705416679382324,0
6.705625057220459,0
6.705833435058594,0
6.7060418128967285,0
6.706250190734863,0
6.706458568572998,0
6.706666469573975,0
6.706874847412109,0
6.707083225250244,0
6.707291603088379,0
6.707499980926514,0
6.707708358764648,0
6.707916736602783,0
6.708125114440918,0
6.708333492279053,0
6.7085418701171875,0
6.708749771118164,0
6.708958148956299,0
6.709166526794434,0
6.709374904632568,0
6.709583282470703,0
6.709791660308838,0
6.710000038146973,0
6.710208415985107,0
6.710416793823242,0
6.710625171661377,0
6.710833549499512,0
6.711041450500488,0
6.711249828338623,0
6.711458206176758,0
6.711666584014893,0
6.711874961853027,0
6.712083339691162,0
6.712291717529297,0
6.712500095367432,0
6.712708473205566,0
6.712916851043701,0
6.713125228881836,0
6.7133331298828125,0
6.713541507720947,0
6.713749885559082,0
6.713958263397217,0
6.714166641235352,0
6.714375019073486,0
6.714583396911621,0
6.714791774749756,0
6.715000152587891,0
6.715208530426025,0
6.715416431427002,0
6.715624809265137,0
6.7158331871032715,0
6.716041564941406,0
6.716249942779541,0
6.716458320617676,0
6.7166666984558105,0
6.716875076293945,0
6.71708345413208,0
6.717291831970215,0
6.71750020980835,0
6.717708110809326,0
6.717916488647461,0
6.718124866485596,0
6.7183332443237305,0
6.718541622161865,0
6.71875,0
6.718958377838135,0
6.7191667556762695,0
6.719375133514404,0
6.719583511352539,0
6.719791889190674,0
6.71999979019165,0
6.720208168029785,0
6.72041654586792,0
6.720624923706055,0
6.7208333015441895,0
6.721041679382324,0
6.721250057220459,0
6.721458435058594,0.0003070142411161214
6.7216668128967285,0.0002186142810387537
6.721875190734863,0
6.722083568572998,0
6.722291469573975,0
6.722499847412109,0
6.722708225250244,0
6.722916603088379,0
6.723124980926514,0
6.723333358764648,0
6.723541736602783,0
6.723750114440918,0
6.723958492279053,0
6.7241668701171875,0
6.724374771118164,0
6.724583148956299,0
6.724791526794434,0
6.724999904632568,0
6.725208282470703,0
6.725416660308838,0
6.725625038146973,0
6.725833415985107,0
6.726041793823242,0
6.726250171661377,0
6.726458549499512,0
6.726666450500488,0
6.726874828338623,0
6.727083206176758,0
6.727291584014893,0
6.727499961853027,0
6.727708339691162,0
6.727916717529297,0
6.728125095367432,0
6.728333473205566,0
6.728541851043701,0
6.728750228881836,0
6.7289581298828125,0
6.729166507720947,0
6.729374885559082,0
6.729583263397217,0
6.729791641235352,0
6.730000019073486,0
6.730208396911621,0
6.730416774749756,0
6.730625152587891,0
6.730833530426025,0
6.731041431427002,0
6.731249809265137,0
6.7314581871032715,0
6.731666564941406,0
6.731874942779541,0
6.732083320617676,0
6.7322916984558105,0
6.732500076293945,0
6.73270845413208,0
6.732916831970215,0
6.73312520980835,0
6.733333110809326,0
6.733541488647461,0
6.733749866485596,0
6.7339582443237305,0
6.734166622161865,0
6.734375,0
6.734583377838135,0
6.7347917556762695,0
6.735000133514404,0
6.735208511352539,0
6.735416889190674,0
6.73562479019165,0
6.735833168029785,0
6.73604154586792,0
6.736249923706055,0
6.7364583015441895,0
6.736666679382324,0
6.736875057220459,0
6.737083435058594,0
6.7372918128967285,0
6.737500190734863,0
6.737708568572998,0
6.737916469573975,0
6.738124847412109,0
6.738333225250244,0
6.738541603088379,0
6.738749980926514,0
6.738958358764648,0
6.739166736602783,0
6.739375114440918,0
6.739583492279053,0
6.7397918701171875,0
6.739999771118164,0
6.740208148956299,0
6.740416526794434,0
6.740624904632568,0
6.740833282470703,0
6.741041660308838,0
6.741250038146973,0
6.741458415985107,0
6.741666793823242,0
6.741875171661377,0
6.742083549499512,0
6.742291450500488,0
6.742499828338623,0
6.742708206176758,0
6.742916584014893,0
6.743124961853027,0
6.743333339691162,0
6.743541717529297,0
6.743750095367432,0
6.743958473205566,0
6.744166851043701,0
6.744375228881836,0
6.7445831298828125,0
6.744791507720947,0
6.744999885559082,0
6.745208263397217,0
6.745416641235352,0
6.745625019073486,0
6.745833396911621,0
6.746041774749756,0
6.746250152587891,0
6.746458530426025,0
6.746666431427002,0
6.746874809265137,0
6.7470831871032715,0
6.747291564941406,0
6.747499942779541,0
6.747708320617676,0
6.7479166984558105,0
6.748125076293945,0
6.74833345413208,0
6.748541831970215,0
6.74875020980835,0
6.748958110809326,0
6.749166488647461,0
6.749374866485596,0
6.7495832443237305,0
6.749791622161865,0
6.75,0
6.750208377838135,0
6.7504167556762695,0
6.750625133514404,0
6.750833511352539,0
6.751041889190674,0
6.75124979019165,0
6.751458168029785,0
6.75166654586792,0
6.751874923706055,0
6.7520833015441895,0
6.752291679382324,0
6.752500057220459,0
6.752708435058594,0
6.7529168128967285,0
6.753125190734863,0
6.753333568572998,0
6.753541469573975,0
6.753749847412109,0
6.753958225250244,0
6.754166603088379,0
6.754374980926514,0
6.754583358764648,0
6.754791736602783,0
6.755000114440918,0
6.755208492279053,0
6.7554168701171875,0
6.755624771118164,0
6.755833148956299,0
6.756041526794434,0
6.756249904632568,0
6.756458282470703,0
6.756666660308838,0
6.756875038146973,0
6.757083415985107,0
6.757291793823242,0
6.757500171661377,0
6.757708549499512,0
6.757916450500488,0
6.758124828338623,0
6.758333206176758,0
6.758541584014893,0
6.758749961853027,0
6.758958339691162,0
6.759166717529297,0
6.759375095367432,0
6.759583473205566,0
6.759791851043701,0
6.760000228881836,0
6.7602081298828125,0
6.760416507720947,0
6.760624885559082,0
6.760833263397217,0
6.761041641235352,0
6.761250019073486,0
6.761458396911621,0
6.761666774749756,0
6.761875152587891,0.00037589509156532586
6.762083530426025,0.00014973344514146447
6.762291431427002,0
6.762499809265137,0
6.7627081871032715,0
6.762916564941406,0
6.763124942779541,0
6.763333320617676,0
6.7635416984558105,0
6.763750076293945,0
6.76395845413208,0
6.764166831970215,0
6.76437520980835,0
6.764583110809326,0
6.764791488647461,0
6.764999866485596,0
6.7652082443237305,0
6.765416622161865,0
6.765625,0
6.765833377838135,0
6.7660417556762695,0
6.766250133514404,0.00032670688233338296
6.766458511352539,0.00019892165437340736
6.766666889190674,0
6.76687479019165,0.00031967999530024827
6.767083168029785,0.00020594854140654206
6.76729154586792,0
6.767499923706055,0
6.7677083015441895,0
6.767916679382324,0
6.768125057220459,0
6.768333435058594,0
6.7685418128967285,0
6.768750190734863,0
6.768958568572998,0
6.769166469573975,0
6.769374847412109,0
6.769583225250244,0
6.769791603088379,0
6.769999980926514,0
6.770208358764648,0
6.770416736602783,0
6.770625114440918,0
6.770833492279053,0
6.7710418701171875,0
6.771249771118164,0
6.771458148956299,0
6.771666526794434,0
6.771874904632568,0
6.772083282470703,0
6.772291660308838,0
6.772500038146973,0
6.772708415985107,0
6.772916793823242,0
6.773125171661377,0
6.773333549499512,0
6.773541450500488,0
6.773749828338623,0
6.773958206176758,0
6.774166584014893,0
6.774374961853027,0
6.774583339691162,0
6.774791717529297,0
6.775000095367432,0
6.775208473205566,0
6.775416851043701,0
6.775625228881836,0
6.7758331298828125,0
6.776041507720947,0
6.776249885559082,0
6.776458263397217,0
6.776666641235352,0
6.776875019073486,0
6.777083396911621,0
6.777291774749756,0
6.777500152587891,0
6.777708530426025,0
6.777916431427002,0
6.778124809265137,0
6.7783331871032715,0
6.778541564941406,0
6.778749942779541,-0.00018616912711877376
6.778958320617676,-0.00033945939503610134
6.7791666984558105,0
6.779375076293945,0
6.77958345413208,0
6.779791831970215,0
6.78000020980835,0
6.780208110809326,0
6.780416488647461,0
6.780624866485596,0
6.7808332443237305,0
6.781041622161865,0.00016040386981330812
6.78125,0.00036522463778965175
6.781458377838135,0
6.7816667556762695,0
6.781875133514404,0
6.782083511352539,0
6.782291889190674,0
6.78249979019165,0
6.782708168029785,0
6.78291654586792,0
6.783124923706055,0
6.7833333015441895,0
6.783541679382324,0
6.783750057220459,0
6.783958435058594,0
6.7841668128967285,0
6.784375190734863,0
6.784583568572998,0
6.784791469573975,0
6.784999847412109,0
6.785208225250244,0
6.785416603088379,0
6.785624980926514,0
6.785833358764648,0
6.786041736602783,0
6.786250114440918,0
6.786458492279053,0
6.7866668701171875,0
6.786874771118164,0
6.787083148956299,0
6.787291526794434,0
6.787499904632568,0
6.787708282470703,0
6.787916660308838,0
6.788125038146973,0
6.788333415985107,0
6.788541793823242,0
6.788750171661377,0
6.788958549499512,0
6.789166450500488,0
6.789374828338623,0
6.789583206176758,0
6.789791584014893,0
6.789999961853027,0
6.790208339691162,0
6.790416717529297,0
6.790625095367432,0
6.790833473205566,0
6.791041851043701,0
6.791250228881836,0
6.7914581298828125,0
6.791666507720947,0
6.791874885559082,0
6.792083263397217,0
6.792291641235352,0
6.792500019073486,0
6.792708396911621,0
6.792916774749756,0
6.793125152587891,0
6.793333530426025,0
6.793541431427002,0
6.793749809265137,0
6.7939581871032715,0
6.794166564941406,0
6.794374942779541,0
6.794583320617676,0
6.7947916984558105,0
6.795000076293945,0
6.79520845413208,0
6.795416831970215,0
6.79562520980835,0
6.795833110809326,0
6.796041488647461,0
6.796249866485596,0
6.7964582443237305,0
6.796666622161865,0.0005080178962089121
6.796875,0.000017610604118090123
6.797083377838135,0
6.7972917556762695,0
6.797500133514404,0
6.797708511352539,0
6.797916889190674,0
6.79812479019165,0
6.798333168029785,0
6.79854154586792,0
6.798749923706055,0
6.7989583015441895,0
6.799166679382324,0
6.799375057220459,0
6.799583435058594,0
6.7997918128967285,0
6.800000190734863,0
6.800208568572998,0
6.800416469573975,0
6.800624847412109,0
6.800833225250244,0
6.801041603088379,0
6.801249980926514,0
6.801458358764648,0
6.801666736602783,0
6.801875114440918,0
6.802083492279053,0
6.8022918701171875,0
6.802499771118164,0
6.802708148956299,0
6.802916526794434,0
6.803124904632568,0
6.803333282470703,0
6.803541660308838,0
6.803750038146973,0
6.803958415985107,0
6.804166793823242,0
6.804375171661377,0
6.804583549499512,0
6.804791450500488,0
6.804999828338623,0
6.805208206176758,0
6.805416584014893,0
6.805624961853027,0
6.805833339691162,0
6.806041717529297,0
6.806250095367432,0
6.806458473205566,0.00039793000905774534
6.806666851043701,0.00012769851309712976
6.806875228881836,0
6.8070831298828125,0
6.807291507720947,0
6.807499885559082,0
6.807708263397217,0
6.807916641235352,0
6.808125019073486,0
6.808333396911621,0
6.808541774749756,0
6.808750152587891,0
6.808958530426025,0
6.809166431427002,0
6.809374809265137,0
6.8095831871032715,0
6.809791564941406,0
6.809999942779541,0
6.810208320617676,0
6.8104166984558105,0
6.810625076293945,0
6.81083345413208,0
6.811041831970215,0
6.81125020980835,0
6.811458110809326,0
6.811666488647461,0
6.811874866485596,0
6.8120832443237305,0
6.812291622161865,0
6.8125,0.00033000344410538673
6.812708377838135,0.00019562507804948837
6.8129167556762695,0
6.813125133514404,0
6.813333511352539,0
6.813541889190674,0
6.81374979019165,0
6.813958168029785,0
6.81416654586792,0
6.814374923706055,0
6.8145833015441895,0
6.814791679382324,0
6.815000057220459,0
6.815208435058594,0
6.8154168128967285,0
6.815625190734863,0
6.815833568572998,0
6.816041469573975,0
6.816249847412109,0
6.816458225250244,0
6.816666603088379,0
6.816874980926514,0
6.817083358764648,0
6.817291736602783,0
6.817500114440918,0
6.817708492279053,0
6.8179168701171875,0
6.818124771118164,0
6.818333148956299,0
6.818541526794434,0
6.818749904632568,0
6.818958282470703,0
6.819166660308838,0
6.819375038146973,0
6.819583415985107,0
6.819791793823242,0
6.820000171661377,0
6.820208549499512,0
6.820416450500488,0
6.820624828338623,0
6.820833206176758,0
6.821041584014893,0
6.821249961853027,0
6.821458339691162,0
6.821666717529297,0
6.821875095367432,0
6.822083473205566,0
6.822291851043701,0
6.822500228881836,0
6.8227081298828125,0
6.822916507720947,0
6.823124885559082,0
6.823333263397217,0
6.823541641235352,0
6.823750019073486,0
6.823958396911621,0
6.824166774749756,0
6.824375152587891,0
6.824583530426025,0
6.824791431427002,0
6.824999809265137,0
6.8252081871032715,0
6.825416564941406,0
6.825624942779541,0
6.825833320617676,0
6.8260416984558105,0
6.826250076293945,0
6.82645845413208,0
6.826666831970215,0
6.82687520980835,0.00016838502779137343
6.827083110809326,0.00035724349436350167
6.827291488647461,0
6.827499866485596,0
6.8277082443237305,0
6.827916622161865,0
6.828125,0
6.828333377838135,0
6.8285417556762695,0
6.828750133514404,0
6.828958511352539,0
6.829166889190674,0
6.82937479019165,0
6.829583168029785,0.00013793518883176148
6.82979154586792,0.00038769334787502885
6.829999923706055,0
6.8302083015441895,0
6.830416679382324,0
6.830625057220459,0
6.830833435058594,0
6.8310418128967285,0
6.831250190734863,0
6.831458568572998,0
6.831666469573975,0
6.831874847412109,0
6.832083225250244,0
6.832291603088379,0
6.832499980926514,0
6.832708358764648,0
6.832916736602783,0
6.833125114440918,0
6.833333492279053,0
6.8335418701171875,0
6.833749771118164,0
6.833958148956299,0
6.834166526794434,0
6.834374904632568,0
6.834583282470703,0
6.834791660308838,0
6.835000038146973,0
6.835208415985107,0
6.835416793823242,0
6.835625171661377,0
6.835833549499512,0
6.836041450500488,0
6.836249828338623,0
6.836458206176758,0
6.836666584014893,0
6.836874961853027,0
6.837083339691162,0
6.837291717529297,0
