Time (s),Intensity,Intensity
10.597916603088379,3.961451292037964,0.006000000052154064
10.598333358764648,3.9366672039031982,0.006000000052154064
10.598750114440918,3.9635324478149414,0.006000000052154064
10.599166870117188,3.975968599319458,0.006000000052154064
10.599583625793457,3.952737331390381,0.006000000052154064
10.600000381469727,3.9429571628570557,0.006000000052154064
10.600417137145996,3.917384624481201,0.006000000052154064
10.60083293914795,3.9199440479278564,0.006000000052154064
10.601249694824219,3.949862003326416,0.006000000052154064
10.601666450500488,3.971705675125122,0.006000000052154064
10.602083206176758,3.9978435039520264,0.0067304447293281555
10.602499961853027,4.002894878387451,0.007270705886185169
10.602916717529297,3.985990285873413,0.006000000052154064
10.603333473205566,3.974907875061035,0.006000000052154064
10.603750228881836,3.9872584342956543,0.006000000052154064
10.604166984558105,3.997825860977173,0.006000000052154064
10.604583740234375,3.997617721557617,0.006000000052154064
10.604999542236328,4.0054450035095215,0.006000000052154064
10.605416297912598,3.9921326637268066,0.006000000052154064
10.605833053588867,3.9776816368103027,0.006000000052154064
10.606249809265137,4.00775146484375,0.006000000052154064
10.606666564941406,4.002208709716797,0.006000000052154064
10.607083320617676,3.959667205810547,0.006000000052154064
10.607500076293945,3.948309898376465,0.006000000052154064
10.607916831970215,3.970428228378296,0.006000000052154064
10.608333587646484,3.9447438716888428,0.006000000052154064
10.608750343322754,3.9185445308685303,0.006000000052154064
10.609167098999023,3.950350522994995,0.006000000052154064
10.609582901000977,3.9764513969421387,0.006000000052154064
10.609999656677246,3.963622570037842,0.006000000052154064
10.610416412353516,3.944925546646118,0.006000000052154064
10.610833168029785,3.9496572017669678,0.006000000052154064
10.611249923706055,3.973538398742676,0.006000000052154064
10.611666679382324,3.9523680210113525,0.006000000052154064
10.612083435058594,3.95465087890625,0.006000000052154064
10.612500190734863,3.973789930343628,0.006000000052154064
10.612916946411133,3.971604347229004,0.006000000052154064
10.613333702087402,3.975705623626709,0.006000000052154064
10.613750457763672,3.977266311645508,0.006000000052154064
10.614166259765625,3.9915435314178467,0.006000000052154064
10.614583015441895,3.957385301589966,0.006000000052154064
10.614999771118164,3.936253070831299,0.006000000052154064
10.615416526794434,3.945225477218628,0.006000000052154064
10.615833282470703,3.931690216064453,0.006000000052154064
10.616250038146973,3.9284439086914062,0.006000000052154064
10.616666793823242,3.9423372745513916,0.006000000052154064
10.617083549499512,3.9240000247955322,0.006000000052154064
10.617500305175781,3.9246878623962402,0.006000000052154064
10.61791706085205,3.9225664138793945,0.006000000052154064
10.618332862854004,3.9173710346221924,0.006000000052154064
10.618749618530273,3.920684576034546,0.006000000052154064
10.619166374206543,3.921999931335449,0.006000000052154064
10.619583129882812,3.921999931335449,0.00668213190510869
10.619999885559082,3.9022514820098877,0.0073190187104046345
10.620416641235352,3.880995750427246,0.006000000052154064
10.620833396911621,3.9316458702087402,0.006000000052154064
10.62125015258789,3.959902286529541,0.006000000052154064
10.62166690826416,3.9513819217681885,0.006000000052154064
10.62208366394043,3.9607009887695312,0.006000000052154064
10.6225004196167,3.959933280944824,0.006000000052154064
10.622916221618652,3.9580938816070557,0.006000000052154064
10.623332977294922,3.964564323425293,0.006000000052154064
10.623749732971191,3.9494006633758545,0.006000000052154064
10.624166488647461,3.969991445541382,0.006000000052154064
10.62458324432373,3.9666683673858643,0.006000000052154064
10.625,3.969334363937378,0.006000000052154064
10.62541675567627,3.9746639728546143,0.006000000052154064
10.625833511352539,3.9746809005737305,0.006000000052154064
10.626250267028809,3.9746196269989014,0.006000000052154064
10.626667022705078,3.9973251819610596,0.006000000052154064
10.627083778381348,3.9907400608062744,0.006000000052154064
10.6274995803833,3.9653971195220947,0.006000000052154064
10.62791633605957,3.9526591300964355,0.006000000052154064
10.62833309173584,3.959263801574707,0.006000000052154064
10.62874984741211,3.9759113788604736,0.006000000052154064
10.629166603088379,3.9801318645477295,0.006000000052154064
10.629583358764648,3.9613819122314453,0.006000000052154064
10.630000114440918,3.944892644882202,0.006000000052154064
10.630416870117188,3.93113112449646,0.006000000052154064
10.630833625793457,3.9552085399627686,0.006000000052154064
10.631250381469727,3.9750988483428955,0.006000000052154064
10.631667137145996,4.0017852783203125,0.006000000052154064
10.63208293914795,4.01735258102417,0.006000000052154064
10.632499694824219,4.007595539093018,0.006000000052154064
10.632916450500488,3.9829013347625732,0.006000000052154064
10.633333206176758,3.9731533527374268,0.006000000052154064
10.633749961853027,3.98464298248291,0.006000000052154064
10.634166717529297,3.9757301807403564,0.006000000052154064
10.634583473205566,3.96168851852417,0.006000000052154064
10.635000228881836,3.970324993133545,0.006000000052154064
10.635416984558105,3.9533615112304688,0.006000000052154064
10.635833740234375,3.946901798248291,0.006000000052154064
10.636249542236328,3.934091806411743,0.006000000052154064
10.636666297912598,3.9280951023101807,0.006000000052154064
10.637083053588867,3.9068868160247803,0.006000000052154064
10.637499809265137,3.887082099914551,0.006000000052154064
10.637916564941406,3.9341044425964355,0.006000000052154064
10.638333320617676,3.937088966369629,0.006000000052154064
10.638750076293945,3.8884494304656982,0.006000000052154064
10.639166831970215,3.8757684230804443,0.006000000052154064
10.639583587646484,3.897165298461914,0.006000000052154064
10.640000343322754,3.9172394275665283,0.006000000052154064
10.640417098999023,3.877387762069702,0.006000000052154064
10.640832901000977,3.8613028526306152,0.006000000052154064
10.641249656677246,3.912931442260742,0.006000000052154064
10.641666412353516,3.8765459060668945,0.006000000052154064
10.642083168029785,3.8761203289031982,0.006000000052154064
10.642499923706055,3.919426441192627,0.006000000052154064
10.642916679382324,3.9384708404541016,0.006000000052154064
10.643333435058594,3.952631950378418,0.006000000052154064
10.643750190734863,3.973846197128296,0.006000000052154064
10.644166946411133,3.9779999256134033,0.006000000052154064
10.644583702087402,3.980452537536621,0.006000000052154064
10.645000457763672,3.9817161560058594,0.006000000052154064
10.645416259765625,3.9689457416534424,0.006000000052154064
10.645833015441895,3.965048313140869,0.006000000052154064
10.646249771118164,3.968348741531372,0.006000000052154064
10.646666526794434,3.95878529548645,0.006000000052154064
10.647083282470703,3.969336748123169,0.006606211885809898
10.647500038146973,3.990319013595581,0.007394938729703426
10.647916793823242,3.971623420715332,0.006000000052154064
10.648333549499512,3.985424757003784,0.006000000052154064
10.648750305175781,4.004015922546387,0.006000000052154064
10.64916706085205,4.01139497756958,0.006000000052154064
10.649582862854004,3.9930036067962646,0.006000000052154064
10.649999618530273,3.971045970916748,0.006000000052154064
10.650416374206543,3.941373109817505,0.006000000052154064
10.650833129882812,3.9724714756011963,0.006000000052154064
10.651249885559082,4.01421594619751,0.006000000052154064
10.651666641235352,4.006438732147217,0.006000000052154064
10.652083396911621,4.002738952636719,0.006000000052154064
10.65250015258789,4.007496356964111,0.006000000052154064
10.65291690826416,3.993180274963379,0.006000000052154064
10.65333366394043,3.9948222637176514,0.006000000052154064
10.6537504196167,3.9867098331451416,0.006000000052154064
10.654166221618652,3.9845597743988037,0.006000000052154064
10.654582977294922,3.995948076248169,0.006000000052154064
10.654999732971191,3.965506076812744,0.006000000052154064
10.655416488647461,3.9739999771118164,0.006000000052154064
10.65583324432373,3.967597246170044,0.006000000052154064
10.65625,3.958970785140991,0.006000000052154064
10.65666675567627,3.9702024459838867,0.006000000052154064
10.657083511352539,3.9548428058624268,0.006000000052154064
10.657500267028809,3.945070505142212,0.006000000052154064
10.657917022705078,3.9274237155914307,0.005423696245998144
10.658333778381348,3.9346272945404053,0.004575153347104788
10.6587495803833,3.9479639530181885,0.006000000052154064
10.65916633605957,3.925708532333374,0.006000000052154064
10.65958309173584,3.9171416759490967,0.006000000052154064
10.65999984741211,3.903723955154419,0.006000000052154064
10.660416603088379,3.8805978298187256,0.006000000052154064
10.660833358764648,3.8648412227630615,0.006000000052154064
10.661250114440918,3.8822078704833984,0.006000000052154064
10.661666870117188,3.9142255783081055,0.006000000052154064
10.662083625793457,3.9305648803710938,0.006000000052154064
10.662500381469727,3.93143630027771,0.006000000052154064
10.662917137145996,3.9350626468658447,0.006000000052154064
10.66333293914795,3.9547362327575684,0.006000000052154064
10.663749694824219,3.9613561630249023,0.006000000052154064
10.664166450500488,3.9239370822906494,0.006000000052154064
10.664583206176758,3.9091579914093018,0.006000000052154064
10.664999961853027,3.941340446472168,0.006000000052154064
10.665416717529297,3.9522223472595215,0.006000000052154064
10.665833473205566,3.9579999446868896,0.006000000052154064
10.666250228881836,3.95578670501709,0.006000000052154064
10.666666984558105,3.9538650512695312,0.006000000052154064
10.667083740234375,3.9662039279937744,0.0054490030743181705
10.667499542236328,3.9752988815307617,0.004549846518784761
10.667916297912598,3.9812564849853516,0.006000000052154064
10.668333053588867,3.97345232963562,0.006000000052154064
10.668749809265137,3.9801957607269287,0.005453604273498058
10.669166564941406,4.006906986236572,0.004545245319604874
10.669583320617676,4.016735553741455,0.006000000052154064
10.670000076293945,3.9884538650512695,0.006000000052154064
10.670416831970215,3.9376254081726074,0.006000000052154064
10.670833587646484,3.9593005180358887,0.006000000052154064
10.671250343322754,4.00060510635376,0.006000000052154064
10.671667098999023,3.988691806793213,0.006000000052154064
10.672082901000977,3.992776870727539,0.006000000052154064
10.672499656677246,3.994184732437134,0.006000000052154064
10.672916412353516,4.019325256347656,0.006000000052154064
10.673333168029785,4.007196426391602,0.006000000052154064
10.673749923706055,3.989206552505493,0.006000000052154064
10.674166679382324,3.97387433052063,0.006000000052154064
10.674583435058594,3.9743635654449463,0.006000000052154064
10.675000190734863,3.9819464683532715,0.006000000052154064
10.675416946411133,3.952944040298462,0.006000000052154064
10.675833702087402,3.947892665863037,0.006000000052154064
10.676250457763672,3.941474199295044,0.006000000052154064
10.676666259765625,3.9420981407165527,0.006000000052154064
10.677083015441895,3.944859743118286,0.006000000052154064
10.677499771118164,3.9365222454071045,0.006000000052154064
10.677916526794434,3.939563274383545,0.006000000052154064
10.678333282470703,3.9362008571624756,0.006000000052154064
10.678750038146973,3.9238569736480713,0.006000000052154064
10.679166793823242,3.9375059604644775,0.006000000052154064
10.679583549499512,3.90219783782959,0.006000000052154064
10.680000305175781,3.912785291671753,0.006000000052154064
10.68041706085205,3.8889148235321045,0.006000000052154064
10.680832862854004,3.9030866622924805,0.006000000052154064
10.681249618530273,3.9602742195129395,0.006000000052154064
10.681666374206543,3.9258711338043213,0.006000000052154064
10.682083129882812,3.912586212158203,0.006000000052154064
10.682499885559082,3.922441005706787,0.006000000052154064
10.682916641235352,3.9130144119262695,0.006000000052154064
10.683333396911621,3.9246041774749756,0.0054938653483986855
10.68375015258789,3.95454478263855,0.004000000189989805
10.68416690826416,3.9543964862823486,0.004503834526985884
10.68458366394043,3.9099786281585693,0.006000000052154064
10.6850004196167,3.9095351696014404,0.006000000052154064
10.685416221618652,3.944000005722046,0.006000000052154064
10.685832977294922,3.9340152740478516,0.006000000052154064
10.686249732971191,3.9129655361175537,0.006000000052154064
10.686666488647461,3.946460247039795,0.006000000052154064
10.68708324432373,3.9679832458496094,0.006000000052154064
10.6875,3.9735052585601807,0.006000000052154064
10.68791675567627,3.9675586223602295,0.006000000052154064
10.688333511352539,3.9544923305511475,0.006000000052154064
10.688750267028809,3.968770742416382,0.006000000052154064
10.689167022705078,3.9952590465545654,0.006000000052154064
10.689583778381348,3.9633333683013916,0.006000000052154064
10.6899995803833,3.9708805084228516,0.006000000052154064
10.69041633605957,3.9196207523345947,0.006000000052154064
10.69083309173584,3.927358865737915,0.006000000052154064
10.69124984741211,3.99206280708313,0.006000000052154064
10.691666603088379,3.9855170249938965,0.006000000052154064
10.692083358764648,3.986409902572632,0.006000000052154064
10.692500114440918,3.9988081455230713,0.006000000052154064
10.692916870117188,4.009682655334473,0.006000000052154064
10.693333625793457,3.9921717643737793,0.006000000052154064
10.693750381469727,3.9752261638641357,0.006000000052154064
10.694167137145996,3.961428642272949,0.006000000052154064
10.69458293914795,3.972651243209839,0.006000000052154064
10.694999694824219,3.989734649658203,0.006000000052154064
10.695416450500488,3.9821460247039795,0.006000000052154064
10.695833206176758,3.992567300796509,0.006000000052154064
10.696249961853027,3.963881731033325,0.006000000052154064
10.696666717529297,3.9761011600494385,0.006000000052154064
10.697083473205566,3.9899137020111084,0.006000000052154064
10.697500228881836,3.975604295730591,0.006000000052154064
10.697916984558105,3.9893412590026855,0.006000000052154064
10.698333740234375,3.9721410274505615,0.006000000052154064
10.698749542236328,3.9687814712524414,0.006000000052154064
10.699166297912598,3.9724509716033936,0.006000000052154064
10.699583053588867,3.9480035305023193,0.006000000052154064
10.699999809265137,3.916957139968872,0.006000000052154064
10.700416564941406,3.8758692741394043,0.005541027523577213
10.700833320617676,3.877565860748291,0.004457822069525719
10.701250076293945,3.935936689376831,0.006000000052154064
10.701666831970215,3.9564554691314697,0.006000000052154064
10.702083587646484,3.9620893001556396,0.006000000052154064
10.702500343322754,3.967388868331909,0.006000000052154064
10.702917098999023,3.9393560886383057,0.006000000052154064
10.703332901000977,3.9467055797576904,0.006000000052154064
10.703749656677246,3.9528517723083496,0.005550230387598276
10.704166412353516,3.9415512084960938,0.004897239618003368
10.704583168029785,3.938657522201538,0.007552531082183123
10.704999923706055,3.9250736236572266,0.006000000052154064
10.705416679382324,3.8966710567474365,0.006000000052154064
10.705833435058594,3.910884141921997,0.006000000052154064
10.706250190734863,3.927114248275757,0.006000000052154064
10.706666946411133,3.9297423362731934,0.006000000052154064
10.707083702087402,3.953524589538574,0.006000000052154064
10.707500457763672,3.9664394855499268,0.006000000052154064
10.707916259765625,3.965808629989624,0.006000000052154064
10.708333015441895,3.952317476272583,0.006000000052154064
10.708749771118164,3.933743715286255,0.006000000052154064
10.709166526794434,3.94608736038208,0.006000000052154064
10.709583282470703,3.9693009853363037,0.006000000052154064
10.710000038146973,3.948914051055908,0.006000000052154064
10.710416793823242,3.865764617919922,0.006000000052154064
10.710833549499512,3.9193828105926514,0.006000000052154064
10.711250305175781,4.01071310043335,0.006000000052154064
10.71166706085205,3.995302200317383,0.006000000052154064
10.712082862854004,3.9589874744415283,0.006000000052154064
10.712499618530273,3.976384162902832,0.006000000052154064
10.712916374206543,3.9940574169158936,0.006000000052154064
10.713333129882812,3.9681901931762695,0.006423313170671463
10.713749885559082,3.9653983116149902,0.007577837910503149
10.714166641235352,3.998316526412964,0.006000000052154064
10.714583396911621,3.9531829357147217,0.006000000052154064
10.71500015258789,3.9292116165161133,0.006000000052154064
10.71541690826416,3.9681756496429443,0.006000000052154064
10.71583366394043,3.982750654220581,0.006000000052154064
10.7162504196167,3.9742627143859863,0.006000000052154064
10.716666221618652,3.9620707035064697,0.006000000052154064
10.717082977294922,3.9745426177978516,0.006000000052154064
10.717499732971191,3.988705635070801,0.006000000052154064
10.717916488647461,3.972714900970459,0.006000000052154064
10.71833324432373,3.9563143253326416,0.006000000052154064
10.71875,3.9481253623962402,0.006000000052154064
10.71916675567627,3.967113494873047,0.006000000052154064
10.719583511352539,3.946375846862793,0.006000000052154064
10.720000267028809,3.9339263439178467,0.006000000052154064
10.720417022705078,3.9063663482666016,0.006000000052154064
10.720833778381348,3.9044806957244873,0.006000000052154064
10.7212495803833,3.955204486846924,0.006000000052154064
10.72166633605957,3.9660046100616455,0.006000000052154064
10.72208309173584,3.990399122238159,0.006000000052154064
10.72249984741211,3.987622022628784,0.006000000052154064
10.722916603088379,3.9628565311431885,0.006000000052154064
10.723333358764648,3.934000015258789,0.006000000052154064
10.723750114440918,3.9257142543792725,0.006000000052154064
10.724166870117188,3.8919999599456787,0.006000000052154064
10.724583625793457,3.893961191177368,0.006000000052154064
10.725000381469727,3.9051287174224854,0.006000000052154064
10.725417137145996,3.9211196899414062,0.006000000052154064
10.72583293914795,3.9398319721221924,0.006000000052154064
10.726249694824219,3.9612863063812256,0.006000000052154064
10.726666450500488,3.9449756145477295,0.006000000052154064
10.727083206176758,3.9274680614471436,0.006000000052154064
10.727499961853027,3.9423842430114746,0.006000000052154064
10.727916717529297,3.9478304386138916,0.006000000052154064
10.728333473205566,3.968200922012329,0.006000000052154064
10.728750228881836,3.9787657260894775,0.006000000052154064
10.729166984558105,3.9548327922821045,0.006000000052154064
10.729583740234375,3.9862706661224365,0.006000000052154064
10.729999542236328,3.980907917022705,0.006000000052154064
10.730416297912598,3.910357713699341,0.006000000052154064
10.730833053588867,3.90625,0.006000000052154064
10.731249809265137,4.001102924346924,0.006000000052154064
10.731666564941406,4.028273105621338,0.006000000052154064
10.732083320617676,4.007541656494141,0.006000000052154064
10.732500076293945,3.9872591495513916,0.006000000052154064
10.732916831970215,3.982522964477539,0.006000000052154064
10.733333587646484,3.978944778442383,0.006000000052154064
10.733750343322754,3.9945688247680664,0.006000000052154064
10.734167098999023,4.000513076782227,0.006000000052154064
10.734582901000977,3.9752707481384277,0.006000000052154064
10.734999656677246,3.9676380157470703,0.006000000052154064
10.735416412353516,3.9556093215942383,0.006000000052154064
10.735833168029785,3.9943344593048096,0.006000000052154064
10.736249923706055,4.00571870803833,0.006000000052154064
10.736666679382324,3.9687178134918213,0.006000000052154064
10.737083435058594,3.9709267616271973,0.006000000052154064
10.737500190734863,3.9631474018096924,0.006000000052154064
10.737916946411133,3.951777219772339,0.006000000052154064
10.738333702087402,3.958228588104248,0.006000000052154064
10.738750457763672,3.953531503677368,0.006000000052154064
10.739166259765625,3.971407890319824,0.006000000052154064
10.739583015441895,3.976245641708374,0.006000000052154064
10.739999771118164,3.96240496635437,0.006000000052154064
10.740416526794434,3.9318175315856934,0.006000000052154064
10.740833282470703,3.922074317932129,0.006000000052154064
10.741250038146973,3.970346212387085,0.006000000052154064
10.741666793823242,3.9723448753356934,0.006000000052154064
10.742083549499512,3.972968101501465,0.006000000052154064
10.742500305175781,3.963543653488159,0.006000000052154064
10.74291706085205,3.9416582584381104,0.006000000052154064
10.743332862854004,3.947490930557251,0.006000000052154064
10.743749618530273,3.9792492389678955,0.006000000052154064
10.744166374206543,3.951265335083008,0.006000000052154064
10.744583129882812,3.931370258331299,0.006000000052154064
10.744999885559082,3.948671817779541,0.006000000052154064
10.745416641235352,3.9463093280792236,0.006000000052154064
10.745833396911621,3.917666435241699,0.006000000052154064
10.74625015258789,3.915334939956665,0.006000000052154064
10.74666690826416,3.9156441688537598,0.006000000052154064
10.74708366394043,3.932349443435669,0.006000000052154064
10.7475004196167,3.92136812210083,0.006000000052154064
10.747916221618652,3.9106225967407227,0.006000000052154064
10.748332977294922,3.927266836166382,0.006000000052154064
10.748749732971191,3.937814712524414,0.006000000052154064
10.749166488647461,3.9118387699127197,0.006000000052154064
10.74958324432373,3.9445858001708984,0.006000000052154064
10.75,3.950914144515991,0.006000000052154064
10.75041675567627,3.9082231521606445,0.005679064430296421
10.750833511352539,3.887913465499878,0.004319785628467798
10.751250267028809,3.944779634475708,0.006000000052154064
10.751667022705078,3.97444486618042,0.006000000052154064
10.752083778381348,3.9961018562316895,0.006000000052154064
10.7524995803833,3.9781205654144287,0.006000000052154064
10.75291633605957,3.940396547317505,0.006000000052154064
10.75333309173584,3.966503143310547,0.006000000052154064
10.75374984741211,3.9793765544891357,0.006000000052154064
10.754166603088379,3.9738259315490723,0.006000000052154064
10.754583358764648,3.959833860397339,0.006000000052154064
10.755000114440918,3.9516992568969727,0.006000000052154064
10.755416870117188,3.9719998836517334,0.006000000052154064
10.755833625793457,3.9756717681884766,0.006000000052154064
10.756250381469727,3.996609687805176,0.006000000052154064
10.756667137145996,3.9954447746276855,0.006000000052154064
10.75708293914795,3.9681849479675293,0.006000000052154064
10.757499694824219,3.9604110717773438,0.006000000052154064
10.757916450500488,3.980304718017578,0.006000000052154064
10.758333206176758,4.010317325592041,0.006000000052154064
10.758749961853027,3.97502064704895,0.006000000052154064
10.759166717529297,3.9621548652648926,0.006000000052154064
10.759583473205566,3.9871826171875,0.006000000052154064
10.760000228881836,3.9857544898986816,0.006000000052154064
10.760416984558105,3.930373430252075,0.006000000052154064
10.760833740234375,3.8991479873657227,0.006000000052154064
10.761249542236328,3.979492425918579,0.006000000052154064
10.761666297912598,3.9942023754119873,0.006000000052154064
10.762083053588867,3.9631760120391846,0.006000000052154064
10.762499809265137,3.9794118404388428,0.006000000052154064
10.762916564941406,3.9619951248168945,0.006000000052154064
10.763333320617676,3.9477179050445557,0.006000000052154064
10.763750076293945,3.9291698932647705,0.0057158744893968105
10.764166831970215,3.9014148712158203,0.004282975569367409
10.764583587646484,3.9038000106811523,0.006000000052154064
10.765000343322754,3.869929313659668,0.006000000052154064
10.765417098999023,3.898751974105835,0.006000000052154064
10.765832901000977,3.9277215003967285,0.006000000052154064
10.766249656677246,3.921841621398926,0.006000000052154064
10.766666412353516,3.8926870822906494,0.006000000052154064
10.767083168029785,3.879697799682617,0.006000000052154064
10.767499923706055,3.9299163818359375,0.006000000052154064
10.767916679382324,3.9436357021331787,0.006000000052154064
10.768333435058594,3.9534571170806885,0.006000000052154064
10.768750190734863,3.9510812759399414,0.006000000052154064
10.769166946411133,3.9550390243530273,0.006000000052154064
10.769583702087402,3.9397523403167725,0.006000000052154064
10.770000457763672,3.9599969387054443,0.006000000052154064
10.770416259765625,3.9308114051818848,0.006000000052154064
10.770833015441895,3.9152915477752686,0.006000000052154064
10.771249771118164,3.950000047683716,0.006000000052154064
10.771666526794434,3.9528849124908447,0.006000000052154064
10.772083282470703,3.9733054637908936,0.006000000052154064
10.772500038146973,3.9848597049713135,0.006000000052154064
10.772916793823242,4.003482341766357,0.006000000052154064
10.773333549499512,3.9992270469665527,0.006000000052154064
10.773750305175781,3.9934868812561035,0.006000000052154064
10.77416706085205,3.9905107021331787,0.006000000052154064
10.774582862854004,3.9906952381134033,0.006000000052154064
10.774999618530273,3.9717960357666016,0.006000000052154064
10.775416374206543,3.9934654235839844,0.006000000052154064
10.775833129882812,3.9609968662261963,0.006250767037272453
10.776249885559082,3.9539999961853027,0.007750383578240871
10.776666641235352,3.953503131866455,0.006000000052154064
10.777083396911621,3.953709840774536,0.006000000052154064
10.77750015258789,3.98246169090271,0.006000000052154064
10.77791690826416,4.000245094299316,0.006000000052154064
10.77833366394043,4.002487659454346,0.006000000052154064
10.7787504196167,4.003572940826416,0.006000000052154064
10.779166221618652,3.9881742000579834,0.006000000052154064
10.779582977294922,3.998230218887329,0.006000000052154064
10.779999732971191,3.9533681869506836,0.006000000052154064
10.780416488647461,3.9354286193847656,0.006000000052154064
10.78083324432373,3.9523980617523193,0.006000000052154064
10.78125,3.9976418018341064,0.006000000052154064
10.78166675567627,3.9797654151916504,0.006000000052154064
10.782083511352539,3.9789340496063232,0.006000000052154064
10.782500267028809,3.9827470779418945,0.006000000052154064
10.782917022705078,3.9561502933502197,0.006000000052154064
10.783333778381348,3.945680856704712,0.006000000052154064
10.7837495803833,3.969879627227783,0.0062289112247526646
10.78416633605957,3.936177968978882,0.0077722398564219475
10.78458309173584,3.921546697616577,0.006000000052154064
10.78499984741211,3.9189019203186035,0.006000000052154064
10.785416603088379,3.92622447013855,0.006000000052154064
10.785833358764648,3.9262146949768066,0.006000000052154064
10.786250114440918,3.9119999408721924,0.006000000052154064
10.786666870117188,3.908466100692749,0.006000000052154064
10.787083625793457,3.8852732181549072,0.006000000052154064
10.787500381469727,3.9266886711120605,0.006000000052154064
10.787917137145996,3.918391466140747,0.006000000052154064
10.78833293914795,3.936269998550415,0.006000000052154064
10.788749694824219,3.9207093715667725,0.006000000052154064
10.789166450500488,3.9132094383239746,0.006000000052154064
10.789583206176758,3.9402129650115967,0.006000000052154064
10.789999961853027,3.9348037242889404,0.006000000052154064
10.790416717529297,3.8737895488739014,0.006000000052154064
10.790833473205566,3.8793275356292725,0.006000000052154064
10.791250228881836,3.9417917728424072,0.006000000052154064
10.791666984558105,3.9406211376190186,0.006000000052154064
10.792083740234375,3.9484710693359375,0.006000000052154064
10.792499542236328,3.968566656112671,0.006000000052154064
10.792916297912598,3.960275650024414,0.006000000052154064
10.793333053588867,3.9943556785583496,0.006000000052154064
10.793749809265137,3.963408946990967,0.006000000052154064
10.794166564941406,3.9782016277313232,0.006000000052154064
10.794583320617676,3.9912338256835938,0.006000000052154064
10.795000076293945,3.934748411178589,0.006000000052154064
10.795416831970215,3.9797701835632324,0.006000000052154064
10.795833587646484,3.9942400455474854,0.006000000052154064
10.796250343322754,3.976444721221924,0.006000000052154064
10.796667098999023,3.963545799255371,0.006000000052154064
10.797082901000977,3.9814577102661133,0.006000000052154064
10.797499656677246,4.0143818855285645,0.006000000052154064
10.797916412353516,4.016292095184326,0.006000000052154064
10.798333168029785,4.000566005706787,0.006000000052154064
10.798749923706055,4.004312515258789,0.006000000052154064
10.799166679382324,3.9896771907806396,0.006000000052154064
10.799583435058594,4.005629539489746,0.006000000052154064
10.800000190734863,3.9935336112976074,0.006000000052154064
10.800416946411133,3.9096343517303467,0.006000000052154064
10.800833702087402,3.9123611450195312,0.006000000052154064
10.801250457763672,3.9761805534362793,0.006000000052154064
10.801666259765625,3.975846529006958,0.006000000052154064
10.802083015441895,3.9522171020507812,0.006000000052154064
10.802499771118164,3.9341771602630615,0.006000000052154064
10.802916526794434,3.935648202896118,0.006000000052154064
10.803333282470703,3.9335734844207764,0.006000000052154064
10.803750038146973,3.951215982437134,0.006000000052154064
10.804166793823242,3.9633097648620605,0.006000000052154064
10.804583549499512,3.9548003673553467,0.006000000052154064
10.805000305175781,3.941999912261963,0.006000000052154064
10.80541706085205,3.942338228225708,0.006000000052154064
10.805832862854004,3.9454963207244873,0.006000000052154064
10.806249618530273,3.9358301162719727,0.006000000052154064
10.806666374206543,3.8908283710479736,0.006000000052154064
10.807083129882812,3.9001646041870117,0.006000000052154064
10.807499885559082,3.905266761779785,0.006000000052154064
10.807916641235352,3.9416754245758057,0.006000000052154064
10.808333396911621,3.939610481262207,0.006000000052154064
10.80875015258789,3.9576802253723145,0.005840107332915068
10.80916690826416,3.951301336288452,0.004158742260187864
10.80958366394043,3.9192121028900146,0.006000000052154064
10.8100004196167,3.9082791805267334,0.006000000052154064
10.810416221618652,3.8895528316497803,0.006000000052154064
10.810832977294922,3.9093873500823975,0.006000000052154064
10.811249732971191,3.9260001182556152,0.006000000052154064
10.811666488647461,3.931314468383789,0.006000000052154064
10.81208324432373,3.9949452877044678,0.006000000052154064
10.8125,3.9809532165527344,0.006000000052154064
10.81291675567627,3.967703104019165,0.006000000052154064
10.813333511352539,3.9662084579467773,0.006000000052154064
10.813750267028809,3.991954803466797,0.006000000052154064
10.814167022705078,3.9660000801086426,0.006000000052154064
10.814583778381348,3.968588352203369,0.006000000052154064
10.8149995803833,4.000288009643555,0.006000000052154064
10.81541633605957,3.976867914199829,0.006000000052154064
10.81583309173584,3.962280511856079,0.006000000052154064
10.81624984741211,3.9669744968414307,0.006000000052154064
10.816666603088379,3.9797239303588867,0.006000000052154064
10.817083358764648,3.9750418663024902,0.006000000052154064
10.817500114440918,3.962407112121582,0.006000000052154064
10.817916870117188,3.968538284301758,0.006000000052154064
10.818333625793457,3.9710628986358643,0.006000000052154064
10.818750381469727,3.901470899581909,0.006000000052154064
10.819167137145996,3.897540807723999,0.006000000052154064
10.81958293914795,3.9503397941589355,0.006000000052154064
10.819999694824219,3.978717803955078,0.006000000052154064
10.820416450500488,3.9036598205566406,0.006000000052154064
10.820833206176758,3.9312899112701416,0.006000000052154064
10.821249961853027,3.980877637863159,0.006000000052154064
10.821666717529297,3.994124174118042,0.006000000052154064
10.822083473205566,3.996246099472046,0.006000000052154064
10.822500228881836,3.999512195587158,0.006000000052154064
10.822916984558105,3.9928455352783203,0.006000000052154064
10.823333740234375,4.003248691558838,0.006000000052154064
10.823749542236328,3.9597630500793457,0.006000000052154064
10.824166297912598,3.9563519954681396,0.006000000052154064
10.824583053588867,3.961883783340454,0.006000000052154064
10.824999809265137,3.9600000381469727,0.006000000052154064
10.825416564941406,3.9574947357177734,0.006000000052154064
10.825833320617676,3.915097951889038,0.006000000052154064
