Time (s),Voltage (mV)
4.819583415985107,0.5454942584037781
4.819791793823242,0.5470188856124878
4.820000171661377,0.49595221877098083
4.820208549499512,0.39622217416763306
4.820416450500488,0.25711631774902344
4.820624828338623,0.09149044007062912
4.820833206176758,-0.0864969938993454
4.821041584014893,-0.25714975595474243
4.821249961853027,-0.40326836705207825
4.821458339691162,-0.5131988525390625
4.821666717529297,-0.5766554474830627
4.821875095367432,-0.5879194140434265
4.822083473205566,-0.5457969903945923
4.822291851043701,-0.4533466398715973
4.822500228881836,-0.3199125826358795
4.8227081298828125,-0.1569608598947525
4.822916507720947,0.02054368518292904
4.823124885559082,0.1950988620519638
4.823333263397217,0.34704136848449707
4.823541641235352,0.46415647864341736
4.823750019073486,0.5362920761108398
4.823958396911621,0.5568552017211914
4.824166774749756,0.5233217477798462
4.824375152587891,0.43867066502571106
4.824583530426025,0.3109949231147766
4.824791431427002,0.15134558081626892
4.824999809265137,-0.02545376867055893
4.8252081871032715,-0.20153285562992096
4.825416564941406,-0.35848933458328247
4.825624942779541,-0.4823993742465973
4.825833320617676,-0.5624223947525024
4.8260416984558105,-0.5912533402442932
4.826250076293945,-0.5661129951477051
4.82645845413208,-0.48975467681884766
4.826666831970215,-0.36859872937202454
4.82687520980835,-0.21356748044490814
4.827083110809326,-0.038737718015909195
4.827291488647461,0.1387689709663391
4.827499866485596,0.29924917221069336
4.8277082443237305,0.42872512340545654
4.827916622161865,0.5161752700805664
4.828125,0.5531154870986938
4.828333377838135,0.5367292165756226
4.8285417556762695,0.46851667761802673
4.828750133514404,0.3540377616882324
4.828958511352539,0.2037827968597412
4.829166889190674,0.0315912701189518
4.82937479019165,-0.14650732278823853
4.829583168029785,-0.31033632159233093
4.82979154586792,-0.4456394612789154
4.829999923706055,-0.5400468111038208
4.8302083015441895,-0.5858116745948792
4.830416679382324,-0.5783238410949707
4.830625057220459,-0.5175288319587708
4.830833435058594,-0.4096459150314331
4.8310418128967285,-0.2643253803253174
4.831250190734863,-0.09453845769166946
4.831458568572998,0.08357926458120346
4.831666469573975,0.25046342611312866
4.831874847412109,0.3905966281890869
4.832083225250244,0.4916744530200958
4.832291603088379,0.5445385575294495
4.832499980926514,0.5446870923042297
4.832708358764648,0.491964727640152
4.832916736602783,0.39063596725463867
4.833125114440918,0.25024497509002686
4.833333492279053,0.08345218747854233
4.8335418701171875,-0.09435547888278961
4.833749771118164,-0.26405754685401917
4.833958148956299,-0.4089416563510895
4.834166526794434,-0.5165318250656128
4.834374904632568,-0.5769067406654358
4.834583282470703,-0.5851319432258606
4.834791660308838,-0.5396240949630737
4.835000038146973,-0.44481125473976135
4.835208415985107,-0.30931487679481506
4.835416793823242,-0.14546780288219452
4.835625171661377,0.031792521476745605
4.835833549499512,0.20377038419246674
4.836041450500488,0.3534087836742401
4.836249828338623,0.4669816493988037
4.836458206176758,0.5344145894050598
4.836666584014893,0.5500593185424805
4.836874961853027,0.512104868888855
4.837083339691162,0.4239242672920227
4.837291717529297,0.29359468817710876
4.837500095367432,0.1327454149723053
4.837708473205566,-0.04398041218519211
4.837916851043701,-0.21781063079833984
4.838125228881836,-0.3711853325366974
4.8383331298828125,-0.49055349826812744
4.838541507720947,-0.5648988485336304
4.838749885559082,-0.5875228643417358
4.838958263397217,-0.5565232634544373
4.839166641235352,-0.4746137857437134
4.839375019073486,-0.34901076555252075
4.839583396911621,-0.1913444995880127
4.839791774749756,-0.015830691903829575
4.840000152587891,0.15993063151836395
4.840208530426025,0.3172568082809448
4.840416431427002,0.4417427182197571
4.840624809265137,0.5224810838699341
4.8408331871032715,0.5520640015602112
4.841041564941406,0.5280476212501526
4.841249942779541,0.452452152967453
4.841458320617676,0.331976056098938
4.8416666984558105,0.17757189273834229
4.841875076293945,0.003428299445658922
4.84208345413208,-0.17357541620731354
4.842291831970215,-0.3344402015209198
4.84250020980835,-0.46404844522476196
4.842708110809326,-0.5510091781616211
4.842916488647461,-0.5876504182815552
4.843124866485596,-0.5701770782470703
4.8433332443237305,-0.5002137422561646
4.843541622161865,-0.38430115580558777
4.84375,-0.23308362066745758
4.843958377838135,-0.059949085116386414
4.8441667556762695,0.1183648630976677
4.844375133514404,0.2820907235145569
4.844583511352539,0.4164407253265381
4.844791889190674,0.509061336517334
4.84499979019165,0.551674485206604
4.845208168029785,0.5409501194953918
4.84541654586792,0.4772173762321472
4.845624923706055,0.3661496639251709
4.8458333015441895,0.21787261962890625
4.846041679382324,0.046016380190849304
4.846250057220459,-0.13330267369747162
4.846458435058594,-0.3001476228237152
4.8466668128967285,-0.43906110525131226
4.846875190734863,-0.5371869802474976
4.847083568572998,-0.5863787531852722
4.847291469573975,-0.5817967057228088
4.847499847412109,-0.5233349800109863
4.847708225250244,-0.41639047861099243
4.847916603088379,-0.2711330056190491
4.848124980926514,-0.10063416510820389
4.848333358764648,0.07953181117773056
4.848541736602783,0.24928955733776093
4.848750114440918,0.3918471336364746
4.848958492279053,0.4951530992984772
4.8491668701171875,0.5495480298995972
4.849374771118164,0.5507636070251465
4.849583148956299,0.49817126989364624
4.849791526794434,0.3958294987678528
4.849999904632568,0.2536347806453705
4.850208282470703,0.08408502489328384
4.850416660308838,-0.096741683781147
4.850625038146973,-0.2690441608428955
4.850833415985107,-0.4160861074924469
4.851041793823242,-0.5246834754943848
4.851250171661377,-0.585216760635376
4.851458549499512,-0.5921261310577393
4.851666450500488,-0.5439372062683105
4.851874828338623,-0.4462769031524658
4.852083206176758,-0.306576669216156
4.852291584014893,-0.13902880251407623
4.852499961853027,0.04253239557147026
4.852708339691162,0.21718944609165192
4.852916717529297,0.36699703335762024
4.853125095367432,0.47905412316322327
4.853333473205566,0.5435507297515869
4.853541851043701,0.5551975965499878
4.853750228881836,0.5122966170310974
4.8539581298828125,0.41863808035850525
4.854166507720947,0.2831145226955414
4.854374885559082,0.11778846383094788
4.854583263397217,-0.06223279610276222
4.854791641235352,-0.237392395734787
4.855000019073486,-0.3900662660598755
4.855208396911621,-0.5060884356498718
4.855416774749756,-0.5757578611373901
4.855625152587891,-0.5921310782432556
4.855833530426025,-0.5543897151947021
4.856041431427002,-0.4647563099861145
4.856249809265137,-0.33239641785621643
4.8564581871032715,-0.16884830594062805
4.856666564941406,0.01023143995553255
4.856874942779541,0.1863338202238083
4.857083320617676,0.34096094965934753
4.8572916984558105,0.4607510566711426
4.857500076293945,0.5346805453300476
4.85770845413208,0.5557253956794739
4.857916831970215,0.5222467184066772
4.85812520980835,0.43737784028053284
4.858333110809326,0.3088192641735077
4.858541488647461,0.14804457128047943
4.858749866485596,-0.030313406139612198
4.8589582443237305,-0.20702052116394043
4.859166622161865,-0.3639310300350189
4.859375,-0.48708775639533997
4.859583377838135,-0.5652143359184265
4.8597917556762695,-0.5909308195114136
4.860000133514404,-0.5617939233779907
4.860208511352539,-0.4804351031780243
4.860416889190674,-0.3549218773841858
4.86062479019165,-0.19640132784843445
4.860833168029785,-0.01875750720500946
4.86104154586792,0.15863342583179474
4.861249923706055,0.3177482485771179
4.8614583015441895,0.4435882270336151
4.861666679382324,0.5252109169960022
4.861875057220459,0.5550797581672668
4.862083435058594,0.5301742553710938
4.8622918128967285,0.45305633544921875
4.862500190734863,0.33058223128318787
4.862708568572998,0.17379644513130188
4.862916469573975,-0.0026313934940844774
4.863124847412109,-0.18036669492721558
4.863333225250244,-0.3413006365299225
4.863541603088379,-0.4703691601753235
4.863749980926514,-0.5555530190467834
4.863958358764648,-0.5893489718437195
4.864166736602783,-0.5686749219894409
4.864375114440918,-0.49514612555503845
4.864583492279053,-0.37539544701576233
4.8647918701171875,-0.2203444391489029
4.864999771118164,-0.044699933379888535
4.865208148956299,0.13381998240947723
4.865416526794434,0.2968257665634155
4.865624904632568,0.42825591564178467
4.865833282470703,0.5163770318031311
4.866041660308838,0.5537664890289307
4.866250038146973,0.5368044972419739
4.866458415985107,0.4664246141910553
4.866666793823242,0.34936368465423584
4.866875171661377,0.19656677544116974
4.867083549499512,0.021441059187054634
4.867291450500488,-0.15813012421131134
4.867499828338623,-0.3225405514240265
4.867708206176758,-0.4563440680503845
4.867916584014893,-0.5481429696083069
4.868124961853027,-0.5889996886253357
4.868333339691162,-0.5749222636222839
4.868541717529297,-0.5076655745506287
4.868750095367432,-0.3928423821926117
4.868958473205566,-0.24114026129245758
4.869166851043701,-0.06695371121168137
4.869375228881836,0.11265178769826889
4.8695831298828125,0.278668075799942
4.869791507720947,0.41499143838882446
4.869999885559082,0.5090702772140503
4.870208263397217,0.5526078939437866
4.870416641235352,0.5418596863746643
4.870625019073486,0.47712773084640503
4.870833396911621,0.36467236280441284
4.871041774749756,0.21462590992450714
4.871250152587891,0.04090867191553116
4.871458530426025,-0.139617919921875
4.871666431427002,-0.3073844909667969
4.871874809265137,-0.4460104703903198
4.8720831871032715,-0.54294753074646
4.872291564941406,-0.5898064374923706
4.872499942779541,-0.5819032788276672
4.872708320617676,-0.519751787185669
4.8729166984558105,-0.40879490971565247
4.873125076293945,-0.2602839171886444
4.87333345413208,-0.08663294464349747
4.873541831970215,0.09489383548498154
4.87375020980835,0.2642730176448822
4.873958110809326,0.4044508635997772
4.874166488647461,0.5039660930633545
4.874374866485596,0.5533623695373535
4.8745832443237305,0.5476133227348328
4.874791622161865,0.48751625418663025
4.875,0.3785206377506256
4.875208377838135,0.23082759976387024
4.8754167556762695,0.05768311768770218
4.875625133514404,-0.12440360337495804
4.875833511352539,-0.2952510118484497
4.876041889190674,-0.4372912645339966
4.87624979019165,-0.5389444231987
4.876458168029785,-0.5905517339706421
4.87666654586792,-0.5874229669570923
4.876874923706055,-0.5291241407394409
4.8770833015441895,-0.42122042179107666
4.877291679382324,-0.2741048336029053
4.877500057220459,-0.10042350739240646
4.877708435058594,0.08226901292800903
4.8779168128967285,0.2541736662387848
4.878125190734863,0.39815542101860046
4.878333568572998,0.5020256042480469
4.878541469573975,0.5557125806808472
4.878749847412109,0.5537657737731934
4.878958225250244,0.4972745478153229
4.879166603088379,0.39089736342430115
4.879374980926514,0.2443624883890152
4.879583358764648,0.07090571522712708
4.879791736602783,-0.11289066821336746
4.880000114440918,-0.2859605550765991
4.880208492279053,-0.43089908361434937
4.8804168701171875,-0.5358741879463196
4.880624771118164,-0.59062659740448
4.880833148956299,-0.590397298336029
4.881041526794434,-0.5345293283462524
4.881249904632568,-0.42887216806411743
4.881458282470703,-0.2829604148864746
4.881666660308838,-0.11036209762096405
4.881875038146973,0.07272716611623764
4.882083415985107,0.24615401029586792
4.882291793823242,0.3918091952800751
4.882500171661377,0.49737972021102905
4.882708549499512,0.5529493689537048
4.882916450500488,0.5538354516029358
4.883124828338623,0.5000298023223877
4.883333206176758,0.3956420421600342
4.883541584014893,0.25107020139694214
4.883749961853027,0.07933301478624344
4.883958339691162,-0.1032073050737381
4.884166717529297,-0.2766363024711609
4.884375095367432,-0.42307692766189575
4.884583473205566,-0.5294010639190674
4.884791851043701,-0.58628910779953
4.885000228881836,-0.5883917808532715
4.8852081298828125,-0.5352478623390198
4.885416507720947,-0.4318810701370239
4.885624885559082,-0.2876785397529602
4.885833263397217,-0.11648933589458466
4.886041641235352,0.06566023826599121
4.886250019073486,0.23885515332221985
4.886458396911621,0.3856410086154938
4.886666774749756,0.49235761165618896
4.886875152587891,0.549662172794342
4.887083530426025,0.5524004101753235
4.887291431427002,0.5002272129058838
4.887499809265137,0.39750128984451294
4.8877081871032715,0.25424882769584656
4.887916564941406,0.0833207294344902
4.888124942779541,-0.098756805062294
4.888333320617676,-0.2719549238681793
4.8885416984558105,-0.41881421208381653
4.888750076293945,-0.5262560248374939
4.88895845413208,-0.5845754742622375
4.889166831970215,-0.5881296992301941
4.88937520980835,-0.536177933216095
4.889583110809326,-0.43404754996299744
4.889791488647461,-0.2913728356361389
4.889999866485596,-0.12050974369049072
4.8902082443237305,0.06141377240419388
4.890416622161865,0.23464834690093994
4.890625,0.38173922896385193
4.890833377838135,0.4892914295196533
4.8910417556762695,0.5476663112640381
4.891250133514404,0.5510768294334412
4.891458511352539,0.49927353858947754
4.891666889190674,0.3971460461616516
4.89187479019165,0.2545066177845001
4.892083168029785,0.08391305804252625
4.89229154586792,-0.09821289032697678
4.892499923706055,-0.27160993218421936
4.8927083015441895,-0.4188430607318878
4.892916679382324,-0.5266638398170471
4.893125057220459,-0.5851731896400452
4.893333435058594,-0.588779091835022
4.8935418128967285,-0.5372294187545776
4.893750190734863,-0.4351048171520233
4.893958568572998,-0.2917672395706177
4.894166469573975,-0.12073461711406708
4.894374847412109,0.06151178479194641
4.894583225250244,0.2351045161485672
4.894791603088379,0.38209450244903564
4.894999980926514,0.4895316958427429
4.895208358764648,0.5477352142333984
4.895416736602783,0.551017165184021
4.895625114440918,0.4991227388381958
4.895833492279053,0.39690661430358887
4.8960418701171875,0.2533111572265625
4.896249771118164,0.08183787018060684
4.896458148956299,-0.1003650352358818
4.896666526794434,-0.2737453877925873
4.896874904632568,-0.4209222197532654
4.897083282470703,-0.5283855199813843
4.897291660308838,-0.5861775279045105
4.897500038146973,-0.5887970924377441
4.897708415985107,-0.5361249446868896
4.897916793823242,-0.43262046575546265
4.898125171661377,-0.28798729181289673
4.898333549499512,-0.11583607643842697
4.898541450500488,0.06704091280698776
4.898749828338623,0.24085530638694763
4.898958206176758,0.38770464062690735
4.899166584014893,0.4943135380744934
4.899374961853027,0.5512493848800659
4.899583339691162,0.553364098072052
4.899791717529297,0.49961140751838684
4.900000095367432,0.3949272036552429
4.900208473205566,0.249928280711174
4.900416851043701,0.07725569605827332
4.900625228881836,-0.10628963261842728
4.9008331298828125,-0.2799333333969116
4.901041507720947,-0.4262867569923401
4.901249885559082,-0.5323090553283691
4.901458263397217,-0.5885118246078491
4.901666641235352,-0.589263916015625
4.901875019073486,-0.5341069102287292
4.902083396911621,-0.42816442251205444
4.902291774749756,-0.2816928029060364
4.902500152587891,-0.10799319297075272
4.902708530426025,0.07617854326963425
4.902916431427002,0.2498888522386551
4.903124809265137,0.3959045112133026
4.9033331871032715,0.5012791156768799
4.903541564941406,0.5560005903244019
4.903749942779541,0.5553901195526123
4.903958320617676,0.4986706078052521
4.9041666984558105,0.39139074087142944
4.904375076293945,0.24320915341377258
4.90458345413208,0.06821254640817642
4.904791831970215,-0.11646752804517746
4.90500020980835,-0.2909240424633026
4.905208110809326,-0.4362408220767975
4.905416488647461,-0.540716290473938
4.905624866485596,-0.5939298868179321
4.9058332443237305,-0.591414749622345
4.906041622161865,-0.5319546461105347
4.90625,-0.4227684736251831
4.906458377838135,-0.2731589376926422
4.9066667556762695,-0.09696870297193527
4.906875133514404,0.08939921855926514
4.907083511352539,0.26285600662231445
4.907291889190674,0.4072900414466858
4.90749979019165,0.5100052952766418
4.907708168029785,0.5607678890228271
4.90791654586792,0.5554262399673462
4.908124923706055,0.49390846490859985
4.9083333015441895,0.38219645619392395
4.908541679382324,0.2313726842403412
4.908750057220459,0.05416012927889824
4.908958435058594,-0.13081610202789307
4.9091668128967285,-0.3036680519580841
4.909375190734863,-0.4463650584220886
4.909583568572998,-0.5471793413162231
4.909791469573975,-0.5958011150360107
4.909999847412109,-0.5880711078643799
4.910208225250244,-0.5245754718780518
4.910416603088379,-0.41092634201049805
4.910624980926514,-0.25826582312583923
4.910833358764648,-0.08106277137994766
4.911041736602783,0.10361611843109131
4.911250114440918,0.2748374938964844
4.911458492279053,0.4155133366584778
4.9116668701171875,0.5131950378417969
4.911874771118164,0.5591387152671814
4.912083148956299,0.5485801100730896
4.912291526794434,0.482084721326828
4.912499904632568,0.3666389584541321
4.912708282470703,0.21291829645633698
4.912916660308838,0.03546589985489845
4.913125038146973,-0.14874540269374847
4.913333415985107,-0.31829142570495605
4.913541793823242,-0.45706358551979065
4.913750171661377,-0.5527204871177673
4.913958549499512,-0.5958495736122131
4.914166450500488,-0.5824099183082581
4.914374828338623,-0.5132985711097717
4.914583206176758,-0.39549943804740906
4.914791584014893,-0.24033790826797485
4.914999961853027,-0.06157591566443443
4.915208339691162,0.12168285995721817
4.915416717529297,0.2899262309074402
4.915625095367432,0.4263920485973358
4.915833473205566,0.5187874436378479
4.916041851043701,0.5584855675697327
4.916250228881836,0.5419937372207642
4.9164581298828125,0.470531702041626
4.916666507720947,0.3507402837276459
4.916874885559082,0.1936681717634201
4.917083263397217,0.014581049792468548
4.917291641235352,-0.1683303713798523
4.917500019073486,-0.3351699709892273
4.917708396911621,-0.46932724118232727
4.917916774749756,-0.5586984753608704
4.918125152587891,-0.595357358455658
4.918333530426025,-0.5753275752067566
4.918541431427002,-0.5003179907798767
4.918749809265137,-0.3776382505893707
4.9189581871032715,-0.2188684344291687
4.919166564941406,-0.038769785314798355
4.919374942779541,0.1439146101474762
4.919583320617676,0.30907127261161804
4.9197916984558105,0.4409189820289612
4.920000076293945,0.5272262692451477
4.92020845413208,0.559780478477478
4.920416831970215,0.5361585021018982
4.92062520980835,0.45768630504608154
4.920833110809326,0.3318840265274048
4.921041488647461,0.17128314077854156
4.921249866485596,-0.009810972958803177
4.9214582443237305,-0.19205331802368164
4.921666622161865,-0.3551292419433594
4.921875,-0.4840647876262665
4.922083377838135,-0.5670608282089233
4.9222917556762695,-0.5956684350967407
4.922500133514404,-0.5675283074378967
4.922708511352539,-0.485468327999115
4.922916889190674,-0.35681942105293274
4.92312479019165,-0.19355179369449615
4.923333168029785,-0.011481518857181072
4.92354154586792,0.17023272812366486
4.923749923706055,0.33185774087905884
4.9239583015441895,0.45771461725234985
4.924166679382324,0.5367168188095093
4.924375057220459,0.5612106919288635
4.924583435058594,0.5285524725914001
4.9247918128967285,0.44213712215423584
4.925000190734863,0.3100701868534088
4.925208568572998,0.14451688528060913
4.925416469573975,-0.0384720079600811
4.925624847412109,-0.21946373581886292
4.925833225250244,-0.378807932138443
4.926041603088379,-0.501624584197998
4.926249980926514,-0.5763952732086182
4.926458358764648,-0.5962792038917542
4.926666736602783,-0.5594716668128967
4.926875114440918,-0.4684636890888214
4.927083492279053,-0.33280491828918457
4.9272918701171875,-0.16508986055850983
4.927499771118164,0.018772892653942108
4.927708148956299,0.19933785498142242
4.927916526794434,0.356777548789978
4.928124904632568,0.47595447301864624
4.928333282470703,0.5464493036270142
4.928541660308838,0.5615099668502808
4.928750038146973,0.5191095471382141
4.928958415985107,0.42379099130630493
4.929166793823242,0.2844582200050354
4.929375171661377,0.11376569420099258
4.929583549499512,-0.07125521451234818
4.929791450500488,-0.2506590187549591
4.929999828338623,-0.40545961260795593
4.930208206176758,-0.5216702222824097
4.930416584014893,-0.587809681892395
4.930624961853027,-0.5975470542907715
4.930833339691162,-0.5500618815422058
4.931041717529297,-0.44967612624168396
4.931250095367432,-0.3061032295227051
4.931458473205566,-0.13287825882434845
4.931666851043701,0.053933534771203995
4.931875228881836,0.23259912431240082
4.9320831298828125,0.3842564821243286
4.932291507720947,0.4957834482192993
4.932499885559082,0.5563661456108093
4.932708263397217,0.5606653094291687
4.932916641235352,0.5075607299804688
4.933125019073486,0.402389794588089
4.933333396911621,0.254597544670105
4.933541774749756,0.07856380194425583
4.933750152587891,-0.10961692780256271
4.933958530426025,-0.28658825159072876
4.934166431427002,-0.43601712584495544
4.934374809265137,-0.5436171293258667
4.9345831871032715,-0.5991619229316711
4.934791564941406,-0.5970845818519592
4.934999942779541,-0.5372610092163086
4.935208320617676,-0.4263665974140167
4.9354166984558105,-0.274095743894577
4.935625076293945,-0.09570655226707458
4.93583345413208,0.09195900708436966
4.936041831970215,0.26706579327583313
4.93625020980835,0.41204941272735596
4.936458110809326,0.513424813747406
4.936666488647461,0.5627344846725464
4.936874866485596,0.554195761680603
4.9370832443237305,0.4893234968185425
4.937291622161865,0.37346819043159485
4.9375,0.2183411866426468
4.937708377838135,0.03853753209114075
4.9379167556762695,-0.14835014939308167
4.938125133514404,-0.3203155994415283
4.938333511352539,-0.4607364237308502
4.938541889190674,-0.5568970441818237
4.93874979019165,-0.5991896986961365
4.938958168029785,-0.5845751762390137
4.93916654586792,-0.5131903290748596
4.939374923706055,-0.3924672603607178
4.9395833015441895,-0.2336716651916504
4.939791679382324,-0.05196341499686241
4.940000057220459,0.13343799114227295
4.940208435058594,0.3021703362464905
4.9404168128967285,0.4379044473171234
4.940625190734863,0.5277504920959473
4.940833568572998,0.5638879537582397
4.941041469573975,0.542073667049408
4.941249847412109,0.464682012796402
4.941458225250244,0.339341402053833
4.941666603088379,0.17746928334236145
4.941874980926514,-0.005579471588134766
4.942083358764648,-0.1896279752254486
4.942291736602783,-0.3550823926925659
4.942500114440918,-0.4856327176094055
4.942708492279053,-0.5696289539337158
4.9429168701171875,-0.598669171333313
4.943124771118164,-0.5701411962509155
4.943333148956299,-0.4863928556442261
4.943541526794434,-0.35559895634651184
4.943749904632568,-0.1904345154762268
4.943958282470703,-0.006090047303587198
4.944166660308838,0.17679806053638458
4.944375038146973,0.33859217166900635
4.944583415985107,0.46372824907302856
4.944791793823242,0.5408539772033691
4.945000171661377,0.5625327229499817
4.945208549499512,0.5268110632896423
4.945416450500488,0.43674328923225403
4.945624828338623,0.3010130226612091
4.945833206176758,0.13273130357265472
4.946041584014893,-0.052252091467380524
4.946249961853027,-0.23373772203922272
4.946458339691162,-0.39160770177841187
4.946666717529297,-0.5112745761871338
4.946875095367432,-0.5815560221672058
4.947083473205566,-0.5957192778587341
4.947291851043701,-0.5527248382568359
4.947500228881836,-0.4561004042625427
4.9477081298828125,-0.3147639334201813
4.947916507720947,-0.1429118663072586
4.948124885559082,0.04282385855913162
4.948333263397217,0.22215382754802704
4.948541641235352,0.3756892681121826
4.948750019073486,0.4893604815006256
4.948958396911621,0.5521363615989685
4.949166774749756,0.5582647323608398
4.949375152587891,0.5071563720703125
4.949583530426025,0.40341565012931824
4.949791431427002,0.2573804259300232
4.949999809265137,0.08247914910316467
4.9502081871032715,-0.10396091639995575
4.950416564941406,-0.28103700280189514
4.950624942779541,-0.4301162660121918
4.950833320617676,-0.5374427437782288
4.9510416984558105,-0.5928531289100647
4.951250076293945,-0.5910518169403076
4.95145845413208,-0.5321229100227356
4.951666831970215,-0.42175161838531494
4.95187520980835,-0.27007341384887695
4.952083110809326,-0.09191583096981049
4.952291488647461,0.09420862048864365
4.952499866485596,0.268209844827652
4.9527082443237305,0.41208940744400024
4.952916622161865,0.5122596025466919
4.953125,0.5596928000450134
4.953333377838135,0.549583911895752
4.9535417556762695,0.48254653811454773
4.953750133514404,0.3647478222846985
4.953958511352539,0.2080177217721939
4.954166889190674,0.027283139526844025
4.95437479019165,-0.15931661427021027
4.954583168029785,-0.3304298222064972
4.95479154586792,-0.4687645137310028
4.954999923706055,-0.5616323351860046
4.9552083015441895,-0.6011144518852234
4.955416679382324,-0.5819717049598694
4.955625057220459,-0.5062044262886047
4.955833435058594,-0.381422221660614
4.9560418128967285,-0.21941064298152924
4.956250190734863,-0.035848960280418396
4.956458568572998,0.15087006986141205
4.956666469573975,0.3182743191719055
4.956874847412109,0.4507007896900177
4.957083225250244,0.5360387563705444
4.957291603088379,0.5660995841026306
4.957499980926514,0.36057499051094055
4.957708358764648,-0.5606348514556885
4.957916736602783,-0.464415043592453
4.958125114440918,-0.32269638776779175
4.958333492279053,-0.1488458663225174
4.9585418701171875,0.039778515696525574
4.958749771118164,0.22259031236171722
4.958958148956299,0.3789003789424896
4.959166526794434,0.49433234333992004
4.959374904632568,0.5585166811943054
4.959583282470703,0.5648808479309082
4.959791660308838,0.5128070116043091
4.960000038146973,0.4064908027648926
4.960208415985107,0.2573317587375641
4.960416793823242,0.0788588896393776
4.960625171661377,-0.11167158931493759
4.960833549499512,-0.2910116910934448
4.961041450500488,-0.44141054153442383
4.961249828338623,-0.5486868023872375
4.961458206176758,-0.602732241153717
4.961666584014893,-0.5980246663093567
4.961874961853027,-0.5346295237541199
4.962083339691162,-0.4187003970146179
4.962291717529297,-0.26186224818229675
4.962500095367432,-0.07866351306438446
4.962708473205566,0.11184142529964447
4.962916851043701,0.28716719150543213
4.963125228881836,0.4298613667488098
4.9633331298828125,0.5270450115203857
4.963541507720947,0.5689151287078857
4.963749885559082,0.552165687084198
4.963958263397217,0.4771524965763092
4.964166641235352,0.35215067863464355
4.964375019073486,0.18922345340251923
4.964583396911621,0.0035088846925646067
4.964791774749756,-0.18491658568382263
4.965000152587891,-0.35465723276138306
4.965208530426025,-0.4893534481525421
4.965416431427002,-0.5754585862159729
4.965624809265137,-0.6060815453529358
4.9658331871032715,-0.5773531794548035
4.966041564941406,-0.4915389120578766
4.966249942779541,-0.35839271545410156
4.966458320617676,-0.1895378828048706
4.9666666984558105,-0.0015527604846283793
4.966875076293945,0.18426986038684845
4.96708345413208,0.34765830636024475
4.967291831970215,0.4729262590408325
4.96750020980835,0.5481961965560913
4.967708110809326,-0.3465348780155182
4.967916488647461,-0.5042882561683655
4.968124866485596,-0.377753347158432
4.9683332443237305,-0.21395738422870636
4.968541622161865,-0.028903445228934288
4.96875,0.15774385631084442
4.968958377838135,0.3247390687465668
4.9691667556762695,0.45567670464515686
4.969375133514404,0.538816511631012
4.969583511352539,0.5660954117774963
4.969791889190674,0.5348952412605286
4.96999979019165,0.44756361842155457
4.970208168029785,0.31323885917663574
4.97041654586792,0.14463862776756287
4.970624923706055,-0.042401574552059174
4.9708333015441895,-0.22634181380271912
4.971041679382324,-0.3875587582588196
4.971250057220459,-0.5106080770492554
4.971458435058594,-0.5839446187019348
4.9716668128967285,-0.600425660610199
4.971875190734863,-0.5581536889076233
4.972083568572998,-0.46114835143089294
4.972291469573975,-0.319187730550766
4.972499847412109,-0.1456698179244995
4.972708225250244,0.04217765852808952
4.972916603088379,0.2231980264186859
4.973124980926514,0.3780406415462494
4.973333358764648,0.492118239402771
4.973541736602783,0.5544888973236084
4.973750114440918,0.5593788623809814
4.973958492279053,0.5058152079582214
4.9741668701171875,0.39903610944747925
4.974374771118164,0.24977587163448334
4.974583148956299,0.07203373312950134
4.974791526794434,-0.1160121038556099
4.974999904632568,-0.29334554076194763
4.975208282470703,-0.4415189325809479
4.975416660308838,-0.5460366010665894
4.975625038146973,-0.5973498225212097
4.975833415985107,-0.5906405448913574
4.976041793823242,-0.52570641040802
4.976250171661377,-0.4094541668891907
4.976458549499512,-0.25312742590904236
4.976666450500488,-0.07121652364730835
4.976874828338623,0.11669411510229111
4.977083206176758,0.2895735204219818
4.977291584014893,0.4298372268676758
4.977499961853027,0.5242789387702942
4.977708339691162,0.5641574859619141
4.977916717529297,0.5451926589012146
4.978125095367432,0.469012588262558
4.978333473205566,0.34364259243011475
4.978541851043701,0.18062427639961243
4.978750228881836,-0.004168975166976452
4.9789581298828125,-0.19109973311424255
4.979166507720947,-0.35875803232192993
4.979374885559082,-0.49057987332344055
4.979583263397217,-0.5747427344322205
4.979791641235352,-0.6027159094810486
4.980000019073486,-0.5712746977806091
4.980208396911621,-0.48361074924468994
4.980416774749756,-0.34847506880760193
4.980625152587891,-0.17884013056755066
4.980833530426025,0.008600444532930851
4.981041431427002,0.1934230923652649
4.981249809265137,0.35489580035209656
4.9814581871032715,0.47755470871925354
4.981666564941406,0.5501970052719116
4.981874942779541,0.5656195282936096
4.982083320617676,0.521838903427124
4.9822916984558105,0.42301857471466064
4.982500076293945,0.2794245779514313
4.98270845413208,0.10415244847536087
4.982916831970215,-0.08488630503416061
4.98312520980835,-0.2667233645915985
4.983333110809326,-0.4216045141220093
4.983541488647461,-0.5347328782081604
4.983749866485596,-0.5955381989479065
4.9839582443237305,-0.5974809527397156
4.984166622161865,-0.5408945679664612
4.984375,-0.43078193068504333
4.984583377838135,-0.2783713936805725
4.9847917556762695,-0.09780354797840118
4.985000133514404,0.09230358898639679
4.985208511352539,0.2703021466732025
4.985416889190674,0.4172290563583374
4.98562479019165,0.5197435021400452
4.985833168029785,0.5678451061248779
