Time (s),Voltage (mV)
4.711666584014893,-0.4097331166267395
4.711874961853027,-0.4099785089492798
4.712083339691162,-0.410014808177948
4.712291717529297,-0.4097331166267395
4.712500095367432,-0.4097331166267395
4.712708473205566,-0.4097331166267395
4.712916851043701,-0.40995949506759644
4.713125228881836,-0.41003385186195374
4.7133331298828125,-0.4097331166267395
4.713541507720947,-0.4097331166267395
4.713749885559082,-0.4097331166267395
4.713958263397217,-0.4097331166267395
4.714166641235352,-0.4097331166267395
4.714375019073486,-0.4097331166267395
4.714583396911621,-0.4097331166267395
4.714791774749756,-0.4097331166267395
4.715000152587891,-0.40992140769958496
4.715208530426025,-0.4100719094276428
4.715416431427002,-0.4097331166267395
4.715624809265137,-0.4099099934101105
4.7158331871032715,-0.41025641560554504
4.716041564941406,-0.41008713841438293
4.716249942779541,-0.409898579120636
4.716458320617676,-0.41025641560554504
4.7166666984558105,-0.41025641560554504
4.716875076293945,-0.41010236740112305
4.71708345413208,-0.4097331166267395
4.717291831970215,-0.4097331166267395
4.71750020980835,-0.4098757207393646
4.717708110809326,-0.41011759638786316
4.717916488647461,-0.40986812114715576
4.718124866485596,-0.4101252257823944
4.7183332443237305,-0.4098604917526245
4.718541622161865,-0.41013282537460327
4.71875,-0.40985289216041565
4.718958377838135,-0.41025641560554504
4.7191667556762695,-0.41025641560554504
4.719375133514404,-0.41025641560554504
4.719583511352539,-0.41025641560554504
4.719791889190674,-0.41025641560554504
4.71999979019165,-0.41025641560554504
4.720208168029785,-0.41025641560554504
4.72041654586792,-0.41025641560554504
4.720624923706055,-0.41025641560554504
4.7208333015441895,-0.41025641560554504
4.721041679382324,-0.41025641560554504
4.721250057220459,-0.41025641560554504
4.721458435058594,-0.41025641560554504
4.7216668128967285,-0.41025641560554504
4.721875190734863,-0.41025641560554504
4.722083568572998,-0.41025641560554504
4.722291469573975,-0.41025641560554504
4.722499847412109,-0.41025641560554504
4.722708225250244,-0.41025641560554504
4.722916603088379,-0.41025641560554504
4.723124980926514,-0.41025641560554504
4.723333358764648,-0.41025641560554504
4.723541736602783,-0.41025641560554504
4.723750114440918,-0.41025641560554504
4.723958492279053,-0.4102317988872528
4.7241668701171875,-0.4097539186477661
4.724374771118164,-0.41025641560554504
4.724583148956299,-0.41025641560554504
4.724791526794434,-0.41025641560554504
4.724999904632568,-0.41025084257125854
4.725208282470703,-0.4097348749637604
4.725416660308838,-0.4102543592453003
4.725625038146973,-0.4097389578819275
4.725833415985107,-0.41024675965309143
4.726041793823242,-0.41025641560554504
4.726250171661377,-0.409750372171402
4.726458549499512,-0.41023534536361694
4.726666450500488,-0.41025641560554504
4.726874828338623,-0.41025641560554504
4.727083206176758,-0.4097656011581421
4.727291584014893,-0.4097331166267395
4.727499961853027,-0.4097331166267395
4.727708339691162,-0.4102124869823456
4.727916717529297,-0.4097808301448822
4.728125095367432,-0.4102048873901367
4.728333473205566,-0.40978845953941345
4.728541851043701,-0.41019725799560547
4.728750228881836,-0.4097960591316223
4.7289581298828125,-0.4101896584033966
4.729166507720947,-0.41025641560554504
4.729374885559082,-0.41025641560554504
4.729583263397217,-0.41025641560554504
4.729791641235352,-0.41025641560554504
4.730000019073486,-0.41025641560554504
4.730208396911621,-0.41025641560554504
4.730416774749756,-0.41025641560554504
4.730625152587891,-0.41025641560554504
4.730833530426025,-0.41025641560554504
4.731041431427002,-0.41025641560554504
4.731249809265137,-0.41025641560554504
4.7314581871032715,-0.41025641560554504
4.731666564941406,-0.41025641560554504
4.731874942779541,-0.41025641560554504
4.732083320617676,-0.41025641560554504
4.7322916984558105,-0.41025641560554504
4.732500076293945,-0.41025641560554504
4.73270845413208,-0.41025641560554504
4.732916831970215,-0.41025641560554504
4.73312520980835,-0.41025641560554504
4.733333110809326,-0.41025641560554504
4.733541488647461,-0.41025641560554504
4.733749866485596,-0.41025641560554504
4.7339582443237305,-0.41025641560554504
4.734166622161865,-0.40989503264427185
4.734375,-0.41009068489074707
4.734583377838135,-0.41025641560554504
4.7347917556762695,-0.41025641560554504
4.735000133514404,-0.41025641560554504
4.735208511352539,-0.4099140763282776
4.735416889190674,-0.41007164120674133
4.73562479019165,-0.40992170572280884
4.735833168029785,-0.41006404161453247
4.73604154586792,-0.41025641560554504
4.736249923706055,-0.4099331200122833
4.7364583015441895,-0.4100525975227356
4.736666679382324,-0.41025641560554504
4.736875057220459,-0.41025641560554504
4.737083435058594,-0.40994834899902344
4.7372918128967285,-0.41003739833831787
4.737500190734863,-0.41025641560554504
4.737708568572998,-0.4099597632884979
4.737916469573975,-0.4097331166267395
4.738124847412109,-0.41002216935157776
4.738333225250244,-0.4099711775779724
4.738541603088379,-0.4097331166267395
4.738749980926514,-0.4100107252597809
4.738958358764648,-0.41025641560554504
4.739166736602783,-0.41025641560554504
4.739375114440918,-0.40999022126197815
4.739583492279053,-0.4097331166267395
4.7397918701171875,-0.40999171137809753
4.739999771118164,-0.41025641560554504
4.740208148956299,-0.41025641560554504
4.740416526794434,-0.4100092649459839
4.740624904632568,-0.4099764823913574
4.740833282470703,-0.41001686453819275
4.741041660308838,-0.40996885299682617
4.741250038146973,-0.4100244641304016
4.741458415985107,-0.4097331166267395
4.741666793823242,-0.4099574387073517
4.741875171661377,-0.41025641560554504
4.742083549499512,-0.4100396931171417
4.742291450500488,-0.4097331166267395
4.742499828338623,-0.4099422097206116
4.742708206176758,-0.41025641560554504
4.742916584014893,-0.41025641560554504
4.743124961853027,-0.41025641560554504
4.743333339691162,-0.4100625514984131
4.743541717529297,-0.40992316603660583
4.743750095367432,-0.41007015109062195
4.743958473205566,-0.4097331166267395
4.744166851043701,-0.40991175174713135
4.744375228881836,-0.41025641560554504
4.7445831298828125,-0.41025641560554504
4.744791507720947,-0.4100891947746277
4.744999885559082,-0.40989652276039124
4.745208263397217,-0.41025641560554504
4.745416641235352,-0.41025641560554504
4.745625019073486,-0.41025641560554504
4.745833396911621,-0.41025641560554504
4.746041774749756,-0.41011202335357666
4.746250152587891,-0.4097331166267395
4.746458530426025,-0.40986987948417664
4.746666431427002,-0.41012346744537354
4.746874809265137,-0.4097331166267395
4.7470831871032715,-0.4097331166267395
4.747291564941406,-0.4098546504974365
4.747499942779541,-0.41013869643211365
4.747708320617676,-0.4097331166267395
4.7479166984558105,-0.4097331166267395
4.748125076293945,-0.4098394215106964
4.74833345413208,-0.41015389561653137
4.748541831970215,-0.40983182191848755
4.74875020980835,-0.41025641560554504
4.748958110809326,-0.41025641560554504
4.749166488647461,-0.41025641560554504
4.749374866485596,-0.41025641560554504
4.7495832443237305,-0.41017675399780273
4.749791622161865,-0.4097331166267395
4.75,-0.4097331166267395
4.750208377838135,-0.4097331166267395
4.7504167556762695,-0.4097331166267395
4.750625133514404,-0.4097331166267395
4.750833511352539,-0.4097331166267395
4.751041889190674,-0.4097331166267395
4.75124979019165,-0.4097331166267395
4.751458168029785,-0.4097331166267395
4.75166654586792,-0.4097331166267395
4.751874923706055,-0.4097331166267395
4.7520833015441895,-0.4097331166267395
4.752291679382324,-0.4097331166267395
4.752500057220459,-0.4097331166267395
4.752708435058594,-0.409755676984787
4.7529168128967285,-0.4102376699447632
4.753125190734863,-0.4097480773925781
4.753333568572998,-0.41024526953697205
4.753541469573975,-0.4097331166267395
4.753749847412109,-0.4097331166267395
4.753958225250244,-0.4097331166267395
4.754166603088379,-0.41025233268737793
4.754374980926514,-0.40974101424217224
4.754583358764648,-0.4097331166267395
4.754791736602783,-0.41024091839790344
4.755000114440918,-0.40975242853164673
4.755208492279053,-0.4102332890033722
4.7554168701171875,-0.41025641560554504
4.755624771118164,-0.41025641560554504
4.755833148956299,-0.40976765751838684
4.756041526794434,-0.4097331166267395
4.756249904632568,-0.41021427512168884
4.756458282470703,-0.41025641560554504
4.756666660308838,-0.40978288650512695
4.756875038146973,-0.4097331166267395
4.757083415985107,-0.41019904613494873
4.757291793823242,-0.40979430079460144
4.757500171661377,-0.4101914167404175
4.757708549499512,-0.41025641560554504
4.757916450500488,-0.4098057150840759
4.758124828338623,-0.410180002450943
4.758333206176758,-0.4098133444786072
4.758541584014893,-0.41017237305641174
4.758749961853027,-0.40982094407081604
4.758958339691162,-0.4097331166267395
4.759166717529297,-0.41016095876693726
4.759375095367432,-0.41025641560554504
4.759583473205566,-0.40983617305755615
4.759791851043701,-0.41014954447746277
4.760000228881836,-0.41025641560554504
4.7602081298828125,-0.41025641560554504
4.760416507720947,-0.41025641560554504
4.760624885559082,-0.41025641560554504
4.760833263397217,-0.41025641560554504
4.761041641235352,-0.41025641560554504
4.761250019073486,-0.41025641560554504
4.761458396911621,-0.41025641560554504
4.761666774749756,-0.41025641560554504
4.761875152587891,-0.40987804532051086
4.762083530426025,-0.4097331166267395
4.762291431427002,-0.41010385751724243
4.762499809265137,-0.40988948941230774
4.7627081871032715,-0.41009625792503357
4.762916564941406,-0.41025641560554504
4.763124942779541,-0.41025641560554504
4.763333320617676,-0.41025641560554504
4.7635416984558105,-0.41025641560554504
4.763750076293945,-0.41025641560554504
4.76395845413208,-0.41025641560554504
4.764166831970215,-0.4099199175834656
4.76437520980835,-0.41006579995155334
4.764583110809326,-0.4099275469779968
4.764791488647461,-0.4100581705570221
4.764999866485596,-0.41025641560554504
4.7652082443237305,-0.41025641560554504
4.765416622161865,-0.41025641560554504
4.765625,-0.41025641560554504
4.765833377838135,-0.41025641560554504
4.7660417556762695,-0.41025641560554504
4.766250133514404,-0.41025641560554504
4.766458511352539,-0.41025641560554504
4.766666889190674,-0.41025641560554504
4.76687479019165,-0.41025641560554504
4.767083168029785,-0.40997323393821716
4.76729154586792,-0.41001251339912415
4.767499923706055,-0.41025641560554504
4.7677083015441895,-0.41025641560554504
4.767916679382324,-0.41025641560554504
4.768125057220459,-0.41025641560554504
4.768333435058594,-0.41025641560554504
4.7685418128967285,-0.41025641560554504
4.768750190734863,-0.4100036919116974
4.768958568572998,-0.4097331166267395
4.769166469573975,-0.4097331166267395
4.769374847412109,-0.4097331166267395
4.769583225250244,-0.4097331166267395
4.769791603088379,-0.4099668264389038
4.769999980926514,-0.41002652049064636
4.770208358764648,-0.4097331166267395
4.770416736602783,-0.4097331166267395
4.770625114440918,-0.4099515974521637
4.770833492279053,-0.4100417494773865
4.7710418701171875,-0.4097331166267395
4.771249771118164,-0.4097331166267395
4.771458148956299,-0.4099363684654236
4.771666526794434,-0.41025641560554504
4.771874904632568,-0.41025641560554504
4.772083282470703,-0.41025641560554504
4.772291660308838,-0.41025641560554504
4.772500038146973,-0.4100722074508667
4.772708415985107,-0.4097331166267395
4.772916793823242,-0.4097331166267395
4.773125171661377,-0.4097331166267395
4.773333549499512,-0.4097331166267395
4.773541450500488,-0.4097331166267395
4.773749828338623,-0.4097331166267395
4.773958206176758,-0.4097331166267395
4.774166584014893,-0.4097331166267395
4.774374961853027,-0.4097331166267395
4.774583339691162,-0.40987926721572876
4.774791717529297,-0.4101140797138214
4.775000095367432,-0.4097331166267395
4.775208473205566,-0.4098678529262543
4.775416851043701,-0.41025641560554504
4.775625228881836,-0.41025641560554504
4.7758331298828125,-0.41013312339782715
4.776041507720947,-0.40985262393951416
4.776249885559082,-0.410140722990036
4.776458263397217,-0.4097331166267395
4.776666641235352,-0.4098411798477173
4.776875019073486,-0.41025641560554504
4.777083396911621,-0.41025641560554504
4.777291774749756,-0.41025641560554504
4.777500152587891,-0.41025641560554504
4.777708530426025,-0.41025641560554504
4.777916431427002,-0.41025641560554504
4.778124809265137,-0.41017499566078186
4.7783331871032715,-0.40981075167655945
4.778541564941406,-0.4101825952529907
4.778749942779541,-0.4098031222820282
4.778958320617676,-0.41025641560554504
4.7791666984558105,-0.41025641560554504
4.779375076293945,-0.41025641560554504
4.77958345413208,-0.41025641560554504
4.779791831970215,-0.41025641560554504
4.78000020980835,-0.4102092385292053
4.780208110809326,-0.4097764790058136
4.780416488647461,-0.41025641560554504
4.780624866485596,-0.4102921485900879
4.7808332443237305,-0.4107477366924286
4.781041622161865,-0.41025641560554504
4.78125,-0.41025641560554504
4.781458377838135,-0.41025641560554504
4.7816667556762695,-0.41025641560554504
4.781875133514404,-0.41025641560554504
4.782083511352539,-0.41025641560554504
4.782291889190674,-0.41025641560554504
4.78249979019165,-0.41025641560554504
4.782708168029785,-0.41025641560554504
4.78291654586792,-0.40973925590515137
4.783124923706055,-0.41024649143218994
4.7833333015441895,-0.41025641560554504
4.783541679382324,-0.41025641560554504
4.783750057220459,-0.4097544848918915
4.783958435058594,-0.4097331166267395
4.7841668128967285,-0.4097331166267395
4.784375190734863,-0.4097331166267395
4.784583568572998,-0.4097331166267395
4.784791469573975,-0.4097331166267395
4.784999847412109,-0.4097331166267395
4.785208225250244,-0.41020840406417847
4.785416603088379,-0.4097849130630493
4.785624980926514,-0.4097331166267395
4.785833358764648,-0.4097331166267395
4.786041736602783,-0.4097331166267395
4.786250114440918,-0.4097331166267395
4.786458492279053,-0.4101855754852295
4.7866668701171875,-0.41025641560554504
4.786874771118164,-0.4098115861415863
4.787083148956299,-0.4097331166267395
4.787291526794434,-0.4097331166267395
4.787499904632568,-0.4097331166267395
4.787708282470703,-0.4097331166267395
4.787916660308838,-0.4101589322090149
4.788125038146973,-0.4098344147205353
4.788333415985107,-0.4097331166267395
4.788541793823242,-0.4101475179195404
4.788750171661377,-0.41025641560554504
4.788958549499512,-0.41025641560554504
4.789166450500488,-0.41025641560554504
4.789374828338623,-0.41025641560554504
4.789583206176758,-0.41025641560554504
4.789791584014893,-0.41025641560554504
4.789999961853027,-0.41025641560554504
4.790208339691162,-0.41025641560554504
4.790416717529297,-0.41025641560554504
4.790625095367432,-0.41025641560554504
4.790833473205566,-0.41025641560554504
4.791041851043701,-0.41025641560554504
4.791250228881836,-0.41025641560554504
4.7914581298828125,-0.41025641560554504
4.791666507720947,-0.41025641560554504
4.791874885559082,-0.41025641560554504
4.792083263397217,-0.41025641560554504
4.792291641235352,-0.41025641560554504
4.792500019073486,-0.41025641560554504
4.792708396911621,-0.41025641560554504
4.792916774749756,-0.4099219739437103
4.793125152587891,-0.4100637435913086
4.793333530426025,-0.41025641560554504
4.793541431427002,-0.41025641560554504
4.793749809265137,-0.40993720293045044
4.7939581871032715,-0.4100485146045685
4.794166564941406,-0.4099448025226593
4.794374942779541,-0.4100409150123596
4.794583320617676,-0.41025641560554504
4.7947916984558105,-0.4099562466144562
4.795000076293945,-0.41002950072288513
4.79520845413208,-0.40996384620666504
4.795416831970215,-0.4100218713283539
4.79562520980835,-0.4099714756011963
4.795833110809326,-0.410014271736145
4.796041488647461,-0.41025641560554504
4.796249866485596,-0.41025641560554504
4.7964582443237305,-0.41025641560554504
4.796666622161865,-0.40999048948287964
4.796875,-0.4099952280521393
4.797083377838135,-0.41025641560554504
4.7972917556762695,-0.41025641560554504
4.797500133514404,-0.41025641560554504
4.797708511352539,-0.41025641560554504
4.797916889190674,-0.41025641560554504
4.79812479019165,-0.41025641560554504
4.798333168029785,-0.41025641560554504
4.79854154586792,-0.41025641560554504
4.798749923706055,-0.41025641560554504
4.7989583015441895,-0.41025641560554504
4.799166679382324,-0.41025641560554504
4.799375057220459,-0.41025641560554504
4.799583435058594,-0.41025641560554504
4.7997918128967285,-0.41025641560554504
4.800000190734863,-0.41025641560554504
4.800208568572998,-0.41025641560554504
4.800416469573975,-0.41025641560554504
4.800624847412109,-0.41025641560554504
4.800833225250244,-0.41025641560554504
4.801041603088379,-0.41025641560554504
4.801249980926514,-0.41025641560554504
4.801458358764648,-0.41025641560554504
4.801666736602783,-0.41025641560554504
4.801875114440918,-0.41025641560554504
4.802083492279053,-0.41025641560554504
4.8022918701171875,-0.4100932776927948
4.802499771118164,-0.4098924398422241
4.802708148956299,-0.41010090708732605
4.802916526794434,-0.4097331166267395
4.803124904632568,-0.4097331166267395
4.803333282470703,-0.409877210855484
4.803541660308838,-0.41025641560554504
4.803750038146973,-0.41025641560554504
4.803958415985107,-0.41025641560554504
4.804166793823242,-0.41025641560554504
4.804375171661377,-0.41025641560554504
4.804583549499512,-0.41025641560554504
4.804791450500488,-0.41025641560554504
4.804999828338623,-0.41025641560554504
4.805208206176758,-0.41025641560554504
4.805416584014893,-0.41025641560554504
4.805624961853027,-0.41025641560554504
4.805833339691162,-0.41025641560554504
4.806041717529297,-0.41025641560554504
4.806250095367432,-0.41025641560554504
4.806458473205566,-0.41025641560554504
4.806666851043701,-0.41025641560554504
4.806875228881836,-0.4101770222187042
4.8070831298828125,-0.4098086953163147
4.807291507720947,-0.41025641560554504
4.807499885559082,-0.41025641560554504
4.807708263397217,-0.41025641560554504
4.807916641235352,-0.41025641560554504
4.808125019073486,-0.41025641560554504
4.808333396911621,-0.41025641560554504
4.808541774749756,-0.41025641560554504
4.808750152587891,-0.41025641560554504
4.808958530426025,-0.41025641560554504
4.809166431427002,-0.41025641560554504
4.809374809265137,-0.41025641560554504
4.8095831871032715,-0.41025641560554504
4.809791564941406,-0.41025641560554504
4.809999942779541,-0.41025641560554504
4.810208320617676,-0.4102748930454254
4.8104166984558105,-0.41076502203941345
4.810625076293945,-0.41025641560554504
4.81083345413208,-0.41025641560554504
4.811041831970215,-0.41025641560554504
4.81125020980835,-0.41025641560554504
4.811458110809326,-0.4107753336429596
4.811666488647461,-0.4102645814418793
4.811874866485596,-0.41025641560554504
4.8120832443237305,-0.4107638895511627
4.812291622161865,-0.4107796847820282
4.8125,-0.4107796847820282
4.812708377838135,-0.410283625125885
4.8129167556762695,-0.41025641560554504
4.813125133514404,-0.41025641560554504
4.813333511352539,-0.41074106097221375
4.813541889190674,-0.4102988541126251
4.81374979019165,-0.41025641560554504
4.813958168029785,-0.41025641560554504
4.81416654586792,-0.41025641560554504
4.814374923706055,-0.41025641560554504
4.8145833015441895,-0.41025641560554504
4.814791679382324,-0.41025641560554504
4.815000057220459,-0.41025641560554504
4.815208435058594,-0.41025641560554504
4.8154168128967285,-0.41025641560554504
4.815625190734863,-0.41025641560554504
4.815833568572998,-0.41025641560554504
4.816041469573975,-0.41025641560554504
4.816249847412109,-0.41025641560554504
4.816458225250244,-0.41025641560554504
4.816666603088379,-0.41025641560554504
4.816874980926514,-0.41025641560554504
4.817083358764648,-0.41025641560554504
4.817291736602783,-0.41025641560554504
4.817500114440918,-0.41025641560554504
4.817708492279053,-0.41025641560554504
4.8179168701171875,-0.41025641560554504
4.818124771118164,-0.41025641560554504
4.818333148956299,-0.41025641560554504
4.818541526794434,-0.41025641560554504
4.818749904632568,-0.41025641560554504
4.818958282470703,-0.41025641560554504
4.819166660308838,-0.41025641560554504
4.819375038146973,-0.41025641560554504
4.819583415985107,-0.41025641560554504
4.819791793823242,-0.41025641560554504
4.820000171661377,-0.41025641560554504
4.820208549499512,-0.41025641560554504
4.820416450500488,-0.41025641560554504
4.820624828338623,-0.41025641560554504
4.820833206176758,-0.41025641560554504
4.821041584014893,-0.41025641560554504
4.821249961853027,-0.40991640090942383
4.821458339691162,-0.4100693166255951
4.821666717529297,-0.4099240005016327
4.821875095367432,-0.41006171703338623
4.822083473205566,-0.41025641560554504
4.822291851043701,-0.40993544459342957
4.822500228881836,-0.41005030274391174
4.8227081298828125,-0.41025641560554504
4.822916507720947,-0.41025641560554504
4.823124885559082,-0.41025641560554504
4.823333263397217,-0.41025641560554504
4.823541641235352,-0.41025641560554504
4.823750019073486,-0.41025641560554504
4.823958396911621,-0.4105469286441803
4.824166774749756,-0.41049298644065857
4.824375152587891,-0.41025641560554504
4.824583530426025,-0.41025641560554504
4.824791431427002,-0.41025641560554504
4.824999809265137,-0.41025641560554504
4.8252081871032715,-0.41025641560554504
4.825416564941406,-0.4105202853679657
4.825624942779541,-0.41051962971687317
4.825833320617676,-0.41025641560554504
4.8260416984558105,-0.41025641560554504
4.826250076293945,-0.41025641560554504
4.82645845413208,-0.41025641560554504
4.826666831970215,-0.41025641560554504
4.82687520980835,-0.41025641560554504
4.827083110809326,-0.41025641560554504
4.827291488647461,-0.41025641560554504
4.827499866485596,-0.41025641560554504
4.8277082443237305,-0.41025641560554504
4.827916622161865,-0.41025641560554504
4.828125,-0.41025641560554504
4.828333377838135,-0.41025641560554504
4.8285417556762695,-0.41025641560554504
4.828750133514404,-0.41025641560554504
4.828958511352539,-0.41025641560554504
4.829166889190674,-0.41025641560554504
4.82937479019165,-0.41025641560554504
4.829583168029785,-0.41025641560554504
4.82979154586792,-0.41025641560554504
4.829999923706055,-0.41025641560554504
4.8302083015441895,-0.41025641560554504
4.830416679382324,-0.410428911447525
4.830625057220459,-0.41061097383499146
4.830833435058594,-0.41025641560554504
4.8310418128967285,-0.41041749715805054
4.831250190734863,-0.41062241792678833
4.831458568572998,-0.4104098975658417
4.831666469573975,-0.4107796847820282
4.831874847412109,-0.4107796847820282
4.832083225250244,-0.41063764691352844
4.832291603088379,-0.41039466857910156
4.832499980926514,-0.4107796847820282
4.832708358764648,-0.4107796847820282
4.832916736602783,-0.41065284609794617
4.833125114440918,-0.41037943959236145
4.833333492279053,-0.4106604754924774
4.8335418701171875,-0.4103718101978302
4.833749771118164,-0.4106680750846863
4.833958148956299,-0.41025641560554504
4.834166526794434,-0.41025641560554504
4.834374904632568,-0.4103565812110901
4.834583282470703,-0.4107796847820282
4.834791660308838,-0.410687118768692
4.835000038146973,-0.41025641560554504
4.835208415985107,-0.41034138202667236
4.835416793823242,-0.4107796847820282
4.835625171661377,-0.4107796847820282
4.835833549499512,-0.4107796847820282
4.836041450500488,-0.410709947347641
4.836249828338623,-0.4103223383426666
4.836458206176758,-0.4107796847820282
4.836666584014893,-0.41072139143943787
4.836874961853027,-0.41025641560554504
4.837083339691162,-0.4103071093559265
4.837291717529297,-0.41073280572891235
4.837500095367432,-0.41029950976371765
4.837708473205566,-0.4107404053211212
4.837916851043701,-0.4102918803691864
4.838125228881836,-0.4107796847820282
4.8383331298828125,-0.4107796847820282
4.838541507720947,-0.4107796847820282
4.838749885559082,-0.4107796847820282
4.838958263397217,-0.4107796847820282
4.839166641235352,-0.4107796847820282
4.839375019073486,-0.4107796847820282
4.839583396911621,-0.4107796847820282
4.839791774749756,-0.4107796847820282
4.840000152587891,-0.4107796847820282
4.840208530426025,-0.4102628231048584
4.840416431427002,-0.41025641560554504
4.840624809265137,-0.410765677690506
4.8408331871032715,-0.4102742373943329
4.841041564941406,-0.41025641560554504
4.841249942779541,-0.41025641560554504
4.841458320617676,-0.41025641560554504
4.8416666984558105,-0.41025641560554504
4.841875076293945,-0.41025641560554504
4.84208345413208,-0.41025641560554504
4.842291831970215,-0.41025641560554504
4.84250020980835,-0.41025641560554504
4.842708110809326,-0.41025641560554504
4.842916488647461,-0.41025641560554504
4.843124866485596,-0.41025641560554504
4.8433332443237305,-0.41025641560554504
4.843541622161865,-0.41025641560554504
4.84375,-0.41070857644081116
4.843958377838135,-0.4103313386440277
4.8441667556762695,-0.41025641560554504
4.844375133514404,-0.41025641560554504
4.844583511352539,-0.41025641560554504
4.844791889190674,-0.41025641560554504
4.84499979019165,-0.41025641560554504
4.845208168029785,-0.41025641560554504
4.84541654586792,-0.41025641560554504
4.845624923706055,-0.41025641560554504
4.8458333015441895,-0.41025641560554504
4.846041679382324,-0.41025641560554504
4.846250057220459,-0.41025641560554504
4.846458435058594,-0.4106590747833252
4.8466668128967285,-0.4107796847820282
4.846875190734863,-0.4103846251964569
4.847083568572998,-0.41025641560554504
4.847291469573975,-0.41025641560554504
4.847499847412109,-0.41025641560554504
4.847708225250244,-0.4106362462043762
4.847916603088379,-0.4107796847820282
4.848124980926514,-0.4107796847820282
4.848333358764648,-0.4107796847820282
4.848541736602783,-0.4107796847820282
4.848750114440918,-0.4107796847820282
4.848958492279053,-0.4107796847820282
4.8491668701171875,-0.4107796847820282
4.849374771118164,-0.4107796847820282
4.849583148956299,-0.4107796847820282
4.849791526794434,-0.4107796847820282
4.849999904632568,-0.4107796847820282
4.850208282470703,-0.4107796847820282
4.850416660308838,-0.4107796847820282
4.850625038146973,-0.4107796847820282
4.850833415985107,-0.4107796847820282
4.851041793823242,-0.4107796847820282
4.851250171661377,-0.4107796847820282
4.851458549499512,-0.4107796847820282
4.851666450500488,-0.4107796847820282
4.851874828338623,-0.4107796847820282
4.852083206176758,-0.4107796847820282
4.852291584014893,-0.4107796847820282
4.852499961853027,-0.41048741340637207
4.852708339691162,-0.41025641560554504
4.852916717529297,-0.4105410873889923
4.853125095367432,-0.4107796847820282
4.853333473205566,-0.4105026423931122
4.853541851043701,-0.41052964329719543
4.853750228881836,-0.41051024198532104
4.8539581298828125,-0.41025641560554504
4.854166507720947,-0.41025641560554504
4.854374885559082,-0.4099983870983124
4.854583263397217,-0.40998733043670654
4.854791641235352,-0.41025641560554504
4.855000019073486,-0.41025641560554504
4.855208396911621,-0.41025641560554504
4.855416774749756,-0.41025641560554504
4.855625152587891,-0.41025641560554504
4.855833530426025,-0.41025641560554504
4.856041431427002,-0.41025641560554504
4.856249809265137,-0.41025641560554504
4.8564581871032715,-0.41025641560554504
4.856666564941406,-0.41025641560554504
4.856874942779541,-0.4104687571525574
4.857083320617676,-0.4107796847820282
4.8572916984558105,-0.4105749726295471
4.857500076293945,-0.41025641560554504
4.85770845413208,-0.41025641560554504
4.857916831970215,-0.41025641560554504
4.85812520980835,-0.410445898771286
4.858333110809326,-0.41059398651123047
4.858541488647461,-0.41043829917907715
4.858749866485596,-0.4107796847820282
4.8589582443237305,-0.4107796847820282
4.859166622161865,-0.4106092154979706
4.859375,-0.41042307019233704
4.859583377838135,-0.4107796847820282
4.8597917556762695,-0.41062062978744507
4.860000133514404,-0.41025641560554504
4.860208511352539,-0.41025641560554504
4.860416889190674,-0.4104040265083313
4.86062479019165,-0.4107796847820282
4.860833168029785,-0.4107796847820282
4.86104154586792,-0.4107796847820282
4.861249923706055,-0.41064730286598206
4.8614583015441895,-0.41025641560554504
4.861666679382324,-0.41025641560554504
4.861875057220459,-0.4103773832321167
4.862083435058594,-0.4107796847820282
4.8622918128967285,-0.4107796847820282
4.862500190734863,-0.4107796847820282
4.862708568572998,-0.4107796847820282
4.862916469573975,-0.4107796847820282
4.863124847412109,-0.4107796847820282
4.863333225250244,-0.4107796847820282
4.863541603088379,-0.41068917512893677
4.863749980926514,-0.41034314036369324
4.863958358764648,-0.41069677472114563
4.864166736602783,-0.410335510969162
4.864375114440918,-0.4107796847820282
4.864583492279053,-0.4107796847820282
4.8647918701171875,-0.4107796847820282
4.864999771118164,-0.4107796847820282
4.865208148956299,-0.4107796847820282
4.865416526794434,-0.4107796847820282
4.865624904632568,-0.4107796847820282
4.865833282470703,-0.4107796847820282
4.866041660308838,-0.4107796847820282
4.866250038146973,-0.4107796847820282
4.866458415985107,-0.4107796847820282
4.866666793823242,-0.4107796847820282
4.866875171661377,-0.41075006127357483
4.867083549499512,-0.41025641560554504
4.867291450500488,-0.41027840971946716
4.867499828338623,-0.4107614755630493
4.867708206176758,-0.41025641560554504
4.867916584014893,-0.41025641560554504
4.868124961853027,-0.41025641560554504
4.868333339691162,-0.41025641560554504
4.868541717529297,-0.41025641560554504
4.868750095367432,-0.41025641560554504
4.868958473205566,-0.41025641560554504
4.869166851043701,-0.41025641560554504
4.869375228881836,-0.41025641560554504
4.8695831298828125,-0.41025641560554504
4.869791507720947,-0.41025641560554504
4.869999885559082,-0.41025641560554504
4.870208263397217,-0.41025641560554504
4.870416641235352,-0.41025641560554504
4.870625019073486,-0.41025641560554504
4.870833396911621,-0.41025641560554504
4.871041774749756,-0.41025641560554504
4.871250152587891,-0.41025641560554504
4.871458530426025,-0.41025641560554504
4.871666431427002,-0.41025641560554504
4.871874809265137,-0.41025641560554504
4.8720831871032715,-0.41025641560554504
4.872291564941406,-0.41025641560554504
4.872499942779541,-0.4107065200805664
4.872708320617676,-0.4107796847820282
